,close,high,low,open,s,time,volume
26,12.300000190735,12.789999961853,12.25,12.369999885559,ok,2020-02-14,165088
27,12.35000038147,12.5,12.0,12.390000343323,ok,2020-02-18,147611
28,12.050000190735,12.260000228882,12.0,12.14999961853,ok,2020-02-19,182043
29,12.789999961853,12.979999542236,12.0,12.0,ok,2020-02-20,254223
30,13.60000038147,13.890000343323,12.920000076294,13.0,ok,2020-02-21,659417
31,14.510000228882,15.220000267029,14.010000228882,15.060000419617,ok,2020-02-24,1295931
32,15.569999694824,16.219999313354,13.64999961853,14.5,ok,2020-02-25,2202170
33,16.299999237061,18.200000762939,15.659999847412,16.479999542236,ok,2020-02-26,3628995
34,19.969999313354,23.200000762939,16.60000038147,18.5,ok,2020-02-27,7522677
35,21.110000610352,28.0,17.239999771118,27.25,ok,2020-02-28,8028478
36,18.10000038147,20.090000152588,15.659999847412,19.909999847412,ok,2020-03-02,3281579
37,17.760000228882,19.299999237061,16.020000457764,16.950000762939,ok,2020-03-03,2936665
38,16.459999084473,18.0,16.200000762939,17.0,ok,2020-03-04,1565099
39,16.729999542236,17.590000152588,16.520000457764,16.85000038147,ok,2020-03-05,1444155
40,16.459999084473,17.190000534058,15.609999656677,17.14999961853,ok,2020-03-06,1247867
41,14.340000152588,16.940000534058,13.989999771118,16.75,ok,2020-03-09,1127902
42,14.449999809265,14.960000038147,13.380000114441,13.890000343323,ok,2020-03-10,1122194
43,16.440000534058,17.479999542236,14.289999961853,14.609999656677,ok,2020-03-11,2523105
44,15.739999771118,18.0,14.75,17.39999961853,ok,2020-03-12,1141146
45,17.10000038147,17.379999160767,14.300000190735,15.880000114441,ok,2020-03-13,1141967
46,17.659999847412,17.950000762939,15.529999732971,16.5,ok,2020-03-16,1081837
47,16.680000305176,18.799999237061,16.129999160767,17.950000762939,ok,2020-03-17,899277
48,16.790000915527,18.25,16.260000228882,17.0,ok,2020-03-18,1039216
49,17.430000305176,18.75,16.709999084473,17.200000762939,ok,2020-03-19,994711
50,16.520000457764,17.871700286865,15.670000076294,17.739999771118,ok,2020-03-20,1481392
51,16.64999961853,17.260000228882,16.10000038147,16.799999237061,ok,2020-03-23,649290
52,15.189999580383,16.520000457764,14.939999580383,16.489999771118,ok,2020-03-24,911825
53,14.289999961853,15.300000190735,13.800000190735,15.300000190735,ok,2020-03-25,731050
54,15.430000305176,15.590000152588,14.39999961853,14.430000305176,ok,2020-03-26,466297
55,15.560000419617,16.329999923706,15.310000419617,15.85000038147,ok,2020-03-27,896571
56,16.159999847412,16.870000839233,15.89999961853,16.329999923706,ok,2020-03-30,921298
57,15.5,16.319999694824,15.5,16.069999694824,ok,2020-03-31,559466
58,17.549999237061,17.85000038147,15.069999694824,15.479999542236,ok,2020-04-01,1910121
59,16.950000762939,18.329999923706,15.362700462341,17.10000038147,ok,2020-04-02,2078393
60,17.479999542236,17.950000762939,16.799999237061,17.659999847412,ok,2020-04-03,1054070
61,16.700000762939,18.409999847412,16.10000038147,17.469999313354,ok,2020-04-06,898331
62,14.960000038147,16.379999160767,14.800000190735,16.379999160767,ok,2020-04-07,1015234
63,14.949999809265,15.748399734497,14.949999809265,15.0,ok,2020-04-08,492574
64,14.390000343323,15.409999847412,14.158900260925,15.0,ok,2020-04-09,801670
65,15.979999542236,16.239999771118,14.5,14.5,ok,2020-04-13,881403
66,16.5,16.639999389648,15.270000457764,16.0,ok,2020-04-14,993234
67,17.200000762939,18.0,16.549999237061,16.549999237061,ok,2020-04-15,2292467
68,16.610000610352,16.819999694824,15.0,15.630000114441,ok,2020-04-16,2116942
69,16.120000839233,17.0,15.630000114441,15.739999771118,ok,2020-04-17,903132
70,16.299999237061,16.68989944458,15.689999580383,16.14999961853,ok,2020-04-20,808787
71,16.469999313354,17.39999961853,16.059999465942,16.190000534058,ok,2020-04-21,1133713
72,15.569999694824,16.709999084473,15.10000038147,16.5,ok,2020-04-22,837750
73,15.760000228882,16.069999694824,14.75,15.300000190735,ok,2020-04-23,1043118
74,15.220000267029,16.190000534058,15.010000228882,15.699999809265,ok,2020-04-24,830660
75,15.050000190735,15.579999923706,14.64999961853,15.220000267029,ok,2020-04-27,1078835
76,14.760000228882,15.435000419617,14.699999809265,15.050000190735,ok,2020-04-28,661859
77,14.300000190735,14.979999542236,14.300000190735,14.770000457764,ok,2020-04-29,718792
78,13.619999885559,14.35000038147,13.579999923706,14.270000457764,ok,2020-04-30,842072
79,13.859999656677,13.960000038147,13.039999961853,13.550000190735,ok,2020-05-01,434825
80,13.819999694824,14.239999771118,13.300000190735,13.789999961853,ok,2020-05-04,623151
81,13.35000038147,14.189999580383,13.35000038147,13.89999961853,ok,2020-05-05,449777
82,13.359999656677,13.800000190735,13.220000267029,13.420000076294,ok,2020-05-06,462018
83,13.310000419617,13.64999961853,13.279999732971,13.359999656677,ok,2020-05-07,242907
84,13.109999656677,13.659999847412,13.060000419617,13.5,ok,2020-05-08,319110
85,13.404999732971,13.5,12.439999580383,13.109999656677,ok,2020-05-11,674868
86,13.760000228882,14.020000457764,13.340000152588,13.39999961853,ok,2020-05-12,672039
87,12.869999885559,13.960000038147,12.670000076294,13.75,ok,2020-05-13,494214
88,13.800000190735,14.270000457764,12.60000038147,13.010000228882,ok,2020-05-14,1342038
89,13.800000190735,14.079999923706,13.539999961853,13.85000038147,ok,2020-05-15,366752
90,13.609999656677,13.869999885559,12.930000305176,13.619999885559,ok,2020-05-18,726224
91,13.699999809265,14.060000419617,13.430000305176,13.619999885559,ok,2020-05-19,304800
92,13.720000267029,13.979999542236,13.579999923706,13.579999923706,ok,2020-05-20,219581
93,13.85000038147,13.859999656677,13.39999961853,13.640000343323,ok,2020-05-21,230685
94,13.5,13.715000152588,13.159999847412,13.710000038147,ok,2020-05-22,222085
95,13.5,13.710000038147,13.170000076294,13.289999961853,ok,2020-05-26,339672
96,14.460000038147,14.460000038147,12.909999847412,13.229999542236,ok,2020-05-27,731144
97,14.270000457764,15.130000114441,14.14999961853,14.550000190735,ok,2020-05-28,627657
98,14.5,14.569999694824,13.699999809265,14.090000152588,ok,2020-05-29,287092
99,14.619999885559,14.720000267029,14.279999732971,14.430000305176,ok,2020-06-01,224456
100,14.380000114441,14.909999847412,14.140000343323,14.520000457764,ok,2020-06-02,294326
101,14.909999847412,14.949999809265,14.220000267029,14.380000114441,ok,2020-06-03,358370
102,15.0,15.0,14.645199775696,14.960000038147,ok,2020-06-04,256888
103,14.659999847412,15.550000190735,14.529999732971,14.909999847412,ok,2020-06-05,533109
104,15.569999694824,15.680000305176,14.760000228882,15.069999694824,ok,2020-06-08,477981
105,16.020000457764,16.299999237061,15.359999656677,15.710000038147,ok,2020-06-09,2719488
106,19.290000915527,23.959999084473,18.549999237061,23.959999084473,ok,2020-06-10,9550370
107,20.950000762939,22.299999237061,18.60000038147,19.049999237061,ok,2020-06-11,3524692
108,19.700000762939,21.14999961853,19.39999961853,21.0,ok,2020-06-12,1228905
109,19.329999923706,21.020000457764,18.959999084473,20.440000534058,ok,2020-06-15,1350196
110,20.590000152588,21.700000762939,18.700000762939,19.459999084473,ok,2020-06-16,1574983
111,21.85000038147,22.389999389648,19.989999771118,20.489999771118,ok,2020-06-17,1628676
112,21.680000305176,22.670000076294,20.89999961853,22.0,ok,2020-06-18,1342313
113,21.39999961853,22.25,21.209999084473,21.909999847412,ok,2020-06-19,1351820
114,20.680000305176,21.340000152588,20.360000610352,21.340000152588,ok,2020-06-22,625243
115,20.590000152588,21.200000762939,19.89999961853,20.479999542236,ok,2020-06-23,923591
116,23.940000534058,24.739999771118,20.680000305176,20.950000762939,ok,2020-06-24,4080813
117,23.370000839233,25.5,22.10000038147,24.5,ok,2020-06-25,2785089
118,22.440000534058,23.950000762939,22.330099105835,23.60000038147,ok,2020-06-26,2065414
119,21.840000152588,22.729999542236,21.430000305176,22.729999542236,ok,2020-06-29,657189
120,22.430000305176,22.959999084473,21.639999389648,21.639999389648,ok,2020-06-30,777453
121,22.959999084473,23.5,22.129999160767,22.129999160767,ok,2020-07-01,756189
122,22.579999923706,23.239999771118,22.309999465942,22.959999084473,ok,2020-07-02,579196
123,23.370000839233,23.5,22.85000038147,22.959999084473,ok,2020-07-06,658900
124,24.209999084473,24.639999389648,23.170000076294,23.930000305176,ok,2020-07-07,745234
125,25.790000915527,26.260000228882,23.889999389648,24.319999694824,ok,2020-07-08,1272715
126,25.069999694824,26.0,23.89999961853,26.0,ok,2020-07-09,917175
127,24.25,24.989999771118,23.85000038147,24.989999771118,ok,2020-07-10,634262
128,22.760000228882,24.639999389648,22.670000076294,24.639999389648,ok,2020-07-13,933414
129,22.110000610352,22.569999694824,20.860000610352,22.569999694824,ok,2020-07-14,966288
130,21.540000915527,21.950000762939,20.799999237061,21.950000762939,ok,2020-07-15,804935
131,22.799999237061,23.549999237061,21.5,21.979999542236,ok,2020-07-16,1202927
132,22.520000457764,23.389999389648,22.299999237061,22.860000610352,ok,2020-07-17,1197394
133,22.60000038147,23.200000762939,22.319999694824,22.760000228882,ok,2020-07-20,747250
134,22.89999961853,23.489999771118,22.459999084473,22.5,ok,2020-07-21,735974
135,23.120000839233,23.85000038147,22.64999961853,23.049999237061,ok,2020-07-22,1050645
136,23.030000686646,23.690000534058,21.909999847412,23.040000915527,ok,2020-07-23,1037636
137,22.329999923706,23.340000152588,22.200000762939,22.780000686646,ok,2020-07-24,568581
138,23.139999389648,23.440000534058,22.311500549316,22.440000534058,ok,2020-07-27,623860
139,23.280000686646,24.450000762939,22.829000473022,23.239999771118,ok,2020-07-28,748539
140,23.969999313354,24.389999389648,23.14999961853,23.440000534058,ok,2020-07-29,1079747
141,23.700000762939,24.040000915527,23.0,23.959999084473,ok,2020-07-30,525129
142,23.659999847412,23.920000076294,23.129999160767,23.799999237061,ok,2020-07-31,429451
143,25.299999237061,25.479999542236,23.780000686646,23.840000152588,ok,2020-08-03,748461
144,25.120000839233,27.639999389648,24.639999389648,25.229999542236,ok,2020-08-04,1899330
145,24.239999771118,26.5,23.75,25.110000610352,ok,2020-08-05,861891
146,23.219999313354,24.145000457764,23.090000152588,24.110000610352,ok,2020-08-06,823946
147,23.440000534058,24.610000610352,23.270000457764,23.420000076294,ok,2020-08-07,579528
148,23.959999084473,24.834999084473,23.583799362183,24.110000610352,ok,2020-08-10,736006
149,21.909999847412,24.120000839233,21.610000610352,24.120000839233,ok,2020-08-11,1284578
150,20.059999465942,23.020000457764,19.920000076294,22.079999923706,ok,2020-08-12,1573952
151,20.819999694824,21.10000038147,20.309999465942,20.479999542236,ok,2020-08-13,682853
152,20.430000305176,20.770399093628,19.662599563599,20.760000228882,ok,2020-08-14,633707
153,20.059999465942,20.35000038147,19.770000457764,20.35000038147,ok,2020-08-17,467031
154,20.610000610352,20.959999084473,20.010000228882,20.059999465942,ok,2020-08-18,565571
155,21.0,21.370000839233,20.680000305176,20.680000305176,ok,2020-08-19,600416
156,21.110000610352,21.299999237061,20.85000038147,21.25,ok,2020-08-20,225520
157,21.659999847412,21.799999237061,21.010000228882,21.010000228882,ok,2020-08-21,423448
158,21.860000610352,21.930000305176,20.75,21.590000152588,ok,2020-08-24,643030
159,21.790000915527,21.930000305176,21.430000305176,21.75,ok,2020-08-25,257221
160,22.360000610352,22.39999961853,21.755100250244,21.819999694824,ok,2020-08-26,234822
161,22.409999847412,22.690000534058,22.059999465942,22.059999465942,ok,2020-08-27,341347
162,22.540000915527,22.75,22.347999572754,22.479999542236,ok,2020-08-28,318353
163,20.430000305176,22.60000038147,20.200000762939,22.590000152588,ok,2020-08-31,676778
164,21.0,21.10000038147,20.235200881958,20.521999359131,ok,2020-09-01,446894
165,21.340000152588,21.569999694824,20.979999542236,21.190000534058,ok,2020-09-02,462675
166,21.229999542236,21.690000534058,21.170000076294,21.340000152588,ok,2020-09-03,438399
167,21.25,21.64999961853,20.520000457764,21.25,ok,2020-09-04,698051
168,21.729999542236,22.159999847412,21.200000762939,21.579999923706,ok,2020-09-08,473819
169,21.670000076294,22.270000457764,21.10000038147,22.079999923706,ok,2020-09-09,1213370
170,21.25,22.290000915527,20.379999160767,22.10000038147,ok,2020-09-10,1495819
171,22.0,23.290000915527,21.379999160767,21.469999313354,ok,2020-09-11,1091721
172,20.799999237061,21.719999313354,20.770000457764,21.659999847412,ok,2020-09-14,818862
173,21.159999847412,22.190000534058,20.770000457764,21.010000228882,ok,2020-09-15,894540
174,20.540000915527,21.5,20.489999771118,21.5,ok,2020-09-16,660751
175,19.459999084473,20.450000762939,19.159999847412,20.260000228882,ok,2020-09-17,736219
176,19.690000534058,20.120000839233,19.239999771118,19.620000839233,ok,2020-09-18,607171
177,19.10000038147,19.85000038147,18.979999542236,19.85000038147,ok,2020-09-21,428197
178,19.510000228882,19.700000762939,18.569999694824,19.370000839233,ok,2020-09-22,686660
179,18.299999237061,19.780000686646,18.190000534058,19.510000228882,ok,2020-09-23,387851
180,18.64999961853,19.079999923706,17.879999160767,18.120000839233,ok,2020-09-24,434592
181,18.440000534058,19.270000457764,18.295000076294,18.590000152588,ok,2020-09-25,321559
182,18.829999923706,18.870000839233,18.25,18.5,ok,2020-09-28,302206
183,19.450000762939,19.520000457764,18.809999465942,18.979999542236,ok,2020-09-29,369088
184,19.799999237061,20.059999465942,19.219999313354,19.450000762939,ok,2020-09-30,378352
185,20.5,20.549999237061,19.579999923706,19.959999084473,ok,2020-10-01,376018
186,21.319999694824,21.389999389648,20.319999694824,20.809999465942,ok,2020-10-02,660314
187,22.239999771118,22.280000686646,21.049999237061,21.25,ok,2020-10-05,491620
188,22.520000457764,22.840000152588,21.75,22.450000762939,ok,2020-10-06,481097
189,22.770000457764,23.409999847412,22.469999313354,22.479999542236,ok,2020-10-07,343442
190,22.069999694824,23.110000610352,21.359300613403,23.049999237061,ok,2020-10-08,521605
191,22.860000610352,23.0,22.010000228882,22.049999237061,ok,2020-10-09,318791
192,23.920000076294,24.10000038147,23.10000038147,23.219999313354,ok,2020-10-12,442459
193,23.930000305176,24.180000305176,23.25,24.0,ok,2020-10-13,333690
194,23.889999389648,24.379999160767,23.620000839233,23.85000038147,ok,2020-10-14,257880
195,23.879999160767,23.979999542236,23.030000686646,23.690000534058,ok,2020-10-15,254473
196,24.049999237061,24.469999313354,23.770000457764,24.020000457764,ok,2020-10-16,308279
197,24.89999961853,25.389999389648,24.14999961853,24.14999961853,ok,2020-10-19,541427
198,24.639999389648,25.35000038147,24.420000076294,25.104999542236,ok,2020-10-20,221483
199,24.069999694824,24.989999771118,23.950000762939,24.659999847412,ok,2020-10-21,229994
200,23.670000076294,24.309999465942,23.363800048828,24.040000915527,ok,2020-10-22,216079
201,24.540000915527,24.64999961853,23.64999961853,23.659999847412,ok,2020-10-23,172281
202,24.489999771118,25.329999923706,24.239999771118,24.559999465942,ok,2020-10-26,311037
203,24.120000839233,24.959999084473,23.800699234009,24.85000038147,ok,2020-10-27,148916
204,23.420000076294,24.39999961853,23.180000305176,24.39999961853,ok,2020-10-28,237378
205,23.040000915527,23.719999313354,22.670000076294,23.379999160767,ok,2020-10-29,211027
206,21.569999694824,22.966400146484,21.459999084473,22.819999694824,ok,2020-10-30,355629
207,22.35000038147,22.909999847412,21.64999961853,21.829999923706,ok,2020-11-02,185510
208,22.690000534058,23.10000038147,22.354999542236,22.610000610352,ok,2020-11-03,130589
209,22.610000610352,22.889999389648,21.950000762939,22.889999389648,ok,2020-11-04,179070
210,23.610000610352,24.069999694824,22.709999084473,22.760000228882,ok,2020-11-05,229202
211,22.860000610352,23.760000228882,22.719999313354,23.5,ok,2020-11-06,168722
212,19.040000915527,20.639999389648,18.620000839233,20.639999389648,ok,2020-11-09,1049693
213,18.530000686646,19.629999160767,18.5,19.629999160767,ok,2020-11-10,355822
214,20.219999313354,20.5,19.010000228882,19.10000038147,ok,2020-11-11,368487
215,20.819999694824,20.991399765015,19.89999961853,20.379999160767,ok,2020-11-12,325091
216,20.620000839233,21.10000038147,19.930000305176,21.10000038147,ok,2020-11-13,301988
217,20.190000534058,20.5,19.780000686646,20.0,ok,2020-11-16,323016
218,20.64999961853,20.860000610352,19.897399902344,20.219999313354,ok,2020-11-17,243864
219,20.610000610352,21.260000228882,20.400100708008,20.799999237061,ok,2020-11-18,172174
220,20.770000457764,20.870000839233,20.239999771118,20.659999847412,ok,2020-11-19,147482
221,20.780000686646,21.180000305176,20.5,20.770000457764,ok,2020-11-20,205136
222,20.340000152588,21.040000915527,20.25,21.040000915527,ok,2020-11-23,225730
223,19.809999465942,20.520000457764,19.709999084473,20.340000152588,ok,2020-11-24,296343
224,19.639999389648,20.010000228882,19.469999313354,19.85000038147,ok,2020-11-25,230843
225,20.090000152588,20.159999847412,19.319999694824,19.639999389648,ok,2020-11-27,201812
226,19.819999694824,20.360000610352,19.510000228882,20.0,ok,2020-11-30,180675
227,19.940000534058,20.659999847412,19.60000038147,20.0,ok,2020-12-01,236661
228,19.569999694824,19.930000305176,19.409999847412,19.700000762939,ok,2020-12-02,271047
229,20.120000839233,20.14999961853,19.700000762939,19.739999771118,ok,2020-12-03,156172
230,20.39999961853,20.440000534058,19.790000915527,20.239999771118,ok,2020-12-04,204696
231,20.840000152588,20.959999084473,19.979999542236,20.520000457764,ok,2020-12-07,408545
232,21.389999389648,21.590000152588,20.559999465942,20.920000076294,ok,2020-12-08,340905
233,21.469999313354,22.200000762939,21.35000038147,21.420000076294,ok,2020-12-09,409168
234,22.549999237061,22.639999389648,21.39999961853,21.5,ok,2020-12-10,654221
235,22.280000686646,24.239999771118,21.299999237061,23.889999389648,ok,2020-12-11,1200618
236,22.950000762939,23.489999771118,22.5,22.5,ok,2020-12-14,530948
237,23.049999237061,23.336799621582,22.260000228882,23.25,ok,2020-12-15,292390
238,22.700000762939,23.340000152588,22.479999542236,23.139999389648,ok,2020-12-16,279400
239,22.770000457764,23.360000610352,22.764999389648,22.879999160767,ok,2020-12-17,241142
240,23.440000534058,23.64999961853,22.405599594116,22.889999389648,ok,2020-12-18,484599
241,24.479999542236,25.159999847412,23.25,23.25,ok,2020-12-21,560125
242,25.729999542236,25.930000305176,24.75,25.159999847412,ok,2020-12-22,470984
243,26.569999694824,26.950000762939,25.379999160767,26.159999847412,ok,2020-12-23,434505
244,27.200000762939,27.35000038147,26.39999961853,26.60000038147,ok,2020-12-24,205948
245,28.959999084473,30.35000038147,27.200000762939,27.75,ok,2020-12-28,859445
246,27.819999694824,29.440000534058,26.959999084473,29.35000038147,ok,2020-12-29,426941
247,26.510000228882,28.180000305176,26.379999160767,28.110000610352,ok,2020-12-30,414530
248,27.25,27.721599578857,26.579999923706,26.799999237061,ok,2020-12-31,215928
249,28.209999084473,28.64999961853,27.14999961853,28.110000610352,ok,2021-01-04,397291
250,30.559999465942,31.25,28.545000076294,28.559999465942,ok,2021-01-05,722475
