,close,high,low,open,s,time,volume
39,56.959999084473,58.659999847412,56.610000610352,57.060001373291,ok,2020-03-05,29099164
40,55.770000457764,56.009998321533,54.540000915527,55.180000305176,ok,2020-03-06,36259160
41,50.849998474121,52.709999084473,50.0,51.919998168945,ok,2020-03-09,56196984
42,53.979999542236,54.0,50.430000305176,52.759998321533,ok,2020-03-10,36568952
43,51.659999847412,53.540000915527,51.009998321533,52.389999389648,ok,2020-03-11,38573960
44,45.540000915527,50.090000152588,45.369998931885,47.990001678467,ok,2020-03-12,50661744
45,54.430000305176,55.0,47.740001678467,48.259998321533,ok,2020-03-13,48805060
46,44.610000610352,52.25,43.630001068115,47.509998321533,ok,2020-03-16,53878940
47,50.080001831055,51.630001068115,45.200000762939,45.759998321533,ok,2020-03-17,52085160
48,47.610000610352,50.020000457764,45.389999389648,46.569999694824,ok,2020-03-18,49309880
49,45.939998626709,49.189998626709,45.200000762939,47.709999084473,ok,2020-03-19,44538032
50,45.830001831055,49.419998168945,45.470001220703,46.509998321533,ok,2020-03-20,52344044
51,49.580001831055,50.490001678467,45.913200378418,46.020000457764,ok,2020-03-23,46698480
52,52.400001525879,54.630001068115,51.369998931885,53.349998474121,ok,2020-03-24,50019752
53,51.259998321533,53.779998779297,49.970001220703,52.529998779297,ok,2020-03-25,41106064
54,55.540000915527,55.799999237061,51.770000457764,51.770000457764,ok,2020-03-26,41475408
55,52.369998931885,54.630001068115,52.099998474121,53.459999084473,ok,2020-03-27,31633488
56,55.490001678467,56.099998474121,52.830001831055,52.990001678467,ok,2020-03-30,31628610
57,54.119998931885,55.794998168945,53.220001220703,55.060001373291,ok,2020-03-31,48081860
58,51.880001068115,54.689998626709,51.430000305176,52.5,ok,2020-04-01,29586562
59,54.349998474121,54.560001373291,51.220001220703,51.290000915527,ok,2020-04-02,27809988
60,54.130001068115,55.130001068115,52.729999542236,53.849998474121,ok,2020-04-03,23906062
61,58.430000305176,58.770000457764,56.119998931885,56.630001068115,ok,2020-04-06,32323388
62,58.400001525879,61.490001678467,58.209999084473,59.939998626709,ok,2020-04-07,41410012
63,58.979999542236,59.509998321533,57.909999847412,58.990001678467,ok,2020-04-08,26719500
64,57.139999389648,59.720001220703,56.060001373291,59.360000610352,ok,2020-04-09,40515420
65,58.700000762939,58.770000457764,56.569999694824,56.569999694824,ok,2020-04-13,23251938
66,60.659999847412,60.900001525879,59.509998321533,60.037799835205,ok,2020-04-14,25673992
67,58.869998931885,59.830001831055,58.384998321533,59.740001678467,ok,2020-04-15,22841552
68,60.790000915527,60.959999084473,58.810001373291,59.610000610352,ok,2020-04-16,24433516
69,60.360000610352,62.130001068115,59.825000762939,62.020000457764,ok,2020-04-17,27385636
70,59.180000305176,60.040000915527,58.889999389648,59.278999328613,ok,2020-04-20,26420308
71,56.360000610352,58.599998474121,55.930000305176,58.110000610352,ok,2020-04-21,25248032
72,60.099998474121,60.5,57.810001373291,58.270000457764,ok,2020-04-22,23443744
73,59.040000915527,60.099998474121,58.810001373291,59.673500061035,ok,2020-04-23,35091952
74,59.259998321533,59.400001525879,56.099998474121,56.200000762939,ok,2020-04-24,50220504
75,59.470001220703,59.830001831055,58.384998321533,59.720001220703,ok,2020-04-27,25902236
76,58.75,60.220001220703,58.259998321533,59.990001678467,ok,2020-04-28,28784708
77,61.799999237061,62.029998779297,59.319999694824,59.439998626709,ok,2020-04-29,30451540
78,59.979999542236,61.540000915527,59.75,61.366600036621,ok,2020-04-30,26279876
79,57.470001220703,59.319999694824,57.310001373291,58.830001831055,ok,2020-05-01,21194802
80,57.990001678467,58.069999694824,56.310001373291,57.119998931885,ok,2020-05-04,18957228
81,58.75,59.299999237061,58.349998474121,58.790000915527,ok,2020-05-05,17252064
82,59.180000305176,59.950000762939,58.939998626709,59.040000915527,ok,2020-05-06,17848656
83,59.169998168945,60.096900939941,58.919998168945,59.930000305176,ok,2020-05-07,14733519
84,59.669998168945,59.779998779297,59.049999237061,59.669399261475,ok,2020-05-08,20391092
85,60.130001068115,60.840000152588,59.709999084473,59.740001678467,ok,2020-05-11,18684440
86,58.389999389648,60.639999389648,58.259998321533,60.220001220703,ok,2020-05-12,16754898
87,57.740001678467,59.220001220703,56.909999847412,58.529998779297,ok,2020-05-13,21064972
88,59.080001831055,59.110000610352,56.110000610352,57.360000610352,ok,2020-05-14,21569352
89,58.279998779297,58.360000610352,56.970001220703,57.5,ok,2020-05-15,21373268
90,59.919998168945,60.270000457764,59.380001068115,59.810001373291,ok,2020-05-18,20443708
91,60.290000915527,61.759998321533,59.900001525879,60.130001068115,ok,2020-05-19,21865008
92,63.099998474121,63.479999542236,61.020000457764,61.330001831055,ok,2020-05-20,30583988
93,61.979999542236,63.770000457764,61.819999694824,63.080001831055,ok,2020-05-21,20987740
94,62.255001068115,62.319999694824,61.419998168945,61.979999542236,ok,2020-05-22,14103013
95,62.340000152588,64.139999389648,62.119998931885,63.680000305176,ok,2020-05-26,20933556
96,63.560001373291,63.580001831055,61.080001831055,62.340000152588,ok,2020-05-27,19886272
97,61.700000762939,63.409999847412,61.520000457764,63.0,ok,2020-05-28,17264132
98,62.930000305176,63.659999847412,61.619998931885,61.900001525879,ok,2020-05-29,33395738
99,61.860000610352,62.610000610352,61.659999847412,62.610000610352,ok,2020-06-01,14329044
100,62.119998931885,62.150001525879,60.840000152588,61.580001831055,ok,2020-06-02,20702352
101,61.930000305176,62.490001678467,61.540000915527,62.419998168945,ok,2020-06-03,16737271
102,62.970001220703,63.459999084473,61.349998474121,61.650001525879,ok,2020-06-04,22010142
103,64.339996337891,65.110000610352,63.159999847412,63.360000610352,ok,2020-06-05,26813098
104,63.669998168945,64.099998474121,62.950000762939,64.059997558594,ok,2020-06-08,21546178
105,63.040000915527,63.689998626709,62.900001525879,63.0,ok,2020-06-09,23594132
106,63.869998931885,64.279998779297,62.779998779297,62.779998779297,ok,2020-06-10,21367844
107,59.700000762939,63.259998321533,59.549999237061,62.970001220703,ok,2020-06-11,26998242
108,59.330001831055,60.959999084473,58.120998382568,60.110000610352,ok,2020-06-12,30419768
109,60.099998474121,60.360000610352,58.610000610352,59.360000610352,ok,2020-06-15,29651720
110,60.400001525879,61.630001068115,59.520000457764,61.479999542236,ok,2020-06-16,23226634
111,60.490001678467,61.270000457764,60.069999694824,60.599998474121,ok,2020-06-17,20454772
112,60.080001831055,60.479999542236,59.340000152588,60.299999237061,ok,2020-06-18,24899700
113,59.619998931885,60.880001068115,59.099998474121,60.529998779297,ok,2020-06-19,60324580
114,60.090000152588,60.549999237061,58.889999389648,59.729999542236,ok,2020-06-22,22846012
115,59.919998168945,60.470001220703,59.880001068115,60.159999847412,ok,2020-06-23,22809580
116,59.090000152588,59.799999237061,58.680000305176,59.630001068115,ok,2020-06-24,27764482
117,58.509998321533,59.080001831055,57.490001678467,58.979999542236,ok,2020-06-25,21906940
118,57.5,58.729999542236,57.139999389648,58.5,ok,2020-06-26,38477508
119,58.270000457764,58.279998779297,56.759998321533,57.470001220703,ok,2020-06-29,22150266
120,59.830001831055,59.950000762939,58.590000152588,58.630001068115,ok,2020-06-30,31542056
121,58.810001373291,60.029998779297,58.759998321533,59.909999847412,ok,2020-07-01,14748072
122,59.130001068115,59.810001373291,58.970001220703,59.189998626709,ok,2020-07-02,15578580
123,59.540000915527,59.580001831055,58.720001220703,58.869998931885,ok,2020-07-06,20536716
124,58.310001373291,59.569999694824,58.139999389648,59.069999694824,ok,2020-07-07,15996487
125,58.610000610352,58.689998626709,57.930000305176,58.349998474121,ok,2020-07-08,13277868
126,58.419998168945,58.740001678467,57.720001220703,58.229999542236,ok,2020-07-09,20683688
127,59.529998779297,59.689998626709,57.830001831055,57.950000762939,ok,2020-07-10,17742324
128,58.580001831055,60.599998474121,58.430000305176,59.919998168945,ok,2020-07-13,19082944
129,58.979999542236,59.229999542236,57.349998474121,57.869998931885,ok,2020-07-14,24190866
130,59.029998779297,59.310001373291,58.430000305176,59.139999389648,ok,2020-07-15,19986312
131,59.139999389648,59.349998474121,58.400001525879,58.540000915527,ok,2020-07-16,12425873
132,60.0,60.459999084473,59.279998779297,59.419998168945,ok,2020-07-17,16322814
133,61.150001525879,61.380001068115,59.340000152588,60.080001831055,ok,2020-07-20,16868660
134,60.700000762939,61.909999847412,60.439998626709,61.549999237061,ok,2020-07-21,19830304
135,61.049999237061,61.759998321533,60.630001068115,61.159999847412,ok,2020-07-22,18959920
136,60.400001525879,61.729999542236,59.990001678467,61.229999542236,ok,2020-07-23,43518552
137,50.590000152588,52.180000305176,49.5,52.150001525879,ok,2020-07-24,182269904
138,49.569999694824,51.099998474121,49.509998321533,51.029998779297,ok,2020-07-27,107526544
139,49.240001678467,50.189998626709,49.139999389648,49.569999694824,ok,2020-07-28,62362612
140,48.069999694824,49.5,47.900001525879,49.490001678467,ok,2020-07-29,60500808
141,47.990001678467,48.490001678467,47.590000152588,47.75,ok,2020-07-30,39735184
142,47.729999542236,48.321601867676,46.970001220703,48.130001068115,ok,2020-07-31,46569884
143,48.299999237061,48.619998931885,47.740001678467,48.369998931885,ok,2020-08-03,31767140
144,49.130001068115,49.130001068115,48.5,48.669998168945,ok,2020-08-04,29045836
145,48.919998168945,49.659999847412,48.659999847412,49.659999847412,ok,2020-08-05,29471066
146,48.569999694824,48.779998779297,48.110000610352,48.720001220703,ok,2020-08-06,23795528
147,48.029998779297,48.650001525879,47.700000762939,48.529998779297,ok,2020-08-07,36765228
148,49.220001220703,49.380001068115,48.060001373291,48.209999084473,ok,2020-08-10,37442608
149,48.189998626709,49.720001220703,48.069999694824,49.650001525879,ok,2020-08-11,35348092
150,49.189998626709,49.220001220703,48.25,48.680000305176,ok,2020-08-12,30687168
151,48.560001373291,49.310001373291,48.389999389648,49.270000457764,ok,2020-08-13,24774512
152,48.889999389648,49.209999084473,48.650001525879,48.729999542236,ok,2020-08-14,22321168
153,48.930000305176,49.299999237061,48.740001678467,49.090000152588,ok,2020-08-17,20018272
154,48.650001525879,49.569999694824,48.630001068115,49.409999847412,ok,2020-08-18,19251396
155,48.330001831055,48.909999847412,48.259998321533,48.75,ok,2020-08-19,27774976
156,49.169998168945,50.189998626709,49.009998321533,49.799999237061,ok,2020-08-20,55081344
157,49.279998779297,49.310001373291,48.650001525879,49.020000457764,ok,2020-08-21,34316472
158,49.139999389648,49.310001373291,48.840000152588,49.240001678467,ok,2020-08-24,36295308
159,49.430000305176,49.840000152588,49.209999084473,49.360000610352,ok,2020-08-25,38384328
160,49.549999237061,49.669998168945,49.25,49.349998474121,ok,2020-08-26,28616620
161,49.400001525879,49.889999389648,49.189998626709,49.779998779297,ok,2020-08-27,24420612
162,50.430000305176,50.799999237061,49.459999084473,49.569999694824,ok,2020-08-28,35384684
163,50.950000762939,51.5,50.330001831055,51.080001831055,ok,2020-08-31,46114132
164,50.790000915527,51.0,50.220001220703,50.909999847412,ok,2020-09-01,29774156
165,52.25,52.669998168945,51.220001220703,51.299999237061,ok,2020-09-02,53000728
166,50.389999389648,52.590000152588,50.139999389648,52.590000152588,ok,2020-09-03,47394340
167,50.080001831055,51.229999542236,49.490001678467,50.529998779297,ok,2020-09-04,43318368
168,48.909999847412,49.889999389648,48.869998931885,49.330001831055,ok,2020-09-08,39752696
169,49.619998931885,49.959999084473,49.049999237061,49.520000457764,ok,2020-09-09,33437272
170,48.959999084473,50.069999694824,48.720001220703,49.930000305176,ok,2020-09-10,32649148
171,49.279998779297,50.049999237061,48.950000762939,49.263500213623,ok,2020-09-11,29333570
172,49.409999847412,49.720001220703,48.919998168945,48.919998168945,ok,2020-09-14,27212492
173,50.0,50.599998474121,49.729999542236,49.729999542236,ok,2020-09-15,27598264
174,50.369998931885,51.029998779297,50.180000305176,50.439998626709,ok,2020-09-16,26555284
175,50.319999694824,50.479999542236,49.330001831055,49.520000457764,ok,2020-09-17,26959934
176,49.889999389648,50.5,49.040000915527,50.330001831055,ok,2020-09-18,50123496
177,49.720001220703,49.720001220703,48.830001831055,49.259998321533,ok,2020-09-21,27377116
178,49.950000762939,50.200000762939,49.479999542236,49.830001831055,ok,2020-09-22,22290856
179,48.819999694824,50.139999389648,48.659999847412,49.909999847412,ok,2020-09-23,30078800
180,49.159999847412,49.630001068115,48.5,48.520000457764,ok,2020-09-24,29343396
181,49.939998626709,50.279998779297,48.75,48.959999084473,ok,2020-09-25,26633412
182,51.430000305176,51.450000762939,50.169998168945,50.560001373291,ok,2020-09-28,29652248
183,51.189998626709,51.729999542236,50.950000762939,51.25,ok,2020-09-29,19687448
184,51.779998779297,52.380001068115,51.200000762939,51.200000762939,ok,2020-09-30,27711346
185,52.240001678467,52.709999084473,51.990001678467,52.419998168945,ok,2020-10-01,22127580
186,51.009998321533,51.978900909424,50.990001678467,51.5,ok,2020-10-02,25811766
187,51.689998626709,51.810001373291,51.270000457764,51.299999237061,ok,2020-10-05,20883244
188,51.369998931885,52.689998626709,51.240001678467,51.680000305176,ok,2020-10-06,25642790
189,52.669998168945,52.889999389648,52.0,52.0,ok,2020-10-07,21978672
190,53.369998931885,53.580001831055,52.709999084473,52.860000610352,ok,2020-10-08,22369536
191,52.819999694824,53.849998474121,52.669998168945,53.549999237061,ok,2020-10-09,24343898
192,53.880001068115,54.200000762939,53.240001678467,53.479999542236,ok,2020-10-12,27303474
193,53.830001831055,54.290000915527,53.630001068115,54.270000457764,ok,2020-10-13,20005768
194,53.549999237061,54.400001525879,53.520000457764,54.009998321533,ok,2020-10-14,21885104
195,53.849998474121,53.970001220703,52.720001220703,52.819999694824,ok,2020-10-15,18272864
196,54.159999847412,54.700000762939,53.900001525879,53.900001525879,ok,2020-10-16,23421388
197,54.580001831055,55.680000305176,53.840000152588,54.490001678467,ok,2020-10-19,43537220
198,53.430000305176,54.669998168945,53.310001373291,54.580001831055,ok,2020-10-20,27224900
199,53.5,54.069999694824,52.830001831055,53.110000610352,ok,2020-10-21,21866024
200,53.900001525879,54.220001220703,53.069999694824,53.200000762939,ok,2020-10-22,41522740
201,48.200000762939,48.665000915527,47.659999847412,48.349998474121,ok,2020-10-23,97322488
202,46.720001220703,47.759998321533,46.25,47.759998321533,ok,2020-10-26,54161292
203,45.639999389648,46.380001068115,45.369998931885,45.990001678467,ok,2020-10-27,50130520
204,44.25,45.270000457764,44.209999084473,44.889999389648,ok,2020-10-28,45066012
205,44.110000610352,44.470001220703,43.920101165771,44.240001678467,ok,2020-10-29,36796800
206,44.279998779297,44.794998168945,43.610000610352,44.099998474121,ok,2020-10-30,46794172
207,44.459999084473,45.055000305176,44.240001678467,44.959999084473,ok,2020-11-02,33856744
208,44.849998474121,45.459999084473,44.700000762939,44.729999542236,ok,2020-11-03,33587540
209,45.700000762939,46.150001525879,44.779998779297,45.110000610352,ok,2020-11-04,34748152
210,45.680000305176,46.360000610352,45.529998779297,46.139999389648,ok,2020-11-05,31103208
211,45.389999389648,45.794998168945,44.900001525879,45.540000915527,ok,2020-11-06,36233676
212,45.599998474121,47.340000152588,45.540000915527,46.650001525879,ok,2020-11-09,48481728
213,45.439998626709,46.470001220703,45.259998321533,45.459999084473,ok,2020-11-10,39224464
214,46.349998474121,46.450000762939,45.860000610352,45.979999542236,ok,2020-11-11,31496938
215,44.950000762939,46.099998474121,44.549999237061,46.069999694824,ok,2020-11-12,42909916
216,45.459999084473,45.580001831055,44.970001220703,44.990001678467,ok,2020-11-13,30898108
217,46.189998626709,46.740001678467,45.810001373291,46.009998321533,ok,2020-11-16,36306292
218,45.529998779297,46.119998931885,45.409999847412,45.650001525879,ok,2020-11-17,31072060
219,45.060001373291,45.680000305176,45.040000915527,45.549999237061,ok,2020-11-18,32817918
220,45.619998931885,45.669998168945,44.729999542236,44.840000152588,ok,2020-11-19,29469084
221,45.389999389648,45.880001068115,45.330001831055,45.659999847412,ok,2020-11-20,24199278
222,46.060001373291,46.209999084473,45.470001220703,45.509998321533,ok,2020-11-23,35489640
223,47.009998321533,47.299999237061,46.020000457764,46.270000457764,ok,2020-11-24,33901172
224,47.049999237061,47.180000305176,46.569999694824,47.029998779297,ok,2020-11-25,28126888
225,47.450000762939,48.099998474121,47.360000610352,47.360000610352,ok,2020-11-27,15921420
226,48.349998474121,48.490001678467,47.279998779297,47.409999847412,ok,2020-11-30,46332672
227,49.560001373291,50.224998474121,48.709999084473,48.75,ok,2020-12-01,57754344
228,49.900001525879,50.049999237061,49.229999542236,49.229999542236,ok,2020-12-02,33753520
229,50.990001678467,51.110000610352,49.790000915527,49.950000762939,ok,2020-12-03,50261152
230,51.985000610352,52.650001525879,51.0,51.060001373291,ok,2020-12-04,39767720
231,50.200000762939,51.279998779297,49.569999694824,50.979999542236,ok,2020-12-07,51040300
232,50.689998626709,50.709999084473,49.830001831055,49.830001831055,ok,2020-12-08,28956508
233,50.069999694824,50.830001831055,49.729999542236,50.200000762939,ok,2020-12-09,34068392
234,50.259998321533,50.709999084473,49.590000152588,49.630001068115,ok,2020-12-10,33705980
235,49.729999542236,50.139999389648,49.115001678467,50.139999389648,ok,2020-12-11,29398840
236,50.470001220703,51.340000152588,49.759998321533,49.759998321533,ok,2020-12-14,33436404
237,50.659999847412,50.990001678467,50.209999084473,50.990001678467,ok,2020-12-15,25472992
238,51.119998931885,51.459999084473,50.680000305176,50.709999084473,ok,2020-12-16,25998296
239,50.650001525879,51.220001220703,50.220001220703,51.220001220703,ok,2020-12-17,26399016
240,47.459999084473,50.680000305176,47.110000610352,50.569999694824,ok,2020-12-18,119298408
241,46.360000610352,46.430000305176,45.25,46.25,ok,2020-12-21,53775700
242,46.169998168945,46.310001373291,45.779998779297,46.310001373291,ok,2020-12-22,32188768
243,46.569999694824,47.029998779297,46.069999694824,46.200000762939,ok,2020-12-23,22564228
244,47.069999694824,47.090000152588,46.340000152588,46.599998474121,ok,2020-12-24,11865642
245,47.069999694824,47.630001068115,46.869998931885,47.240001678467,ok,2020-12-28,21269166
246,49.389999389648,50.529998779297,46.509998321533,47.220001220703,ok,2020-12-29,84531392
247,48.75,49.150001525879,48.569999694824,49.110000610352,ok,2020-12-30,37385408
248,49.819999694824,50.189998626709,48.720001220703,48.75,ok,2020-12-31,28576790
249,49.669998168945,51.380001068115,49.409999847412,49.900001525879,ok,2021-01-04,46102460
250,50.610000610352,50.819999694824,49.340000152588,49.569999694824,ok,2021-01-05,24866564
