,close,high,low,open,s,time,volume
166,81.699996948242,90.029998779297,80.980003356934,87.540000915527,ok,2020-09-03,10340553
167,80.919998168945,83.119903564453,71.389999389648,81.0,ok,2020-09-04,12023467
168,81.080001831055,82.900001525879,74.919998168945,75.169998168945,ok,2020-09-08,7486959
169,84.370002746582,84.75,80.720001220703,82.449996948242,ok,2020-09-09,5384524
170,82.599998474121,87.160003662109,82.150001525879,84.75,ok,2020-09-10,4594528
171,76.040000915527,83.480003356934,74.220001220703,82.080001831055,ok,2020-09-11,7919315
172,83.269996643066,83.660003662109,80.300003051758,82.709999084473,ok,2020-09-14,6625880
173,84.080001831055,84.910003662109,81.099998474121,84.379997253418,ok,2020-09-15,4005121
174,82.519996643066,84.76000213623,81.430000305176,82.790000915527,ok,2020-09-16,3844738
175,82.379997253418,82.5,77.599998474121,77.910003662109,ok,2020-09-17,4049353
176,83.769996643066,84.720001220703,79.459999084473,79.620002746582,ok,2020-09-18,9693759
177,92.51000213623,92.769996643066,83.050003051758,83.51000213623,ok,2020-09-21,11463311
178,94.309997558594,94.470001220703,88.73999786377,91.5,ok,2020-09-22,6284931
179,88.110000610352,95.230003356934,87.440002441406,93.819999694824,ok,2020-09-23,5812646
180,87.459999084473,89.970001220703,85.449996948242,87.069999694824,ok,2020-09-24,4531341
181,91.459999084473,92.300003051758,87.370002746582,89.169998168945,ok,2020-09-25,3574880
182,90.800003051758,93.980003356934,88.0,92.5,ok,2020-09-28,4766977
183,93.379997253418,98.779998779297,91.26000213623,91.839996337891,ok,2020-09-29,9197276
184,93.680000305176,95.599998474121,91.25,93.620002746582,ok,2020-09-30,5297775
185,97.839996337891,99.980003356934,93.529998779297,94.599998474121,ok,2020-10-01,6225469
186,95.339996337891,102.48989868164,94.540000915527,95.0,ok,2020-10-02,5723217
187,95.910003662109,98.51000213623,94.834999084473,97.099998474121,ok,2020-10-05,3810269
188,100.41000366211,103.5,96.230003356934,97.440002441406,ok,2020-10-06,8458833
189,120.33000183105,121.30000305176,103.08000183105,103.12999725342,ok,2020-10-07,22993288
190,115.7200012207,122.05000305176,113.69999694824,120.87999725342,ok,2020-10-08,14020096
191,126.58000183105,128.77000427246,117.33159637451,118.20999908447,ok,2020-10-09,15746826
192,126.55000305176,129.13999938965,124.12999725342,128.0,ok,2020-10-12,7325705
193,128.83000183105,136.28999328613,127.04000091553,127.91999816895,ok,2020-10-13,10331602
194,123.18000030518,133.00999450684,121.37999725342,131.38000488281,ok,2020-10-14,16636552
195,89.699996948242,95.300003051758,85.339996337891,86.589996337891,ok,2020-10-15,57719104
196,84.669998168945,91.110000610352,84.0,91.09880065918,ok,2020-10-16,28125196
197,83.5,86.839996337891,82.449996948242,85.0,ok,2020-10-19,18435968
198,83.419998168945,85.5,82.599998474121,83.449996948242,ok,2020-10-20,10233484
199,79.25,84.129997253418,78.580001831055,83.809997558594,ok,2020-10-21,14056058
200,79.209999084473,82.199996948242,77.970001220703,79.790000915527,ok,2020-10-22,10013455
201,76.349998474121,77.14990234375,73.536499023438,75.98999786377,ok,2020-10-23,20221856
202,74.019996643066,77.379997253418,72.779998779297,75.699996948242,ok,2020-10-26,10175657
203,74.459999084473,77.190002441406,73.800003051758,75.480003356934,ok,2020-10-27,8582326
204,71.610000610352,74.269996643066,70.440002441406,73.160003662109,ok,2020-10-28,10995098
205,68.379997253418,75.5,66.550003051758,74.540000915527,ok,2020-10-29,19489376
206,63.509998321533,67.589996337891,62.197700500488,67.459999084473,ok,2020-10-30,16330246
207,65.110000610352,66.139999389648,62.599998474121,64.25,ok,2020-11-02,8856435
208,68.930000305176,69.150001525879,65.529998779297,65.610000610352,ok,2020-11-03,7992767
209,71.029998779297,72.800003051758,68.120002746582,70.0,ok,2020-11-04,9724579
210,74.110000610352,74.209999084473,71.769996643066,74.069999694824,ok,2020-11-05,7395217
211,73.430000305176,75.059997558594,71.120002746582,73.290000915527,ok,2020-11-06,6471263
212,69.790000915527,73.0,65.889999389648,69.309997558594,ok,2020-11-09,7636909
213,71.610000610352,73.339996337891,65.410003662109,68.5,ok,2020-11-10,7662091
214,72.01000213623,73.5,70.400001525879,72.5,ok,2020-11-11,5379268
215,76.23999786377,77.400001525879,72.360000610352,72.360000610352,ok,2020-11-12,8582422
216,77.709999084473,80.660003662109,76.089996337891,80.0,ok,2020-11-13,10168718
217,77.709999084473,77.709999084473,77.709999084473,77.709999084473,ok,2020-11-14,0
218,77.709999084473,77.709999084473,77.709999084473,77.709999084473,ok,2020-11-15,0
219,75.690002441406,76.809997558594,72.839996337891,75.540000915527,ok,2020-11-16,6722268
220,78.330001831055,80.25,76.080001831055,76.080001831055,ok,2020-11-17,5724552
221,81.059997558594,82.410003662109,77.410003662109,78.819999694824,ok,2020-11-18,5823320
222,80.26000213623,82.120002746582,79.51000213623,80.76000213623,ok,2020-11-19,4095207
223,83.0,85.449996948242,80.669998168945,80.669998168945,ok,2020-11-20,5861986
224,83.0,83.0,83.0,83.0,ok,2020-11-22,0
225,83.389999389648,84.639999389648,80.440002441406,83.580001831055,ok,2020-11-23,5720523
226,81.25,82.879997253418,79.48999786377,82.26000213623,ok,2020-11-24,5073198
227,83.169998168945,83.709999084473,79.25,79.699996948242,ok,2020-11-25,5148410
228,84.300003051758,85.76000213623,82.476898193359,84.75,ok,2020-11-27,3537876
229,84.769996643066,87.48999786377,80.849998474121,84.559997558594,ok,2020-11-30,6645737
230,81.699996948242,85.0,79.23999786377,84.5,ok,2020-12-01,5746910
231,80.389999389648,80.825103759766,76.120002746582,79.5,ok,2020-12-02,5059033
232,82.809997558594,84.209999084473,80.269996643066,80.269996643066,ok,2020-12-03,4295061
233,88.669998168945,97.190002441406,82.199996948242,82.690002441406,ok,2020-12-04,35554108
234,85.430000305176,89.150001525879,84.269996643066,88.690002441406,ok,2020-12-07,8357014
235,97.980003356934,100.76999664307,86.110000610352,86.110000610352,ok,2020-12-08,24589224
236,91.129997253418,97.589996337891,89.430000305176,96.410003662109,ok,2020-12-09,10267965
237,96.849998474121,99.089996337891,90.0,90.0,ok,2020-12-10,10037137
238,95.690002441406,101.08999633789,95.220001220703,96.0,ok,2020-12-11,7917388
239,94.25,98.879997253418,94.01000213623,96.809997558594,ok,2020-12-14,4382799
240,93.900001525879,94.809997558594,90.900001525879,94.75,ok,2020-12-15,4063490
241,95.150001525879,97.400001525879,93.819999694824,94.0,ok,2020-12-16,3858658
242,100.7799987793,102.87999725342,94.930000305176,96.559997558594,ok,2020-12-17,9209987
243,101.7799987793,105.62000274658,98.589996337891,102.31999969482,ok,2020-12-18,10783773
244,101.20999908447,104.73000335693,99.0,99.0,ok,2020-12-21,4968732
245,104.76999664307,107.83999633789,102.08999633789,102.19000244141,ok,2020-12-22,5713033
246,100.62000274658,105.16000366211,100.44999694824,105.09999847412,ok,2020-12-23,3560600
247,97.48999786377,102.79989624023,97.019996643066,101.51000213623,ok,2020-12-24,2757741
248,90.220001220703,99.480003356934,90.220001220703,99.419998168945,ok,2020-12-28,5132114
249,89.51000213623,93.199996948242,88.639999389648,90.870002746582,ok,2020-12-29,4594563
250,90.430000305176,91.26000213623,87.930000305176,90.110000610352,ok,2020-12-30,3828505
251,87.370002746582,90.789901733398,86.379997253418,90.639999389648,ok,2020-12-31,3331817
252,86.139999389648,87.48999786377,83.379997253418,87.180000305176,ok,2021-01-04,3932691
253,86.699996948242,87.309997558594,85.0,85.309997558594,ok,2021-01-05,2591916
