,close,high,low,open,s,time,volume
60,15.699999809265,16.559999465942,15.35000038147,16.290000915527,ok,2020-04-03,3145715
61,16.790000915527,17.5,16.379999160767,16.489999771118,ok,2020-04-06,4994712
62,16.770000457764,18.22500038147,16.489999771118,17.709999084473,ok,2020-04-07,3391513
63,17.420000076294,17.639999389648,16.680000305176,17.129999160767,ok,2020-04-08,2407310
64,18.340000152588,19.049999237061,17.729999542236,18.030000686646,ok,2020-04-09,2709579
65,18.110000610352,18.5,17.440000534058,18.370000839233,ok,2020-04-13,1888159
66,18.110000610352,18.719999313354,17.870000839233,18.549999237061,ok,2020-04-14,1570196
67,19.239999771118,20.069999694824,17.110000610352,17.409999847412,ok,2020-04-15,7978610
68,18.434999465942,19.629999160767,17.950000762939,19.409999847412,ok,2020-04-16,3895781
69,18.780000686646,19.729999542236,18.614999771118,19.409999847412,ok,2020-04-17,2280421
70,18.069999694824,18.799999237061,17.860000610352,18.469999313354,ok,2020-04-20,1857424
71,17.360000610352,17.854999542236,16.950000762939,17.639999389648,ok,2020-04-21,1520300
72,17.35000038147,18.299999237061,17.309999465942,17.790000915527,ok,2020-04-22,2279726
73,18.520000457764,18.809999465942,17.340000152588,17.39999961853,ok,2020-04-23,2589735
74,18.440000534058,19.069999694824,18.229999542236,18.520000457764,ok,2020-04-24,2746869
75,18.700000762939,18.989999771118,18.270000457764,18.549999237061,ok,2020-04-27,1725392
76,19.10000038147,19.489999771118,18.659999847412,19.069999694824,ok,2020-04-28,2543897
77,20.469999313354,20.930000305176,19.60000038147,19.909999847412,ok,2020-04-29,3181354
78,19.969999313354,20.299999237061,19.530000686646,20.180000305176,ok,2020-04-30,2367015
79,18.370000839233,19.540000915527,18.299999237061,19.5,ok,2020-05-01,2722229
80,18.719999313354,18.770000457764,17.420000076294,18.0,ok,2020-05-04,2085810
81,18.360000610352,19.319999694824,18.079999923706,19.129999160767,ok,2020-05-05,2779076
82,18.090000152588,18.590000152588,17.579999923706,18.139999389648,ok,2020-05-06,2541554
83,18.719999313354,18.920000076294,18.309999465942,18.549999237061,ok,2020-05-07,3546969
84,17.909999847412,18.89999961853,17.5,18.049999237061,ok,2020-05-08,6450868
85,16.700000762939,17.780000686646,16.670000076294,17.780000686646,ok,2020-05-11,4766818
86,16.89999961853,17.270000457764,16.620000839233,16.780000686646,ok,2020-05-12,3743325
87,15.590000152588,16.760000228882,15.279999732971,16.760000228882,ok,2020-05-13,4784722
88,15.609999656677,15.670000076294,14.560000419617,15.210000038147,ok,2020-05-14,5610692
89,15.659999847412,15.779999732971,15.310000419617,15.310000419617,ok,2020-05-15,2939153
90,19.020000457764,19.239999771118,16.540000915527,16.540000915527,ok,2020-05-18,8243566
91,18.469999313354,19.260000228882,18.309999465942,18.860000610352,ok,2020-05-19,6465762
92,19.530000686646,19.64999961853,18.680000305176,18.870000839233,ok,2020-05-20,4084344
93,19.479999542236,20.030000686646,19.0,19.450000762939,ok,2020-05-21,3622544
94,18.920000076294,19.579999923706,18.613300323486,19.579999923706,ok,2020-05-22,2896822
95,21.860000610352,22.14999961853,20.0,20.170000076294,ok,2020-05-26,7685429
96,23.35000038147,23.440000534058,22.260000228882,22.889999389648,ok,2020-05-27,7192126
97,21.139999389648,23.280000686646,20.950000762939,23.209999084473,ok,2020-05-28,3644505
98,19.280000686646,21.10000038147,19.020000457764,21.004999160767,ok,2020-05-29,10903191
99,21.85000038147,21.969999313354,19.340000152588,19.469999313354,ok,2020-06-01,5668948
100,21.190000534058,22.170000076294,21.129999160767,22.010000228882,ok,2020-06-02,3827768
101,22.829999923706,22.889999389648,21.670000076294,21.870000839233,ok,2020-06-03,4576136
102,22.010000228882,23.180000305176,21.940000534058,22.959999084473,ok,2020-06-04,4320541
103,25.489999771118,26.60000038147,23.170000076294,23.170000076294,ok,2020-06-05,10782380
104,25.450000762939,26.700000762939,24.979999542236,26.690000534058,ok,2020-06-08,4344961
105,23.860000610352,24.700000762939,23.670000076294,24.659999847412,ok,2020-06-09,3202223
106,22.219999313354,23.64999961853,22.059999465942,23.569999694824,ok,2020-06-10,3574041
107,19.89999961853,21.120000839233,19.860000610352,20.590000152588,ok,2020-06-11,5810998
108,20.409999847412,21.260000228882,20.0,20.979999542236,ok,2020-06-12,3336907
109,20.819999694824,20.860000610352,19.409999847412,19.629999160767,ok,2020-06-15,3239319
110,20.510000228882,21.930000305176,20.158000946045,21.760000228882,ok,2020-06-16,4024324
111,18.950000762939,20.299999237061,18.860000610352,20.299999237061,ok,2020-06-17,5816481
112,18.959999084473,19.170000076294,18.579999923706,18.920000076294,ok,2020-06-18,4239659
113,18.170000076294,19.329999923706,17.989999771118,19.229999542236,ok,2020-06-19,6548626
114,18.180000305176,18.229999542236,17.180000305176,17.989999771118,ok,2020-06-22,5131387
115,20.110000610352,20.520000457764,18.379999160767,18.489999771118,ok,2020-06-23,8855892
116,18.14999961853,19.620000839233,17.909999847412,19.409999847412,ok,2020-06-24,7482308
117,18.340000152588,18.556200027466,17.840000152588,17.969999313354,ok,2020-06-25,2803100
118,18.030000686646,18.351600646973,17.860000610352,18.159999847412,ok,2020-06-26,6787590
119,19.059999465942,19.139999389648,18.10000038147,18.379999160767,ok,2020-06-29,3368183
120,19.010000228882,19.069999694824,18.5,18.920000076294,ok,2020-06-30,3120056
121,19.215000152588,19.729999542236,18.860000610352,18.950000762939,ok,2020-07-01,2281534
122,19.10000038147,19.989999771118,18.909999847412,19.790000915527,ok,2020-07-02,1984512
123,19.510000228882,19.969999313354,19.030000686646,19.610000610352,ok,2020-07-06,2492271
124,18.5,19.129999160767,18.409999847412,19.040000915527,ok,2020-07-07,2914861
125,19.020000457764,19.120000839233,18.209999084473,18.60000038147,ok,2020-07-08,2040360
126,19.379999160767,19.504100799561,18.379999160767,18.930000305176,ok,2020-07-09,3718841
127,19.610000610352,19.690000534058,18.722099304199,18.889999389648,ok,2020-07-10,2116618
128,18.870000839233,19.85000038147,18.790000915527,19.729999542236,ok,2020-07-13,2685078
129,18.85000038147,19.090000152588,18.430000305176,18.780000686646,ok,2020-07-14,2134800
130,20.569999694824,20.809999465942,19.719999313354,19.719999313354,ok,2020-07-15,4426196
131,19.645000457764,20.200000762939,19.282699584961,20.079999923706,ok,2020-07-16,2885346
132,19.709999084473,19.780000686646,19.200000762939,19.780000686646,ok,2020-07-17,2311881
133,19.629999160767,19.790000915527,19.034999847412,19.540000915527,ok,2020-07-20,1643722
134,20.049999237061,20.35000038147,19.709999084473,19.85000038147,ok,2020-07-21,2657666
135,20.25,20.290000915527,19.549999237061,19.950000762939,ok,2020-07-22,2530494
136,20.329999923706,20.700000762939,20.020000457764,20.049999237061,ok,2020-07-23,2190286
137,20.030000686646,20.280000686646,19.854999542236,20.260000228882,ok,2020-07-24,2000946
138,20.840000152588,20.930000305176,19.930000305176,20.120000839233,ok,2020-07-27,2296262
139,21.14999961853,21.35000038147,20.639999389648,20.89999961853,ok,2020-07-28,2487430
140,21.440000534058,21.549999237061,21.010000228882,21.319999694824,ok,2020-07-29,1894550
141,21.030000686646,21.139999389648,20.299999237061,21.010000228882,ok,2020-07-30,1507177
142,20.229999542236,20.829999923706,19.790000915527,20.809999465942,ok,2020-07-31,2615380
143,20.360000610352,20.489999771118,19.819999694824,20.209999084473,ok,2020-08-03,1141930
144,20.719999313354,20.879999160767,20.27499961853,20.379999160767,ok,2020-08-04,959947
145,21.090000152588,21.260000228882,20.780000686646,21.020000457764,ok,2020-08-05,1310626
146,21.569999694824,22.309999465942,20.780000686646,20.879999160767,ok,2020-08-06,4000150
147,21.059999465942,22.340000152588,20.079999923706,21.239999771118,ok,2020-08-07,4254267
148,21.170000076294,21.629999160767,20.75,21.319999694824,ok,2020-08-10,2449861
149,22.129999160767,22.889999389648,21.700000762939,21.909999847412,ok,2020-08-11,4954614
150,23.010000228882,23.10000038147,21.819999694824,22.280000686646,ok,2020-08-12,4212072
151,22.260000228882,22.780000686646,21.85000038147,22.64999961853,ok,2020-08-13,3629440
152,22.290000915527,22.450000762939,21.950000762939,22.049999237061,ok,2020-08-14,2431000
153,22.209999084473,22.680000305176,22.11429977417,22.489999771118,ok,2020-08-17,2245306
154,21.959999084473,22.159999847412,21.715000152588,21.969999313354,ok,2020-08-18,1928651
155,21.920000076294,22.299999237061,21.840000152588,21.909999847412,ok,2020-08-19,1352642
156,21.989999771118,22.049999237061,21.299999237061,21.60000038147,ok,2020-08-20,1666546
157,22.0,22.120000839233,21.739999771118,21.909999847412,ok,2020-08-21,1481517
158,23.379999160767,23.389999389648,22.239999771118,22.409999847412,ok,2020-08-24,2713027
159,23.670000076294,23.790000915527,23.020000457764,23.520000457764,ok,2020-08-25,2471884
160,22.930000305176,23.853500366211,22.590000152588,23.790000915527,ok,2020-08-26,2616930
161,24.370000839233,24.489999771118,23.120000839233,23.190000534058,ok,2020-08-27,4128778
162,24.559999465942,24.720600128174,24.125,24.549999237061,ok,2020-08-28,2619131
163,23.370000839233,24.610000610352,23.319999694824,24.610000610352,ok,2020-08-31,2274732
164,23.159999847412,23.415000915527,22.89999961853,23.209999084473,ok,2020-09-01,1769910
165,23.704999923706,23.77499961853,23.0,23.209999084473,ok,2020-09-02,1660369
166,22.799999237061,24.090000152588,22.64999961853,23.739999771118,ok,2020-09-03,1807289
167,22.60000038147,23.299999237061,22.14999961853,23.299999237061,ok,2020-09-04,1601570
168,22.030000686646,22.360000610352,21.780099868774,22.040000915527,ok,2020-09-08,2870172
169,21.229999542236,22.219999313354,20.959999084473,22.219999313354,ok,2020-09-09,3639968
170,21.430000305176,22.129999160767,21.39999961853,21.450000762939,ok,2020-09-10,2361537
171,21.270000457764,21.625,20.905000686646,21.540000915527,ok,2020-09-11,1731709
172,21.319999694824,21.590000152588,20.930000305176,21.520000457764,ok,2020-09-14,2155741
173,21.040000915527,21.659999847412,20.969999313354,21.60000038147,ok,2020-09-15,2358856
174,21.319999694824,21.729999542236,20.89999961853,21.0,ok,2020-09-16,2098761
175,21.10000038147,21.295000076294,20.690000534058,21.0,ok,2020-09-17,2089322
176,20.75,21.139999389648,20.39999961853,21.110000610352,ok,2020-09-18,4027174
177,19.469999313354,20.170000076294,19.120000839233,20.090000152588,ok,2020-09-21,3396364
178,19.879999160767,19.930000305176,19.139999389648,19.479999542236,ok,2020-09-22,2557354
179,19.030000686646,20.309999465942,18.959999084473,20.090000152588,ok,2020-09-23,2484439
180,18.930000305176,19.065000534058,18.440000534058,18.729999542236,ok,2020-09-24,1967856
181,19.319999694824,19.379999160767,18.685800552368,18.85000038147,ok,2020-09-25,1421094
182,19.819999694824,19.950000762939,19.530000686646,19.60000038147,ok,2020-09-28,1664626
183,19.579999923706,20.030000686646,19.315000534058,19.709999084473,ok,2020-09-29,1944546
184,19.590000152588,20.180000305176,19.360000610352,19.75,ok,2020-09-30,2097403
185,19.870000839233,20.090000152588,19.420000076294,19.690000534058,ok,2020-10-01,1390906
186,19.35000038147,19.809999465942,18.860000610352,19.219999313354,ok,2020-10-02,2158718
187,19.299999237061,19.670000076294,18.895000457764,19.559999465942,ok,2020-10-05,2040753
188,19.700000762939,20.760000228882,19.299999237061,19.370000839233,ok,2020-10-06,2805672
189,20.170000076294,20.360000610352,19.690000534058,19.909999847412,ok,2020-10-07,1616447
190,20.219999313354,20.64999961853,19.989999771118,20.60000038147,ok,2020-10-08,1384569
191,20.370000839233,20.770000457764,19.950000762939,20.120000839233,ok,2020-10-09,1577899
192,21.020000457764,21.120000839233,20.270000457764,20.549999237061,ok,2020-10-12,1581674
193,20.079999923706,20.719999313354,19.870000839233,20.719999313354,ok,2020-10-13,1560235
194,19.89999961853,20.479999542236,19.639999389648,20.270000457764,ok,2020-10-14,1516199
195,19.780000686646,19.950000762939,19.280000686646,19.479999542236,ok,2020-10-15,1240292
196,19.510000228882,19.829999923706,19.389999389648,19.829999923706,ok,2020-10-16,1415330
197,19.14999961853,19.760000228882,19.129999160767,19.700000762939,ok,2020-10-19,1635894
198,19.645000457764,19.889999389648,19.200000762939,19.360000610352,ok,2020-10-20,1488960
199,19.75,20.0,19.541000366211,19.60000038147,ok,2020-10-21,1447451
200,20.75,21.017700195312,19.700000762939,19.780000686646,ok,2020-10-22,3468546
201,20.909999847412,21.079999923706,20.5,20.950000762939,ok,2020-10-23,2089856
202,20.110000610352,20.666400909424,19.860000610352,20.39999961853,ok,2020-10-26,2150281
203,19.590000152588,20.219999313354,19.489999771118,20.049999237061,ok,2020-10-27,892603
204,18.719999313354,19.129999160767,18.5,19.059999465942,ok,2020-10-28,1613568
205,19.39999961853,19.520000457764,18.239999771118,18.639999389648,ok,2020-10-29,1716763
206,19.110000610352,19.459999084473,18.780000686646,19.379999160767,ok,2020-10-30,1386512
207,19.010000228882,19.47500038147,18.89999961853,19.39999961853,ok,2020-11-02,1364545
208,19.579999923706,19.64999961853,19.200000762939,19.39999961853,ok,2020-11-03,1577383
209,19.719999313354,20.069999694824,19.25,19.809999465942,ok,2020-11-04,1307754
210,20.549999237061,20.66010093689,19.840000152588,19.989999771118,ok,2020-11-05,2241400
211,19.979999542236,20.530000686646,19.64999961853,20.340000152588,ok,2020-11-06,1942180
212,24.309999465942,25.89999961853,22.89999961853,24.229999542236,ok,2020-11-09,6577275
213,26.840000152588,27.35000038147,23.909999847412,23.909999847412,ok,2020-11-10,8253385
214,25.159999847412,26.170000076294,24.959999084473,26.069999694824,ok,2020-11-11,4945403
215,23.520000457764,24.969999313354,23.340000152588,24.620000839233,ok,2020-11-12,3767363
216,25.479999542236,25.540000915527,23.690000534058,23.790000915527,ok,2020-11-13,5842292
217,25.780000686646,26.979999542236,25.170000076294,26.909999847412,ok,2020-11-16,3628938
218,25.610000610352,25.879999160767,25.020000457764,25.25,ok,2020-11-17,2888711
219,26.569999694824,27.739999771118,25.950000762939,26.010000228882,ok,2020-11-18,3552370
220,26.549999237061,26.889999389648,25.959999084473,26.430000305176,ok,2020-11-19,1450176
221,25.909999847412,26.510000228882,25.510000228882,26.510000228882,ok,2020-11-20,2221603
222,26.64999961853,27.010000228882,25.950000762939,26.129999160767,ok,2020-11-23,2849295
223,27.469999313354,27.950000762939,26.760000228882,27.340000152588,ok,2020-11-24,2756262
224,27.280000686646,27.590000152588,26.239999771118,27.110000610352,ok,2020-11-25,1553509
225,27.530000686646,28.200000762939,27.309999465942,27.5,ok,2020-11-27,780650
226,26.10000038147,27.639999389648,25.979999542236,27.639999389648,ok,2020-11-30,2612756
227,27.590000152588,28.319999694824,26.909999847412,27.85000038147,ok,2020-12-01,3239707
228,28.620000839233,28.905000686646,27.0,27.39999961853,ok,2020-12-02,2866626
229,28.60000038147,29.700000762939,28.479999542236,28.879999160767,ok,2020-12-03,3189451
230,30.940000534058,31.0,28.666000366211,28.700000762939,ok,2020-12-04,3365151
231,30.0,31.110000610352,29.729999542236,30.709999084473,ok,2020-12-07,4437808
232,29.489999771118,30.097999572754,29.079999923706,29.690000534058,ok,2020-12-08,1585661
233,29.389999389648,30.479999542236,29.209999084473,29.950000762939,ok,2020-12-09,1842119
234,29.379999160767,29.979999542236,28.860000610352,29.299999237061,ok,2020-12-10,2016564
235,28.409999847412,29.10000038147,28.239999771118,29.0,ok,2020-12-11,1883494
236,27.530000686646,29.10000038147,27.370000839233,28.799999237061,ok,2020-12-14,2768160
237,27.840000152588,28.170000076294,27.200000762939,27.700000762939,ok,2020-12-15,2886536
238,27.319999694824,28.10000038147,27.079999923706,27.969999313354,ok,2020-12-16,1778442
239,26.75,27.450000762939,26.60000038147,27.450000762939,ok,2020-12-17,2949579
240,26.989999771118,27.159999847412,26.139999389648,26.770000457764,ok,2020-12-18,4465276
241,26.049999237061,26.629999160767,25.579999923706,25.930000305176,ok,2020-12-21,4734763
242,25.879999160767,26.510000228882,25.059999465942,26.319999694824,ok,2020-12-22,3476810
243,26.120000839233,26.659999847412,25.590000152588,25.860000610352,ok,2020-12-23,1428461
244,26.0,26.389999389648,25.729999542236,26.389999389648,ok,2020-12-24,901655
245,27.209999084473,27.729999542236,26.440000534058,26.629999160767,ok,2020-12-28,2322773
246,27.75,27.819999694824,26.829999923706,27.444999694824,ok,2020-12-29,1762144
247,28.069999694824,28.860000610352,27.690000534058,27.819999694824,ok,2020-12-30,2143819
248,28.780000686646,29.229999542236,27.60000038147,28.020000457764,ok,2020-12-31,2066201
249,28.309999465942,29.790000915527,28.090000152588,29.204999923706,ok,2021-01-04,2990829
250,29.819999694824,30.030000686646,28.219999313354,28.219999313354,ok,2021-01-05,2385001
