,close,high,low,open,s,time,volume
98,36.470001220703,36.669998168945,34.040000915527,35.639999389648,ok,2020-05-29,2285141
99,36.630001068115,37.619998931885,35.310001373291,36.180000305176,ok,2020-06-01,2171959
100,34.75,36.770000457764,34.430000305176,36.560001373291,ok,2020-06-02,2228293
101,34.630001068115,35.119998931885,33.860000610352,34.950000762939,ok,2020-06-03,2174258
102,33.349998474121,34.310001373291,33.029998779297,33.779998779297,ok,2020-06-04,1864086
103,33.159999847412,33.869998931885,31.89999961853,33.389999389648,ok,2020-06-05,1886534
104,33.705001831055,34.25,32.904998779297,33.049999237061,ok,2020-06-08,1211310
105,35.130001068115,36.180000305176,33.340000152588,33.569999694824,ok,2020-06-09,1015531
106,34.990001678467,35.770000457764,34.009998321533,35.700000762939,ok,2020-06-10,923497
107,31.809999465942,34.340000152588,31.780000686646,33.349998474121,ok,2020-06-11,2210327
108,32.830001831055,33.630001068115,31.579999923706,33.340000152588,ok,2020-06-12,1265755
109,33.520000457764,34.119998931885,31.360000610352,31.930000305176,ok,2020-06-15,1310676
110,35.279998779297,35.819999694824,33.779998779297,34.299999237061,ok,2020-06-16,1500496
111,35.290000915527,36.139999389648,34.650001525879,35.590000152588,ok,2020-06-17,946302
112,35.409999847412,35.645000457764,34.380001068115,35.389999389648,ok,2020-06-18,1226518
113,35.479999542236,36.404998779297,33.779998779297,35.880001068115,ok,2020-06-19,4133408
114,37.069999694824,37.880001068115,34.819999694824,35.430000305176,ok,2020-06-22,1591728
115,36.569999694824,37.790000915527,36.330001831055,37.790000915527,ok,2020-06-23,912736
116,35.619998931885,36.799999237061,34.930000305176,36.389999389648,ok,2020-06-24,989219
117,35.810001373291,36.180000305176,35.069999694824,35.659999847412,ok,2020-06-25,586713
118,37.740001678467,37.814998626709,35.900001525879,35.979999542236,ok,2020-06-26,1870295
119,36.880001068115,38.709999084473,36.369998931885,37.909999847412,ok,2020-06-29,1090101
120,37.959999084473,38.930000305176,37.110000610352,37.240001678467,ok,2020-06-30,994322
121,38.610000610352,38.919998168945,37.020000457764,37.930000305176,ok,2020-07-01,1427864
122,39.310001373291,40.150001525879,39.145000457764,39.25,ok,2020-07-02,1704981
123,38.740001678467,40.509998321533,38.049999237061,40.360000610352,ok,2020-07-06,1151016
124,39.130001068115,40.389999389648,38.810001373291,38.810001373291,ok,2020-07-07,949788
125,41.740001678467,42.389999389648,39.919998168945,40.150001525879,ok,2020-07-08,2245129
126,41.130001068115,42.860000610352,40.590000152588,42.700000762939,ok,2020-07-09,1687123
127,40.169998168945,41.470001220703,39.430000305176,41.299999237061,ok,2020-07-10,2667485
128,40.299999237061,42.380001068115,40.270000457764,41.049999237061,ok,2020-07-13,2770917
129,40.619998931885,40.919998168945,38.630001068115,40.689998626709,ok,2020-07-14,2200418
130,41.349998474121,41.819999694824,40.090000152588,40.799999237061,ok,2020-07-15,785154
131,41.400001525879,41.970001220703,41.129501342773,41.439998626709,ok,2020-07-16,1111552
132,41.569999694824,42.638999938965,41.220001220703,41.799999237061,ok,2020-07-17,1437410
133,45.599998474121,46.069999694824,42.220001220703,42.290000915527,ok,2020-07-20,2795565
134,44.430000305176,45.990001678467,44.099998474121,45.990001678467,ok,2020-07-21,2080430
135,44.939998626709,45.769901275635,44.380001068115,44.389999389648,ok,2020-07-22,1809940
136,43.930000305176,45.770000457764,43.240001678467,45.0,ok,2020-07-23,941519
137,42.229999542236,43.319999694824,41.849998474121,43.03099822998,ok,2020-07-24,1003332
138,42.970001220703,43.25,41.970001220703,43.0,ok,2020-07-27,996405
139,41.490001678467,43.939998626709,41.224998474121,43.630001068115,ok,2020-07-28,1217043
140,43.279998779297,43.639999389648,42.010101318359,42.130001068115,ok,2020-07-29,1145987
141,43.869998931885,43.990001678467,42.209999084473,43.610000610352,ok,2020-07-30,1550474
142,47.095001220703,48.229999542236,43.310001373291,43.369998931885,ok,2020-07-31,4389544
143,48.159999847412,48.299999237061,45.549999237061,47.0,ok,2020-08-03,1642220
144,47.150001525879,48.619998931885,46.549999237061,48.0,ok,2020-08-04,1146678
145,48.529998779297,49.439998626709,47.099998474121,47.099998474121,ok,2020-08-05,1725002
146,42.409999847412,45.5,41.819999694824,44.790000915527,ok,2020-08-06,7170360
147,41.490001678467,43.25,41.040000915527,43.0,ok,2020-08-07,3283825
148,40.860000610352,42.0,40.299999237061,41.669998168945,ok,2020-08-10,2047531
149,38.479999542236,40.799999237061,38.340000152588,40.430000305176,ok,2020-08-11,2628311
150,37.5,38.900001525879,37.099998474121,38.259998321533,ok,2020-08-12,2085595
151,38.720001220703,38.959999084473,37.639999389648,37.819999694824,ok,2020-08-13,1805839
152,37.799999237061,39.5,37.569999694824,39.459999084473,ok,2020-08-14,970825
153,38.540000915527,39.180000305176,38.060001373291,38.220001220703,ok,2020-08-17,1166901
154,39.549999237061,39.669998168945,38.799999237061,39.150001525879,ok,2020-08-18,970877
155,39.319999694824,39.729999542236,38.630001068115,39.5,ok,2020-08-19,1039417
156,39.490001678467,39.779998779297,38.299999237061,38.889999389648,ok,2020-08-20,927974
157,38.354999542236,39.590000152588,38.310001373291,39.229999542236,ok,2020-08-21,799617
158,37.830001831055,38.810001373291,37.380001068115,38.810001373291,ok,2020-08-24,944114
159,38.529998779297,38.75,37.040000915527,37.299999237061,ok,2020-08-25,969745
160,39.979999542236,40.459999084473,38.880001068115,38.880001068115,ok,2020-08-26,1593066
161,38.639999389648,40.299999237061,38.000801086426,40.25,ok,2020-08-27,1025132
162,40.470001220703,40.529998779297,39.029998779297,39.150001525879,ok,2020-08-28,1349325
163,41.389999389648,41.619998931885,40.319999694824,40.810001373291,ok,2020-08-31,1294379
164,44.040000915527,44.400001525879,41.5,41.990001678467,ok,2020-09-01,1710397
165,43.569999694824,45.220001220703,42.339599609375,45.220001220703,ok,2020-09-02,947178
166,38.979999542236,42.299999237061,38.389999389648,42.220001220703,ok,2020-09-03,1681175
167,36.779998779297,38.970001220703,33.720001220703,38.299999237061,ok,2020-09-04,2596623
168,35.979999542236,37.229999542236,34.479999542236,34.919998168945,ok,2020-09-08,1710174
169,38.029998779297,38.229999542236,36.409999847412,36.790000915527,ok,2020-09-09,1176093
170,37.979999542236,39.560001373291,37.619998931885,38.700000762939,ok,2020-09-10,1778851
171,36.819999694824,38.779998779297,36.25,38.5,ok,2020-09-11,1135122
172,36.494998931885,37.613300323486,35.665000915527,37.613300323486,ok,2020-09-14,1522255
173,35.020000457764,37.290000915527,34.819999694824,37.0,ok,2020-09-15,2444508
174,35.049999237061,35.779998779297,34.709999084473,35.0,ok,2020-09-16,1049622
175,33.25,34.430000305176,32.400001525879,33.990001678467,ok,2020-09-17,2113026
176,32.650001525879,33.990001678467,31.700000762939,33.470001220703,ok,2020-09-18,2495227
177,33.369998931885,33.650001525879,31.719999313354,32.040000915527,ok,2020-09-21,1361802
178,34.319999694824,34.5,32.650001525879,33.599998474121,ok,2020-09-22,993692
179,33.889999389648,34.950000762939,33.75,34.450000762939,ok,2020-09-23,822946
180,33.259998321533,33.83629989624,32.799999237061,33.520000457764,ok,2020-09-24,1363982
181,35.110000610352,35.180000305176,33.279998779297,33.340000152588,ok,2020-09-25,1236215
182,35.700000762939,36.380001068115,34.779998779297,35.659999847412,ok,2020-09-28,1056511
183,35.150001525879,36.040000915527,34.919998168945,35.700000762939,ok,2020-09-29,677854
184,33.860000610352,35.470001220703,33.525001525879,35.080001831055,ok,2020-09-30,957258
185,34.840000152588,34.919998168945,33.200000762939,34.560001373291,ok,2020-10-01,983326
186,34.279998779297,35.0,33.330001831055,33.650001525879,ok,2020-10-02,712452
187,35.130001068115,35.209999084473,33.819999694824,34.310001373291,ok,2020-10-05,1454226
188,36.029998779297,36.880001068115,35.0,35.0,ok,2020-10-06,1089170
189,36.450000762939,36.970001220703,36.189998626709,36.439998626709,ok,2020-10-07,785360
190,36.369998931885,37.130001068115,36.25,36.889999389648,ok,2020-10-08,676325
191,37.650001525879,38.229999542236,36.630001068115,36.630001068115,ok,2020-10-09,886468
192,36.810001373291,38.770000457764,36.810001373291,38.400001525879,ok,2020-10-12,899879
193,38.029998779297,38.580001831055,36.130001068115,36.700000762939,ok,2020-10-13,1254954
194,37.900001525879,39.180000305176,37.049999237061,38.669998168945,ok,2020-10-14,1340306
195,36.590000152588,37.330001831055,35.919998168945,36.509998321533,ok,2020-10-15,911492
196,35.599998474121,37.659999847412,35.520000457764,37.430000305176,ok,2020-10-16,763731
197,35.279998779297,36.340000152588,34.919998168945,35.990001678467,ok,2020-10-19,633090
198,35.009998321533,35.979999542236,34.770000457764,35.709999084473,ok,2020-10-20,508282
199,33.75,35.330001831055,33.610000610352,35.009998321533,ok,2020-10-21,981739
200,35.299999237061,35.777500152588,33.419998168945,33.779998779297,ok,2020-10-22,1047691
201,37.619998931885,37.639999389648,34.75,35.240001678467,ok,2020-10-23,1137105
202,36.470001220703,38.459999084473,36.069999694824,37.5,ok,2020-10-26,1373102
203,37.340000152588,37.900001525879,36.950000762939,36.950000762939,ok,2020-10-27,1400112
204,34.970001220703,36.0,34.349998474121,35.360000610352,ok,2020-10-28,2023312
205,37.279998779297,37.529998779297,34.560901641846,34.849998474121,ok,2020-10-29,1607915
206,36.849998474121,37.529998779297,35.919998168945,36.959999084473,ok,2020-10-30,1100934
207,36.529998779297,38.150001525879,35.955001831055,36.950000762939,ok,2020-11-02,938496
208,37.639999389648,38.0,36.279998779297,36.540000915527,ok,2020-11-03,866791
209,40.349998474121,41.479999542236,37.919998168945,38.25,ok,2020-11-04,1549794
210,39.700000762939,41.766700744629,39.439998626709,40.569999694824,ok,2020-11-05,1341842
211,39.549999237061,40.119899749756,38.669998168945,39.259998321533,ok,2020-11-06,758887
212,31.459999084473,37.919998168945,31.440000534058,37.919998168945,ok,2020-11-09,4129307
213,29.629999160767,31.840000152588,28.469999313354,31.709999084473,ok,2020-11-10,3938356
214,31.079999923706,31.549999237061,30.340000152588,30.340000152588,ok,2020-11-11,2139348
215,32.159999847412,32.819999694824,31.260000228882,31.39999961853,ok,2020-11-12,1299232
216,32.380001068115,33.139999389648,31.85000038147,32.389999389648,ok,2020-11-13,1378862
217,32.650001525879,33.259998321533,31.239999771118,31.659999847412,ok,2020-11-16,982546
218,33.159999847412,33.689998626709,32.322200775146,32.459999084473,ok,2020-11-17,1256658
219,32.950000762939,33.450000762939,32.229999542236,33.360000610352,ok,2020-11-18,811778
220,33.799999237061,34.430000305176,33.0,33.0,ok,2020-11-19,755086
221,34.119998931885,34.369899749756,33.509998321533,34.099998474121,ok,2020-11-20,629344
222,34.310001373291,34.669998168945,32.619998931885,34.439998626709,ok,2020-11-23,1226630
223,32.720001220703,33.709999084473,32.299999237061,33.709999084473,ok,2020-11-24,1038121
224,33.25,33.590000152588,32.099998474121,32.779998779297,ok,2020-11-25,918149
225,33.130001068115,33.759998321533,32.619998931885,33.599998474121,ok,2020-11-27,584468
226,32.310001373291,33.909999847412,31.860000610352,33.439998626709,ok,2020-11-30,1332887
227,33.040000915527,33.630001068115,32.150001525879,32.569999694824,ok,2020-12-01,1117883
228,32.290000915527,32.900001525879,31.610000610352,32.310001373291,ok,2020-12-02,748469
229,32.130001068115,32.810001373291,32.090000152588,32.290000915527,ok,2020-12-03,738319
230,32.450000762939,33.149898529053,32.369998931885,32.490001678467,ok,2020-12-04,714124
231,32.439998626709,33.599998474121,32.389999389648,32.439998626709,ok,2020-12-07,969441
232,32.650001525879,32.900001525879,32.209999084473,32.619998931885,ok,2020-12-08,1097280
233,32.659999847412,34.020000457764,32.650001525879,33.0,ok,2020-12-09,1022018
234,34.259998321533,34.419998168945,32.0,32.299999237061,ok,2020-12-10,767095
235,33.75,35.169998168945,33.150001525879,34.290000915527,ok,2020-12-11,998065
236,36.830001831055,37.5,34.0,34.0,ok,2020-12-14,2236685
237,35.880001068115,36.979999542236,35.569999694824,36.630001068115,ok,2020-12-15,1452723
238,36.400001525879,36.869998931885,35.880001068115,36.090000152588,ok,2020-12-16,1062510
239,37.490001678467,38.259998321533,36.540000915527,36.889999389648,ok,2020-12-17,1254690
240,38.970001220703,39.130001068115,37.630001068115,37.729999542236,ok,2020-12-18,1668574
241,40.049999237061,41.200000762939,38.569999694824,38.569999694824,ok,2020-12-21,1670059
242,41.779998779297,42.459999084473,40.099998474121,40.099998474121,ok,2020-12-22,1361309
243,42.569999694824,43.700000762939,41.830001831055,42.0,ok,2020-12-23,1283329
244,41.990001678467,43.0,41.130001068115,42.279998779297,ok,2020-12-24,557820
245,40.409999847412,43.209999084473,40.310001373291,42.689998626709,ok,2020-12-28,798141
246,39.639999389648,40.5,38.669998168945,40.5,ok,2020-12-29,1048775
247,40.819999694824,42.740001678467,40.330001831055,40.490001678467,ok,2020-12-30,1112833
248,40.009998321533,41.990001678467,39.689998626709,40.939998626709,ok,2020-12-31,892806
249,39.099998474121,40.650001525879,37.990001678467,40.340000152588,ok,2021-01-04,1304779
250,40.959999084473,41.130001068115,38.799999237061,38.939998626709,ok,2021-01-05,1240626
