,close,high,low,open,s,time,volume
28,135.80999755859,135.88000488281,132.80000305176,134.24000549316,ok,2020-02-19,2118438
29,132.46000671387,136.32000732422,131.21000671387,135.0,ok,2020-02-20,3662387
30,129.80000305176,131.55000305176,128.08000183105,131.35000610352,ok,2020-02-21,3097596
31,125.83000183105,127.34999847412,122.13999938965,122.69999694824,ok,2020-02-24,4581516
32,124.43000030518,128.44000244141,123.59999847412,128.36000061035,ok,2020-02-25,5139295
33,123.54000091553,127.37999725342,121.62999725342,124.01999664307,ok,2020-02-26,5134043
34,119.91000366211,124.16000366211,119.34999847412,122.01000213623,ok,2020-02-27,6693442
35,119.98000335693,120.5,114.80999755859,115.0,ok,2020-02-28,9801574
36,120.76999664307,122.9700012207,117.83000183105,122.80000305176,ok,2020-03-02,6238790
37,117.9700012207,122.62000274658,115.68000030518,121.40000152588,ok,2020-03-03,5499435
38,121.41000366211,121.79000091553,119.12999725342,119.29000091553,ok,2020-03-04,4214142
39,118.23999786377,120.31999969482,117.58999633789,118.37000274658,ok,2020-03-05,3046864
40,113.73999786377,116.91000366211,112.2200012207,114.98999786377,ok,2020-03-06,4852986
41,106.65000152588,110.05999755859,105.05000305176,106.94000244141,ok,2020-03-09,7367792
42,111.91000366211,111.91999816895,106.86000061035,110.86000061035,ok,2020-03-10,5051232
43,108.25,110.69999694824,107.55999755859,109.59999847412,ok,2020-03-11,3855442
44,99.0,102.48000335693,97.419998168945,100.05000305176,ok,2020-03-12,9414493
45,100.29000091553,105.61000061035,94.660003662109,104.70999908447,ok,2020-03-13,6827495
46,89.680000305176,96.730003356934,89.680000305176,90.919998168945,ok,2020-03-16,6482054
47,91.129997253418,92.279998779297,85.050003051758,89.720001220703,ok,2020-03-17,6342999
48,83.620002746582,92.800003051758,82.0,84.339996337891,ok,2020-03-18,9479845
49,89.620002746582,91.660003662109,83.230003356934,83.379997253418,ok,2020-03-19,6258630
50,88.660003662109,93.160003662109,87.720001220703,91.25,ok,2020-03-20,5689891
51,91.220001220703,92.150001525879,86.230003356934,89.029998779297,ok,2020-03-23,4709294
52,96.430000305176,98.889999389648,95.5,95.5,ok,2020-03-24,5640103
53,96.919998168945,102.0299987793,96.01000213623,96.529998779297,ok,2020-03-25,6230985
54,101.81999969482,102.45999908447,97.98999786377,98.360000610352,ok,2020-03-26,5110365
55,97.629997253418,99.059997558594,96.349998474121,98.620002746582,ok,2020-03-27,4112997
56,98.949996948242,99.5,96.150001525879,98.519996643066,ok,2020-03-30,3828111
57,100.79000091553,105.25,98.540000915527,98.540000915527,ok,2020-03-31,4091788
58,97.680000305176,101.51999664307,97.330001831055,98.680000305176,ok,2020-04-01,3804996
59,99.589996337891,100.87999725342,97.0,97.769996643066,ok,2020-04-02,2441992
60,97.199996948242,100.23329925537,96.099998474121,98.919998168945,ok,2020-04-03,2239698
61,102.94000244141,103.19999694824,100.26999664307,100.87999725342,ok,2020-04-06,3590783
62,101.79000091553,107.38999938965,101.05000305176,105.0,ok,2020-04-07,6968627
63,97.330001831055,98.589996337891,94.900001525879,98.0,ok,2020-04-08,10164513
64,99.0,100.37000274658,96.400001525879,97.569999694824,ok,2020-04-09,5422296
65,98.370002746582,99.930000305176,97.980003356934,98.709999084473,ok,2020-04-13,3171784
66,100.91999816895,103.11000061035,99.559997558594,99.580001831055,ok,2020-04-14,3564536
67,100.87000274658,100.91999816895,97.370002746582,98.639999389648,ok,2020-04-15,2771569
68,102.81999969482,103.0299987793,99.669998168945,101.59999847412,ok,2020-04-16,4406379
69,105.0,105.19000244141,103.15010070801,104.20999908447,ok,2020-04-17,3827180
70,104.68000030518,107.66999816895,103.41999816895,103.59999847412,ok,2020-04-20,3484314
71,101.41000366211,102.41999816895,98.830001831055,102.09999847412,ok,2020-04-21,3843927
72,101.75,104.36000061035,101.19999694824,101.98999786377,ok,2020-04-22,3428322
73,99.849998474121,102.37999725342,99.209999084473,101.19999694824,ok,2020-04-23,3407365
74,100.94999694824,101.91999816895,99.893898010254,101.09999847412,ok,2020-04-24,2585445
75,100.55999755859,101.55000305176,99.720100402832,101.19999694824,ok,2020-04-27,3148738
76,97.129997253418,101.0,96.809997558594,101.0,ok,2020-04-28,4534525
77,99.669998168945,99.879997253418,97.01000213623,98.470001220703,ok,2020-04-29,5486351
78,100.93000030518,102.98000335693,98.660003662109,99.73999786377,ok,2020-04-30,5795935
79,96.019996643066,98.199996948242,94.314399719238,98.199996948242,ok,2020-05-01,4622502
80,94.76000213623,96.019996643066,93.535003662109,95.430000305176,ok,2020-05-04,3387769
81,95.769996643066,97.599998474121,95.464996337891,96.410003662109,ok,2020-05-05,2826097
82,97.080001831055,98.040000915527,95.290000915527,96.610000610352,ok,2020-05-06,2900335
83,98.180000305176,98.454200744629,97.449996948242,98.099998474121,ok,2020-05-07,2332488
84,99.769996643066,100.66999816895,98.150001525879,99.786499023438,ok,2020-05-08,3222823
85,99.550003051758,100.16999816895,98.720001220703,99.76000213623,ok,2020-05-11,2763573
86,97.470001220703,100.0,97.459999084473,100.0,ok,2020-05-12,3438788
87,95.48999786377,98.959999084473,94.160003662109,98.069999694824,ok,2020-05-13,4356913
88,96.019996643066,96.139999389648,90.970001220703,93.120002746582,ok,2020-05-14,3704895
89,99.860000610352,100.05000305176,95.120002746582,95.139999389648,ok,2020-05-15,3355009
90,107.58999633789,108.16000366211,101.70999908447,101.73999786377,ok,2020-05-18,10198362
91,109.75,120.79000091553,109.19000244141,117.51000213623,ok,2020-05-19,19633516
92,108.51999664307,114.18000030518,105.7799987793,110.55000305176,ok,2020-05-20,15446245
93,110.0299987793,111.5,106.75,107.01999664307,ok,2020-05-21,9977127
94,103.31999969482,107.69999694824,102.80000305176,106.01000213623,ok,2020-05-22,8231867
95,108.36000061035,109.20999908447,105.40000152588,106.01999664307,ok,2020-05-26,6268754
96,108.2200012207,108.87000274658,106.01999664307,108.13999938965,ok,2020-05-27,4086528
97,106.31999969482,107.66000366211,105.01999664307,106.94000244141,ok,2020-05-28,3650793
98,106.55000305176,106.69000244141,102.59999847412,105.81999969482,ok,2020-05-29,6857334
99,107.09999847412,108.48000335693,105.38999938965,105.79000091553,ok,2020-06-01,3925701
100,107.23000335693,108.68000030518,106.94999694824,107.48999786377,ok,2020-06-02,4434485
101,112.44999694824,112.69000244141,108.36000061035,108.37999725342,ok,2020-06-03,3997728
102,109.05999755859,113.62999725342,108.5299987793,112.11000061035,ok,2020-06-04,3945721
103,114.40000152588,115.19999694824,111.48999786377,111.86000061035,ok,2020-06-05,4270166
104,117.0299987793,118.37000274658,115.66999816895,116.0,ok,2020-06-08,4545183
105,115.83000183105,116.73999786377,114.37999725342,115.26000213623,ok,2020-06-09,2684219
106,116.80999755859,118.55999755859,115.93000030518,117.2200012207,ok,2020-06-10,3179190
107,111.83000183105,114.08000183105,111.23000335693,112.26000213623,ok,2020-06-11,4004788
108,116.26999664307,116.84999847412,114.15000152588,114.5,ok,2020-06-12,4428563
109,116.81999969482,117.16000366211,113.12000274658,113.56999969482,ok,2020-06-15,3150204
110,122.7799987793,128.13999938965,122.19999694824,126.83000183105,ok,2020-06-16,9967130
111,122.0299987793,123.69000244141,121.19999694824,122.69000244141,ok,2020-06-17,3758434
112,123.45999908447,123.95999908447,120.98999786377,121.7200012207,ok,2020-06-18,2409555
113,123.08000183105,125.63999938965,122.30999755859,124.94000244141,ok,2020-06-19,3805335
114,123.08000183105,123.08999633789,120.16000366211,122.38999938965,ok,2020-06-22,2816419
115,123.33000183105,123.93000030518,122.51999664307,123.5,ok,2020-06-23,2504312
116,121.37000274658,122.87999725342,119.45999908447,122.19000244141,ok,2020-06-24,3335822
117,123.73000335693,123.75,120.44999694824,120.91000366211,ok,2020-06-25,2194296
118,121.80000305176,124.81999969482,120.94999694824,124.0,ok,2020-06-26,2598209
119,121.29000091553,122.19999694824,118.55999755859,121.2799987793,ok,2020-06-29,2045713
120,119.88999938965,121.93000030518,119.41000366211,120.62000274658,ok,2020-06-30,2263086
121,120.62999725342,121.13999938965,119.15000152588,119.88999938965,ok,2020-07-01,2116744
122,123.30000305176,124.81999969482,122.37000274658,123.2200012207,ok,2020-07-02,3011914
123,132.92999267578,133.03999328613,128.10000610352,129.11000061035,ok,2020-07-06,5763594
124,127.83000183105,132.0,127.81999969482,130.0,ok,2020-07-07,2804627
125,130.63999938965,130.69000244141,128.10000610352,130.61000061035,ok,2020-07-08,2931290
126,132.5299987793,135.36999511719,130.25,134.11999511719,ok,2020-07-09,4189257
127,132.33000183105,132.5299987793,130.27000427246,130.75,ok,2020-07-10,2065898
128,127.83999633789,133.57000732422,127.68000030518,133.57000732422,ok,2020-07-13,4685426
129,125.48999786377,126.15000152588,122.55999755859,124.05000305176,ok,2020-07-14,3901938
130,125.05000305176,126.76000213623,124.09999847412,126.65000152588,ok,2020-07-15,2137333
131,123.43000030518,123.58999633789,120.94000244141,121.19000244141,ok,2020-07-16,2432515
132,122.76999664307,125.0,121.87750244141,125.0,ok,2020-07-17,1883477
133,124.34999847412,124.87000274658,122.6549987793,122.76999664307,ok,2020-07-20,2775465
134,125.2200012207,126.23000335693,123.7799987793,125.66999816895,ok,2020-07-21,3825748
135,122.75,123.73000335693,120.98000335693,123.69000244141,ok,2020-07-22,2923120
136,121.09999847412,122.63999938965,119.45999908447,122.15000152588,ok,2020-07-23,2740914
137,119.01999664307,119.05999755859,116.38999938965,117.5,ok,2020-07-24,2687752
138,115.86000061035,117.83999633789,114.87000274658,117.83999633789,ok,2020-07-27,2915650
139,115.69000244141,116.48999786377,114.75,115.61000061035,ok,2020-07-28,3345362
140,119.81999969482,120.44999694824,116.44000244141,116.45999908447,ok,2020-07-29,3759123
141,118.0,119.16999816895,117.33999633789,118.12000274658,ok,2020-07-30,3136998
142,119.40000152588,120.19000244141,116.69999694824,118.86000061035,ok,2020-07-31,2753813
143,120.55000305176,121.2200012207,119.11000061035,120.20999908447,ok,2020-08-03,1946640
144,126.66999816895,127.04000091553,120.55000305176,120.55000305176,ok,2020-08-04,3846895
145,125.84999847412,127.26000213623,124.9700012207,127.26000213623,ok,2020-08-05,1763920
146,125.58000183105,126.01999664307,123.2799987793,125.08000183105,ok,2020-08-06,1718278
147,125.0,125.08999633789,121.07779693604,122.5,ok,2020-08-07,3163340
148,125.05999755859,127.62999725342,124.0,125.08999633789,ok,2020-08-10,3606528
149,124.59999847412,127.76999664307,124.38999938965,125.08000183105,ok,2020-08-11,2196147
150,126.11000061035,128.19000244141,125.83000183105,126.25,ok,2020-08-12,2392613
151,124.56999969482,126.75,124.06999969482,126.37999725342,ok,2020-08-13,5130269
152,116.73999786377,118.56999969482,115.58999633789,118.40000152588,ok,2020-08-14,11662446
153,123.91999816895,124.66000366211,118.15000152588,118.16000366211,ok,2020-08-17,6475213
154,124.19999694824,126.55999755859,123.81999969482,123.91999816895,ok,2020-08-18,3672737
155,122.70999908447,124.01999664307,121.19000244141,123.80999755859,ok,2020-08-19,2688857
156,123.48000335693,123.55999755859,121.30000305176,121.5299987793,ok,2020-08-20,2383196
157,122.44999694824,123.65000152588,121.09999847412,121.54000091553,ok,2020-08-21,2728445
158,122.87999725342,124.68000030518,122.45999908447,123.87000274658,ok,2020-08-24,2384609
159,125.69999694824,126.0299987793,121.94999694824,122.51999664307,ok,2020-08-25,4303009
160,127.4700012207,128.0,123.80000305176,125.68000030518,ok,2020-08-26,5613178
161,127.25,128.38999938965,125.66999816895,127.20999908447,ok,2020-08-27,2672291
162,129.0,129.0299987793,126.58000183105,127.12000274658,ok,2020-08-28,1862853
163,124.56999969482,127.66000366211,124.55000305176,126.38999938965,ok,2020-08-31,4094784
164,126.93000030518,127.08999633789,124.93000030518,125.37000274658,ok,2020-09-01,1693165
165,124.26000213623,128.9700012207,123.59999847412,127.59999847412,ok,2020-09-02,2715981
166,121.41999816895,124.11000061035,119.7799987793,123.05999755859,ok,2020-09-03,3780128
167,122.87000274658,123.08000183105,119.76999664307,120.91000366211,ok,2020-09-04,3144594
168,119.30999755859,120.25319671631,116.41000366211,117.58999633789,ok,2020-09-08,3514496
169,119.40000152588,120.37000274658,118.48000335693,120.01000213623,ok,2020-09-09,1960806
170,119.16000366211,119.69000244141,117.76999664307,119.26999664307,ok,2020-09-10,3459372
171,120.62000274658,122.13999938965,118.86000061035,119.9700012207,ok,2020-09-11,2322186
172,121.87999725342,122.88999938965,120.91000366211,121.01999664307,ok,2020-09-14,1231543
173,124.48999786377,124.55999755859,122.40000152588,123.19999694824,ok,2020-09-15,2405224
174,126.0299987793,127.25,124.65000152588,124.98000335693,ok,2020-09-16,2461606
175,124.66999816895,124.80000305176,123.2200012207,123.2200012207,ok,2020-09-17,2437489
176,124.66000366211,125.09999847412,122.51000213623,124.5950012207,ok,2020-09-18,3237714
177,124.55000305176,124.66000366211,120.2799987793,121.63999938965,ok,2020-09-21,2661011
178,124.0299987793,124.83000183105,122.76999664307,124.51000213623,ok,2020-09-22,1888007
179,122.91999816895,126.38999938965,122.66999816895,123.61000061035,ok,2020-09-23,2464052
180,123.76000213623,123.87999725342,120.91999816895,121.40000152588,ok,2020-09-24,2644331
181,123.79000091553,123.94999694824,121.0,122.23999786377,ok,2020-09-25,3209000
182,126.04000091553,126.04000091553,124.25,124.25,ok,2020-09-28,3998956
183,122.58000183105,125.76999664307,122.48000335693,125.01999664307,ok,2020-09-29,3909998
184,126.58999633789,128.97999572754,123.16000366211,123.68000030518,ok,2020-09-30,3863075
185,126.44999694824,127.25,125.55000305176,126.80000305176,ok,2020-10-01,1842906
186,124.62000274658,126.08999633789,123.5,124.66000366211,ok,2020-10-02,2035047
187,124.69999694824,126.12000274658,124.09999847412,124.83000183105,ok,2020-10-05,1931787
188,124.83000183105,127.05000305176,124.18000030518,124.33999633789,ok,2020-10-06,1610900
189,126.34999847412,126.95999908447,125.36000061035,125.51000213623,ok,2020-10-07,1715452
190,126.75,128.19000244141,126.41999816895,128.19000244141,ok,2020-10-08,1341541
191,126.48999786377,127.63999938965,126.11000061035,126.79000091553,ok,2020-10-09,1353767
192,127.7200012207,128.9700012207,127.12999725342,128.9700012207,ok,2020-10-12,3463435
193,127.05000305176,128.00999450684,126.48000335693,127.83999633789,ok,2020-10-13,2341989
194,136.07000732422,138.9700012207,127.34999847412,127.58000183105,ok,2020-10-14,11029938
195,130.03999328613,134.63999938965,129.67999267578,134.36999511719,ok,2020-10-15,6418875
196,130.36999511719,132.91000366211,130.22999572754,131.89999389648,ok,2020-10-16,2525393
197,129.25,133.38000488281,128.75999450684,131.33999633789,ok,2020-10-19,2232764
198,130.08000183105,131.67999267578,128.49000549316,130.16000366211,ok,2020-10-20,2177576
199,134.83999633789,136.13000488281,132.05999755859,132.86999511719,ok,2020-10-21,3687004
200,132.86000061035,135.07000732422,130.47999572754,134.86999511719,ok,2020-10-22,2299281
201,133.92999267578,134.14500427246,130.30000305176,133.0,ok,2020-10-23,1782296
202,132.94999694824,134.88000488281,131.24000549316,132.5,ok,2020-10-26,3637832
203,134.88999938965,135.30999755859,131.88999938965,131.92999267578,ok,2020-10-27,3598473
204,130.69999694824,131.89999389648,128.02000427246,131.7200012207,ok,2020-10-28,5820965
205,131.96000671387,132.92999267578,130.05999755859,130.94000244141,ok,2020-10-29,5312774
206,133.05000305176,133.30999755859,130.4700012207,131.0,ok,2020-10-30,5496550
207,134.05000305176,137.86999511719,132.88999938965,134.30999755859,ok,2020-11-02,2705127
208,134.11000061035,134.96000671387,131.0,134.66000366211,ok,2020-11-03,2612822
209,140.30999755859,143.77000427246,135.78999328613,137.83999633789,ok,2020-11-04,4865621
210,143.94000244141,145.0,141.97999572754,145.0,ok,2020-11-05,4303064
211,144.0,145.36000061035,141.78999328613,143.86999511719,ok,2020-11-06,2501089
212,144.19000244141,148.32000732422,143.25,148.32000732422,ok,2020-11-09,3229955
213,143.25,145.22999572754,141.55000305176,141.83000183105,ok,2020-11-10,3692208
214,143.05999755859,143.42999267578,140.77000427246,142.21000671387,ok,2020-11-11,2671099
215,142.4700012207,145.9700012207,142.05999755859,144.0,ok,2020-11-12,2790714
216,145.08000183105,145.19999694824,142.5,144.50999450684,ok,2020-11-13,2442234
217,147.83999633789,151.11999511719,146.22999572754,146.85000610352,ok,2020-11-16,4901018
218,143.91999816895,145.44000244141,141.05000305176,144.97999572754,ok,2020-11-17,5062543
219,142.07000732422,147.19999694824,142.0,143.4700012207,ok,2020-11-18,5826338
220,136.47999572754,138.9700012207,135.74000549316,138.11000061035,ok,2020-11-19,5913811
221,136.11000061035,137.9700012207,136.0,137.10000610352,ok,2020-11-20,5842449
222,133.03999328613,136.53999328613,132.5,136.21000671387,ok,2020-11-23,5679011
223,134.36000061035,135.2799987793,132.49000549316,134.78999328613,ok,2020-11-24,4700002
224,136.0,136.08000183105,132.2799987793,133.39999389648,ok,2020-11-25,3101784
225,139.41999816895,139.99000549316,135.09219360352,136.75,ok,2020-11-27,3292922
226,138.99000549316,139.39999389648,135.00999450684,137.27000427246,ok,2020-11-30,5699247
227,140.25999450684,142.19999694824,137.56500244141,139.05999755859,ok,2020-12-01,3151715
228,143.69999694824,143.82000732422,139.19999694824,139.36000061035,ok,2020-12-02,3504576
229,144.24000549316,145.08000183105,142.08999633789,143.44999694824,ok,2020-12-03,3059195
230,144.07000732422,146.19999694824,143.80000305176,144.30000305176,ok,2020-12-04,2450206
231,144.30000305176,145.19000244141,142.61000061035,143.9700012207,ok,2020-12-07,2302886
232,144.99000549316,146.9700012207,143.5,146.16000366211,ok,2020-12-08,3886697
233,151.58999633789,156.55000305176,147.00999450684,148.0299987793,ok,2020-12-09,6953750
234,158.32000732422,158.74000549316,151.78999328613,154.05999755859,ok,2020-12-10,5265865
235,161.24000549316,163.39999389648,157.67999267578,158.0299987793,ok,2020-12-11,6179815
236,162.96000671387,167.19999694824,162.91999816895,164.91999816895,ok,2020-12-14,4907290
237,185.5,186.60000610352,168.28999328613,170.32000732422,ok,2020-12-15,19182256
238,190.39999389648,201.10729980469,185.5299987793,189.33999633789,ok,2020-12-16,32214020
239,190.11000061035,193.75999450684,184.96000671387,185.03999328613,ok,2020-12-17,10796851
240,192.69000244141,199.80000305176,190.16999816895,191.9700012207,ok,2020-12-18,15076133
241,193.08000183105,202.75,189.58999633789,189.58999633789,ok,2020-12-21,12746583
242,191.25999450684,198.88999938965,188.66000366211,198.30999755859,ok,2020-12-22,6213683
243,193.36000061035,195.41999816895,185.19000244141,191.2799987793,ok,2020-12-23,5438386
244,191.02000427246,192.88000488281,189.0,189.75,ok,2020-12-24,2978878
245,193.08000183105,198.66999816895,189.7200012207,189.7200012207,ok,2020-12-28,5685932
246,195.07000732422,199.69000244141,192.66999816895,196.58000183105,ok,2020-12-29,5723635
247,219.63000488281,220.55999755859,198.08999633789,198.10000610352,ok,2020-12-30,25429338
248,216.24000549316,225.35000610352,212.6800994873,224.36000061035,ok,2020-12-31,15811220
249,216.80000305176,227.58000183105,214.0,220.0,ok,2021-01-04,12433845
250,214.0,218.0,212.17999267578,214.94999694824,ok,2021-01-05,7475965
