,close,high,low,open,s,time,volume
50,332.82998657227,350.48999023438,332.0,342.30999755859,ok,2020-03-20,10853846
51,360.26998901367,366.10998535156,340.8837890625,347.89001464844,ok,2020-03-23,13449378
52,357.32000732422,372.04998779297,353.20999145508,369.91000366211,ok,2020-03-24,11638683
53,342.39001464844,361.7799987793,339.2799987793,360.98001098633,ok,2020-03-25,8767171
54,362.98999023438,363.7799987793,342.29000854492,342.29000854492,ok,2020-03-26,7235016
55,357.11999511719,368.45001220703,353.20001220703,359.38000488281,ok,2020-03-27,7948775
56,370.95999145508,377.79998779297,361.17001342773,363.0,ok,2020-03-30,8621964
57,375.5,383.01000976562,366.44000244141,367.92999267578,ok,2020-03-31,9366464
58,364.07998657227,380.23300170898,361.01998901367,376.04998779297,ok,2020-04-01,6672454
59,370.07998657227,370.98999023438,360.05999755859,364.07998657227,ok,2020-04-02,4592477
60,361.76000976562,370.89999389648,357.51000976562,367.4700012207,ok,2020-04-03,4860768
61,379.95999145508,380.29000854492,361.70999145508,365.2200012207,ok,2020-04-06,8183921
62,372.2799987793,381.32998657227,369.33999633789,380.0,ok,2020-04-07,7046438
63,371.11999511719,378.39001464844,368.30999755859,374.01000976562,ok,2020-04-08,6908879
64,370.7200012207,372.10000610352,363.0299987793,371.05999755859,ok,2020-04-09,7711296
65,396.7200012207,400.51000976562,367.70028686523,371.30999755859,ok,2020-04-13,11692922
66,413.54998779297,417.82000732422,394.84680175781,397.5,ok,2020-04-14,11580983
67,426.75,434.98001098633,412.25,413.0,ok,2020-04-15,13561222
68,439.17001342773,449.51998901367,431.60998535156,437.0,ok,2020-04-16,16128666
69,422.95999145508,432.0,414.69500732422,431.0,ok,2020-04-17,12616258
70,437.48999023438,444.48999023438,430.55999755859,435.17001342773,ok,2020-04-20,12655818
71,433.82998657227,447.0,425.60000610352,444.76998901367,ok,2020-04-21,23177550
72,421.42001342773,433.0,413.0,429.72500610352,ok,2020-04-22,21123772
73,426.70001220703,438.41299438477,419.26000976562,419.26000976562,ok,2020-04-23,13952330
74,424.98999023438,427.17001342773,415.88000488281,425.0,ok,2020-04-24,8670362
75,421.38000488281,429.0,420.83999633789,425.0,ok,2020-04-27,6277480
76,403.82998657227,421.0,402.91009521484,419.98999023438,ok,2020-04-28,10101233
77,411.89001464844,415.85998535156,393.60000610352,399.5299987793,ok,2020-04-29,9693137
78,419.85000610352,424.44000244141,408.0,410.30999755859,ok,2020-04-30,7953975
79,415.26998901367,427.9700012207,411.73001098633,415.10000610352,ok,2020-05-01,8299858
80,428.14999389648,428.54000854492,414.86999511719,417.7799987793,ok,2020-05-04,7799058
81,424.67999267578,431.0,421.55999755859,427.55499267578,ok,2020-05-05,6286293
82,434.26000976562,439.76998901367,426.38500976562,429.29998779297,ok,2020-05-06,6660737
83,436.5299987793,438.88000488281,430.66000366211,436.89001464844,ok,2020-05-07,5650281
84,435.54998779297,442.0,433.63888549805,434.14001464844,ok,2020-05-08,5054308
85,440.51998901367,444.88989257812,435.55999755859,436.32998657227,ok,2020-05-11,5486037
86,431.82000732422,444.17001342773,431.35998535156,442.0,ok,2020-05-12,4598211
87,438.26998901367,446.95001220703,427.48999023438,435.45999145508,ok,2020-05-13,7014563
88,441.95001220703,452.0299987793,432.89001464844,444.73001098633,ok,2020-05-14,9007467
89,454.19000244141,455.0,437.55999755859,440.89001464844,ok,2020-05-15,7243998
90,452.57998657227,456.29000854492,443.39999389648,451.64001464844,ok,2020-05-18,7780309
91,451.04000854492,458.76000976562,450.51000976562,453.39001464844,ok,2020-05-19,4810487
92,447.67001342773,455.73999023438,444.08999633789,454.25,ok,2020-05-20,5607257
93,436.25,448.54998779297,430.25,448.54998779297,ok,2020-05-21,9117325
94,429.32000732422,439.08999633789,427.17999267578,437.0,ok,2020-05-22,5422334
95,414.76998901367,427.79000854492,413.14001464844,427.73001098633,ok,2020-05-26,7881115
96,419.89001464844,420.01000976562,397.92999267578,409.23001098633,ok,2020-05-27,10446339
97,413.44000244141,422.29998779297,411.64999389648,416.67001342773,ok,2020-05-28,5660160
98,419.73001098633,420.29501342773,411.85000610352,417.45999145508,ok,2020-05-29,5270484
99,425.92001342773,426.67001342773,416.5,418.82000732422,ok,2020-06-01,3748573
100,427.30999755859,427.51000976562,419.51998901367,425.76998901367,ok,2020-06-02,3494801
101,421.9700012207,426.76998901367,418.23001098633,426.70999145508,ok,2020-06-03,4316044
102,414.32998657227,428.57000732422,410.16000366211,421.98001098633,ok,2020-06-04,5410529
103,419.60000610352,420.23919677734,404.25,407.29000854492,ok,2020-06-05,5099561
104,419.48999023438,420.73999023438,406.63000488281,416.32998657227,ok,2020-06-08,5851453
105,434.04998779297,434.73001098633,420.79000854492,421.30999755859,ok,2020-06-09,6796999
106,434.48001098633,439.44000244141,430.70001220703,436.0,ok,2020-06-10,4896893
107,425.55999755859,445.48001098633,424.26000976562,427.20001220703,ok,2020-06-11,7462868
108,418.07000732422,434.05999755859,412.45001220703,429.0,ok,2020-06-12,6461127
109,425.5,426.45999145508,415.51000976562,421.2799987793,ok,2020-06-15,4471499
110,436.13000488281,437.63000488281,425.55999755859,426.0,ok,2020-06-16,5514016
111,447.76998901367,450.39999389648,439.4700012207,441.51998901367,ok,2020-06-17,6529568
112,449.86999511719,452.60000610352,442.79998779297,448.7200012207,ok,2020-06-18,4277627
113,453.7200012207,453.95001220703,445.7200012207,450.73999023438,ok,2020-06-19,5933651
114,468.04000854492,468.5,454.86999511719,455.07998657227,ok,2020-06-22,6272105
115,466.26000976562,474.01000976562,464.55999755859,466.5,ok,2020-06-23,5948436
116,457.85000610352,472.2799987793,454.01000976562,467.83999633789,ok,2020-06-24,4826191
117,465.91000366211,466.85000610352,454.0,458.89001464844,ok,2020-06-25,4134513
118,443.39999389648,467.89001464844,442.32000732422,466.48001098633,ok,2020-06-26,6804726
119,447.23999023438,447.54000854492,432.14001464844,445.35998535156,ok,2020-06-29,4843978
120,455.04000854492,457.4700012207,447.35000610352,449.39999389648,ok,2020-06-30,4198545
121,485.64001464844,488.23001098633,454.0,454.0,ok,2020-07-01,9705870
122,476.89001464844,492.2799987793,475.52578735352,485.64001464844,ok,2020-07-02,6351485
123,493.80999755859,499.35000610352,479.79998779297,482.5,ok,2020-07-06,7838990
124,493.16000366211,504.82000732422,490.82998657227,497.31048583984,ok,2020-07-07,5669870
125,502.7799987793,504.98999023438,493.82000732422,498.38000488281,ok,2020-07-08,5691682
126,507.76000976562,509.79000854492,495.83999633789,508.60000610352,ok,2020-07-09,5840541
127,548.72998046875,555.8798828125,511.2799987793,519.72998046875,ok,2020-07-10,21605588
128,525.5,575.16998291016,521.67999267578,567.91998291016,ok,2020-07-13,18399020
129,524.88000488281,525.46002197266,492.26000976562,511.66000366211,ok,2020-07-14,15083300
130,523.26000976562,528.96002197266,510.54998779297,516.29998779297,ok,2020-07-15,10066652
131,527.39001464844,535.39001464844,504.5,526.48999023438,ok,2020-07-16,24498994
132,492.98999023438,503.58999633789,484.14001464844,494.86999511719,ok,2020-07-17,24991352
133,502.41000366211,504.5,484.20010375977,489.14001464844,ok,2020-07-20,11940306
134,490.10000610352,505.95999145508,488.60998535156,505.95999145508,ok,2020-07-21,9127218
135,489.82000732422,497.04998779297,487.29998779297,492.19000244141,ok,2020-07-22,6954078
136,477.57998657227,490.91000366211,472.13000488281,490.23999023438,ok,2020-07-23,7722034
137,480.45001220703,487.17001342773,467.54000854492,468.76998901367,ok,2020-07-24,7746247
138,495.64999389648,496.86999511719,482.57998657227,483.57000732422,ok,2020-07-27,7863069
139,488.51000976562,497.20001220703,487.86999511719,496.48999023438,ok,2020-07-28,5986727
140,484.48001098633,494.92001342773,484.13000488281,492.25,ok,2020-07-29,6611769
141,485.79998779297,488.25,477.55999755859,481.26998901367,ok,2020-07-30,6608569
142,488.88000488281,494.79998779297,484.5,488.29000854492,ok,2020-07-31,5924310
143,498.61999511719,503.07998657227,490.4700012207,490.85998535156,ok,2020-08-03,5876190
144,509.64001464844,510.25,499.08999633789,500.7799987793,ok,2020-08-04,5607968
145,502.10998535156,510.0,501.23001098633,508.04000854492,ok,2020-08-05,4313526
146,509.07998657227,510.73999023438,498.89001464844,503.32998657227,ok,2020-08-06,3725861
147,494.73001098633,508.29000854492,486.67999267578,505.45001220703,ok,2020-08-07,5910348
148,483.38000488281,497.08999633789,478.67001342773,493.67999267578,ok,2020-08-10,4691185
149,466.92999267578,480.82998657227,466.63000488281,478.73999023438,ok,2020-08-11,7329226
150,475.4700012207,482.29998779297,470.48999023438,471.17001342773,ok,2020-08-12,5441243
151,481.32998657227,484.41000366211,476.75,478.39999389648,ok,2020-08-13,3008933
152,482.67999267578,488.32501220703,480.20999145508,482.82000732422,ok,2020-08-14,2943487
153,482.35000610352,486.08999633789,479.14999389648,483.9700012207,ok,2020-08-17,2423545
154,491.86999511719,495.25,482.80999755859,484.01000976562,ok,2020-08-18,3505518
155,484.5299987793,494.32000732422,483.67001342773,493.76000976562,ok,2020-08-19,3156218
156,497.89999389648,498.91000366211,484.07998657227,484.69000244141,ok,2020-08-20,5132480
157,492.30999755859,498.13000488281,490.0,496.45999145508,ok,2020-08-21,3921293
158,488.80999755859,501.0,483.23001098633,494.73001098633,ok,2020-08-24,4762183
159,490.57998657227,492.39999389648,485.08999633789,488.32998657227,ok,2020-08-25,5727721
160,547.53002929688,548.78002929688,492.51000976562,492.51000976562,ok,2020-08-26,20373680
161,526.27001953125,540.47998046875,521.5,537.54998779297,ok,2020-08-27,9062912
162,523.89001464844,539.0,522.0,532.0,ok,2020-08-28,4417517
163,529.55999755859,531.85998535156,517.65997314453,521.15997314453,ok,2020-08-31,4941409
164,556.54998779297,557.38952636719,532.45001220703,532.59997558594,ok,2020-09-01,9513685
165,552.84002685547,556.5,538.09997558594,553.78997802734,ok,2020-09-02,5886930
166,525.75,553.59002685547,521.71997070312,543.52001953125,ok,2020-09-03,9071089
167,516.04998779297,527.35998535156,485.98001098633,520.17999267578,ok,2020-09-04,8270118
168,507.01998901367,521.71997070312,495.32998657227,498.39001464844,ok,2020-09-08,5572684
169,500.19000244141,519.54998779297,492.64999389648,519.54998779297,ok,2020-09-09,6848127
170,480.67001342773,506.2200012207,479.17001342773,504.35000610352,ok,2020-09-10,6240181
171,482.0299987793,493.73001098633,476.80999755859,486.48498535156,ok,2020-09-11,5035200
172,476.26000976562,488.64999389648,471.42001342773,480.17999267578,ok,2020-09-14,7359126
173,495.98999023438,497.45001220703,481.7799987793,484.73001098633,ok,2020-09-15,5336992
174,483.85998535156,504.45001220703,483.48999023438,499.39001464844,ok,2020-09-16,4401412
175,470.20001220703,478.33999633789,463.45001220703,475.0,ok,2020-09-17,5379301
176,469.95999145508,479.39999389648,458.60000610352,472.51000976562,ok,2020-09-18,6717711
177,487.35000610352,487.69000244141,466.91000366211,467.82000732422,ok,2020-09-21,5457539
178,491.17001342773,491.82000732422,479.42999267578,490.0,ok,2020-09-22,3482324
179,470.60998535156,490.69000244141,469.05999755859,490.57998657227,ok,2020-09-23,3726423
180,473.07998657227,476.89999389648,467.82000732422,470.5299987793,ok,2020-09-24,3727201
181,482.88000488281,484.86999511719,468.02578735352,474.39001464844,ok,2020-09-25,3769436
182,490.64999389648,492.0,478.01000976562,489.82998657227,ok,2020-09-28,4773497
183,493.48001098633,496.20001220703,486.60000610352,489.51000976562,ok,2020-09-29,3543193
184,500.0299987793,504.63000488281,489.54998779297,492.57000732422,ok,2020-09-30,4634111
185,527.51000976562,529.54998779297,503.83999633789,505.60000610352,ok,2020-10-01,8153710
186,503.05999755859,526.37139892578,502.70001220703,516.42999267578,ok,2020-10-02,6071165
187,520.65002441406,520.98999023438,501.69970703125,506.79998779297,ok,2020-10-05,4088069
188,505.86999511719,521.11999511719,504.26000976562,519.78002929688,ok,2020-10-06,4199034
189,534.65997314453,536.46997070312,515.95001220703,517.67999267578,ok,2020-10-07,7988683
190,531.78997802734,534.84002685547,524.52001953125,533.5,ok,2020-10-08,5386488
191,539.44000244141,544.28002929688,535.0,537.83392333984,ok,2020-10-09,4781259
192,539.80999755859,551.69000244141,538.45001220703,548.80999755859,ok,2020-10-12,5391074
193,554.09002685547,557.55999755859,537.20001220703,539.20001220703,ok,2020-10-13,5602498
194,541.45001220703,572.10998535156,541.0,562.78002929688,ok,2020-10-14,9510081
195,541.94000244141,550.98999023438,535.09997558594,546.34997558594,ok,2020-10-15,5113126
196,530.78997802734,554.33001708984,530.03002929688,549.5,ok,2020-10-16,6347363
197,530.71997070312,541.72998046875,526.51000976562,537.07000732422,ok,2020-10-19,7567506
198,525.41998291016,533.52001953125,522.40002441406,528.15002441406,ok,2020-10-20,10047175
199,489.04998779297,506.83999633789,488.35998535156,500.01000976562,ok,2020-10-21,17405708
200,485.23001098633,493.89999389648,482.0,493.89999389648,ok,2020-10-22,6997922
201,488.2799987793,490.05999755859,481.35000610352,488.10998535156,ok,2020-10-23,4927862
202,488.23999023438,496.67999267578,478.9700012207,487.0,ok,2020-10-26,6186087
203,488.92999267578,490.01000976562,482.98001098633,490.01000976562,ok,2020-10-27,3627175
204,486.23999023438,494.0,483.35998535156,486.89999389648,ok,2020-10-28,5992731
205,504.20999145508,513.89990234375,479.33999633789,488.5,ok,2020-10-29,11120689
206,475.73999023438,505.88000488281,472.20999145508,502.01000976562,ok,2020-10-30,7813897
207,484.11999511719,486.29998779297,475.0,478.86999511719,ok,2020-11-02,4408193
208,487.2200012207,495.30499267578,478.76000976562,484.92999267578,ok,2020-11-03,3690213
209,496.95001220703,507.73001098633,493.98001098633,495.35998535156,ok,2020-11-04,5137330
210,513.76000976562,518.70001220703,504.01998901367,506.01000976562,ok,2020-11-05,5372781
211,514.72998046875,515.21002197266,502.51000976562,515.0,ok,2020-11-06,4236349
212,470.5,495.79000854492,468.0,485.85000610352,ok,2020-11-09,10419676
213,480.23999023438,484.36999511719,463.57000732422,470.11999511719,ok,2020-11-10,8306142
214,490.76000976562,491.54998779297,478.39001464844,482.98001098633,ok,2020-11-11,5460532
215,486.76998901367,496.35000610352,480.5299987793,490.76000976562,ok,2020-11-12,5071155
216,482.83999633789,488.94000244141,477.79998779297,486.76998901367,ok,2020-11-13,3006510
217,479.10000610352,485.54000854492,477.5,481.7799987793,ok,2020-11-16,3953563
218,480.63000488281,487.5,479.29998779297,480.95999145508,ok,2020-11-17,3698082
219,481.79000854492,488.54000854492,477.73001098633,482.0,ok,2020-11-18,3629237
220,484.67001342773,487.70001220703,480.70999145508,481.70999145508,ok,2020-11-19,2254653
221,488.23999023438,494.76000976562,481.57000732422,485.2200012207,ok,2020-11-20,4255924
222,476.61999511719,491.14999389648,475.94000244141,490.01998901367,ok,2020-11-23,5416571
223,482.88000488281,484.04998779297,476.0,478.36999511719,ok,2020-11-24,3557894
224,485.0,486.89999389648,478.91900634766,485.13000488281,ok,2020-11-25,3598629
225,491.35998535156,493.25,481.8450012207,486.57998657227,ok,2020-11-27,2805762
226,490.70001220703,492.54998779297,481.26779174805,490.07998657227,ok,2020-11-30,3505352
227,504.57998657227,509.4700012207,491.98120117188,492.34039306641,ok,2020-12-01,4904941
228,503.38000488281,506.67999267578,493.5,501.51000976562,ok,2020-12-02,3028358
229,497.51998901367,508.5,496.23999023438,501.25,ok,2020-12-03,2826116
230,498.30999755859,504.5,493.64001464844,497.5,ok,2020-12-04,3666243
231,515.78002929688,517.65002441406,497.95001220703,500.0,ok,2020-12-07,4289293
232,512.65997314453,521.34997558594,505.79998779297,518.0,ok,2020-12-08,4228950
233,493.60000610352,514.28997802734,491.36999511719,511.58999633789,ok,2020-12-09,4178768
234,501.08999633789,503.70999145508,493.04998779297,493.64001464844,ok,2020-12-10,3018203
235,503.2200012207,503.33999633789,494.85000610352,495.0,ok,2020-12-11,3210928
236,522.41998291016,524.09997558594,501.29998779297,505.2799987793,ok,2020-12-14,5770424
237,519.78002929688,524.36999511719,513.78002929688,518.0,ok,2020-12-15,3398209
238,524.83001708984,527.38000488281,517.69000244141,520.10998535156,ok,2020-12-16,3571310
239,532.90002441406,535.32000732422,526.44000244141,528.70001220703,ok,2020-12-17,3193377
240,534.45001220703,536.36999511719,526.02001953125,533.20001220703,ok,2020-12-18,4502692
241,528.90997314453,532.61999511719,521.45001220703,530.36999511719,ok,2020-12-21,3893964
242,527.33001708984,529.85998535156,520.53997802734,528.0,ok,2020-12-22,1908529
243,514.47998046875,525.17999267578,514.46002197266,524.76000976562,ok,2020-12-23,2393187
244,513.96997070312,519.34497070312,512.21038818359,515.11999511719,ok,2020-12-24,1143952
245,519.11999511719,523.64001464844,507.39999389648,516.26000976562,ok,2020-12-28,2891867
246,530.86999511719,536.40002441406,515.76000976562,519.63000488281,ok,2020-12-29,4022358
247,524.59002685547,532.65997314453,523.85998535156,532.65997314453,ok,2020-12-30,1876286
248,540.72998046875,545.5,523.15020751953,525.53002929688,ok,2020-12-31,5392322
249,522.85998535156,540.61999511719,515.34002685547,539.59002685547,ok,2021-01-04,4444407
250,520.79998779297,526.59997558594,515.89001464844,521.48999023438,ok,2021-01-05,3133872
