,close,high,low,open,s,time,volume
67,83.790000915527,85.400001525879,80.680000305176,83.430000305176,ok,2020-04-15,10415574
68,81.349998474121,83.940002441406,80.334999084473,83.790000915527,ok,2020-04-16,7526616
69,87.389999389648,87.389999389648,84.279998779297,85.319999694824,ok,2020-04-17,8268973
70,84.01000213623,85.269996643066,82.690002441406,84.589996337891,ok,2020-04-20,6140419
71,81.519996643066,82.455001831055,79.470001220703,80.730003356934,ok,2020-04-21,7360284
72,82.540000915527,83.654998779297,81.970001220703,83.599998474121,ok,2020-04-22,5133476
73,82.459999084473,84.779998779297,81.709999084473,83.23999786377,ok,2020-04-23,5807217
74,83.169998168945,84.779998779297,81.309997558594,84.129997253418,ok,2020-04-24,9126723
75,85.059997558594,85.150001525879,82.339996337891,83.470001220703,ok,2020-04-27,7785036
76,88.190002441406,88.959999084473,86.209999084473,87.559997558594,ok,2020-04-28,7165866
77,96.120002746582,96.389999389648,90.889999389648,91.75,ok,2020-04-29,9396537
78,91.25,94.309997558594,91.169998168945,93.75,ok,2020-04-30,6553674
79,88.319999694824,89.069999694824,87.160003662109,88.099998474121,ok,2020-05-01,4620175
80,86.379997253418,87.370002746582,85.019996643066,86.089996337891,ok,2020-05-04,4875440
81,86.73999786377,88.730003356934,86.360000610352,88.0,ok,2020-05-05,4410262
82,84.0,87.76000213623,83.860000610352,87.48999786377,ok,2020-05-06,4723373
83,86.730003356934,87.370002746582,84.930000305176,85.300003051758,ok,2020-05-07,4629415
84,89.5,89.660003662109,87.544998168945,88.5,ok,2020-05-08,3917177
85,85.330001831055,87.650001525879,85.300003051758,87.5,ok,2020-05-11,5917627
86,83.139999389648,87.26000213623,83.099998474121,86.099998474121,ok,2020-05-12,5504857
87,78.029998779297,82.129997253418,77.410003662109,82.0,ok,2020-05-13,10681603
88,83.809997558594,83.879997253418,76.040000915527,76.900001525879,ok,2020-05-14,10625116
89,82.220001220703,83.379997253418,81.23999786377,82.230003356934,ok,2020-05-15,6618627
90,88.410003662109,88.949996948242,85.930000305176,86.730003356934,ok,2020-05-18,7787399
91,87.26000213623,89.819999694824,86.660003662109,88.300003051758,ok,2020-05-19,4920630
92,90.730003356934,91.309997558594,88.830001831055,89.309997558594,ok,2020-05-20,5218515
93,89.830001831055,91.400001525879,89.139999389648,90.129997253418,ok,2020-05-21,6241894
94,89.330001831055,89.944999694824,88.208999633789,89.709999084473,ok,2020-05-22,3734517
95,94.319999694824,95.559997558594,92.910003662109,93.970001220703,ok,2020-05-26,6559362
96,101.23000335693,101.40000152588,96.870002746582,99.660003662109,ok,2020-05-27,11007669
97,98.059997558594,102.2200012207,98.029998779297,102.2200012207,ok,2020-05-28,9271708
98,95.069999694824,97.110000610352,94.660003662109,95.5,ok,2020-05-29,7711888
99,96.75,98.050003051758,94.559997558594,95.400001525879,ok,2020-06-01,4272832
100,99.069999694824,100.4700012207,98.209999084473,98.519996643066,ok,2020-06-02,5433811
101,105.40000152588,105.86000061035,101.68000030518,102.56999969482,ok,2020-06-03,7301046
102,106.54000091553,107.41000366211,103.62000274658,103.62000274658,ok,2020-06-04,5841610
103,109.73000335693,115.93000030518,108.06999969482,114.11000061035,ok,2020-06-05,10097634
104,113.66999816895,113.70999908447,110.66999816895,112.20999908447,ok,2020-06-08,6795230
105,110.45999908447,111.76999664307,108.7200012207,109.83999633789,ok,2020-06-09,5517423
106,106.16000366211,110.26000213623,106.01000213623,109.80000305176,ok,2020-06-10,5747397
107,98.599998474121,102.94999694824,98.139999389648,99.599998474121,ok,2020-06-11,8601195
108,101.68000030518,103.5,98.080001831055,103.20999908447,ok,2020-06-12,7251105
109,103.94999694824,104.73999786377,97.669998168945,99.430000305176,ok,2020-06-15,6478926
110,105.62000274658,108.93000030518,102.87999725342,108.93000030518,ok,2020-06-16,6710620
111,103.95999908447,106.12000274658,103.90000152588,105.66999816895,ok,2020-06-17,4408202
112,102.16000366211,103.45999908447,101.26999664307,102.23000335693,ok,2020-06-18,3645733
113,100.94000244141,104.23000335693,99.319999694824,104.23000335693,ok,2020-06-19,7589463
114,99.440002441406,100.48000335693,98.01000213623,98.01000213623,ok,2020-06-22,4799863
115,99.419998168945,101.62000274658,99.26000213623,100.80999755859,ok,2020-06-23,4364753
116,95.480003356934,98.25,95.0,97.650001525879,ok,2020-06-24,5958264
117,97.849998474121,98.089996337891,93.769996643066,94.650001525879,ok,2020-06-25,5195380
118,93.419998168945,96.300003051758,92.449996948242,95.930000305176,ok,2020-06-26,10489370
119,94.519996643066,95.400001525879,93.349998474121,94.459999084473,ok,2020-06-29,4962408
120,95.199996948242,95.580001831055,93.589996337891,94.080001831055,ok,2020-06-30,4367083
121,94.050003051758,96.959999084473,93.639999389648,95.25,ok,2020-07-01,3301022
122,94.330001831055,97.290000915527,93.849998474121,96.769996643066,ok,2020-07-02,4239747
123,96.580001831055,97.779998779297,95.839996337891,96.550003051758,ok,2020-07-06,4059607
124,93.01000213623,95.514999389648,92.629997253418,95.440002441406,ok,2020-07-07,5564231
125,92.900001525879,93.080001831055,90.720001220703,91.790000915527,ok,2020-07-08,6382098
126,90.569999694824,93.099998474121,89.610000610352,92.769996643066,ok,2020-07-09,4484524
127,93.230003356934,93.305000305176,89.819999694824,90.319999694824,ok,2020-07-10,4400854
128,93.559997558594,95.75,92.790000915527,94.050003051758,ok,2020-07-13,4819699
129,94.839996337891,95.199996948242,92.330001831055,93.029998779297,ok,2020-07-14,4044377
130,97.360000610352,97.779998779297,96.400001525879,96.599998474121,ok,2020-07-15,5405620
131,96.319999694824,97.779998779297,95.680000305176,96.730003356934,ok,2020-07-16,2666018
132,95.180000305176,96.529998779297,95.01000213623,96.349998474121,ok,2020-07-17,2873784
133,94.0,95.360000610352,93.580001831055,94.800003051758,ok,2020-07-20,3560385
134,96.330001831055,97.449996948242,94.730003356934,95.309997558594,ok,2020-07-21,4227530
135,96.540000915527,97.410003662109,95.419998168945,95.889999389648,ok,2020-07-22,4360503
136,96.669998168945,97.769996643066,95.51000213623,95.51000213623,ok,2020-07-23,4239812
137,95.330001831055,97.150001525879,93.300003051758,95.300003051758,ok,2020-07-24,4790446
138,95.790000915527,95.970001220703,93.669998168945,94.519996643066,ok,2020-07-27,3501828
139,94.419998168945,96.279998779297,94.180000305176,95.779998779297,ok,2020-07-28,3567652
140,96.690002441406,96.75,94.440002441406,94.709999084473,ok,2020-07-29,2791954
141,94.650001525879,94.76000213623,92.51000213623,94.629997253418,ok,2020-07-30,3856299
142,93.319999694824,94.449996948242,92.230003356934,94.309997558594,ok,2020-07-31,4088793
143,93.540000915527,94.389999389648,92.5,93.209999084473,ok,2020-08-03,2869843
144,93.190002441406,93.769996643066,92.5,93.519996643066,ok,2020-08-04,2415124
145,95.389999389648,95.580001831055,93.830001831055,93.830001831055,ok,2020-08-05,2852335
146,95.919998168945,96.26000213623,94.48999786377,95.099998474121,ok,2020-08-06,2698777
147,99.160003662109,99.300003051758,94.949996948242,95.290000915527,ok,2020-08-07,4690730
148,101.62000274658,102.63999938965,99.339996337891,99.610000610352,ok,2020-08-10,5254766
149,103.26000213623,105.66999816895,102.98000335693,104.12999725342,ok,2020-08-11,4744256
150,101.68000030518,104.73000335693,100.69999694824,104.7200012207,ok,2020-08-12,3408210
151,100.41999816895,101.7200012207,99.529998779297,100.5299987793,ok,2020-08-13,3265769
152,100.41000366211,101.29000091553,99.269996643066,99.660003662109,ok,2020-08-14,1956491
153,97.550003051758,100.0,97.440002441406,100.0,ok,2020-08-17,7488517
154,96.669998168945,98.830001831055,96.48999786377,98.190002441406,ok,2020-08-18,3337580
155,96.889999389648,97.870002746582,95.959999084473,96.769996643066,ok,2020-08-19,3079639
156,96.720001220703,97.550003051758,95.800003051758,95.889999389648,ok,2020-08-20,3102494
157,96.150001525879,97.650001525879,95.959999084473,96.48999786377,ok,2020-08-21,2845431
158,99.330001831055,99.330001831055,96.389999389648,96.680000305176,ok,2020-08-24,4141096
159,99.050003051758,100.7799987793,98.040000915527,100.65000152588,ok,2020-08-25,2946625
160,98.400001525879,99.129997253418,97.819999694824,98.410003662109,ok,2020-08-26,2936486
161,101.5299987793,102.12999725342,98.580001831055,98.589996337891,ok,2020-08-27,3992187
162,102.54000091553,102.90000152588,100.73999786377,102.15000152588,ok,2020-08-28,4382870
163,101.58999633789,102.90000152588,101.37000274658,102.90000152588,ok,2020-08-31,4665753
164,102.4700012207,102.7799987793,100.16000366211,100.54000091553,ok,2020-09-01,3034140
165,104.40000152588,104.87000274658,102.34999847412,102.59999847412,ok,2020-09-02,3536855
166,104.45999908447,108.98999786377,103.86000061035,105.19999694824,ok,2020-09-03,6747861
167,105.66999816895,108.27500152588,104.48000335693,106.34999847412,ok,2020-09-04,5235348
168,103.66999816895,105.05999755859,103.44999694824,104.44999694824,ok,2020-09-08,4517032
169,103.7799987793,104.70999908447,102.75,104.43000030518,ok,2020-09-09,2474721
170,102.76999664307,105.08999633789,102.30999755859,104.08999633789,ok,2020-09-10,3289041
171,103.36000061035,103.84999847412,102.01049804688,102.91000366211,ok,2020-09-11,2604824
172,107.26999664307,107.65000152588,104.29000091553,104.30999755859,ok,2020-09-14,3620420
173,106.68000030518,108.09999847412,106.25,107.83999633789,ok,2020-09-15,3371640
174,105.98000335693,107.48999786377,104.73999786377,106.59999847412,ok,2020-09-16,5799110
175,104.66000366211,105.30999755859,103.5,103.90000152588,ok,2020-09-17,3215625
176,103.44000244141,106.12000274658,103.30999755859,104.45999908447,ok,2020-09-18,6630252
177,98.169998168945,100.48999786377,96.220001220703,100.29000091553,ok,2020-09-21,8340195
178,98.480003356934,99.720001220703,96.410003662109,98.01000213623,ok,2020-09-22,4884443
179,95.559997558594,97.069999694824,95.089996337891,95.889999389648,ok,2020-09-23,9427242
180,95.449996948242,96.889999389648,93.75,95.379997253418,ok,2020-09-24,4249018
181,96.26000213623,96.849998474121,94.459999084473,94.680000305176,ok,2020-09-25,2775850
182,98.819999694824,99.709999084473,98.660003662109,99.0,ok,2020-09-28,3931088
183,97.75,99.349998474121,97.230003356934,98.629997253418,ok,2020-09-29,3200685
184,100.25,101.51999664307,98.230003356934,98.230003356934,ok,2020-09-30,5060944
185,101.33000183105,101.44999694824,99.400001525879,100.41000366211,ok,2020-10-01,4179279
186,101.61000061035,103.13999938965,98.629997253418,99.779998779297,ok,2020-10-02,3783618
187,103.88999938965,104.08000183105,102.26999664307,103.33000183105,ok,2020-10-05,2863463
188,101.76000213623,105.26999664307,101.36000061035,104.93000030518,ok,2020-10-06,3309168
189,103.37999725342,104.12000274658,102.44000244141,102.80999755859,ok,2020-10-07,3048720
190,106.05999755859,106.12000274658,104.09999847412,104.41999816895,ok,2020-10-08,2922912
191,106.33999633789,107.20999908447,105.23500061035,105.98999786377,ok,2020-10-09,3510785
192,106.61000061035,107.01000213623,106.08000183105,106.75,ok,2020-10-12,2626756
193,105.01000213623,106.56999969482,104.76000213623,106.09999847412,ok,2020-10-13,2602606
194,104.80999755859,106.25,104.76999664307,105.40000152588,ok,2020-10-14,2826595
195,104.43000030518,104.86000061035,103.16999816895,103.2799987793,ok,2020-10-15,2699337
196,104.91000366211,105.68000030518,104.19999694824,104.65000152588,ok,2020-10-16,2394339
197,102.4700012207,105.11000061035,102.26000213623,105.11000061035,ok,2020-10-19,3196787
198,103.13999938965,104.59999847412,102.95999908447,103.12999725342,ok,2020-10-20,2955074
199,101.43000030518,103.33999633789,101.37999725342,103.13999938965,ok,2020-10-21,2588393
200,104.79000091553,104.84999847412,101.61000061035,101.7799987793,ok,2020-10-22,3748804
201,100.98000335693,103.63999938965,100.0,100.62999725342,ok,2020-10-23,8921228
202,96.879997253418,99.98999786377,95.779998779297,99.269996643066,ok,2020-10-26,5731514
203,94.930000305176,97.699996948242,94.919998168945,97.699996948242,ok,2020-10-27,3780294
204,91.599998474121,93.540000915527,91.019996643066,92.139999389648,ok,2020-10-28,7037765
205,91.069999694824,92.230003356934,90.129997253418,91.410003662109,ok,2020-10-29,5419484
206,91.23999786377,91.319999694824,89.110000610352,90.800003051758,ok,2020-10-30,4736471
207,93.400001525879,94.120002746582,92.269996643066,93.0,ok,2020-11-02,3573259
208,96.290000915527,96.839996337891,94.410003662109,94.75,ok,2020-11-03,4004301
209,96.400001525879,97.800003051758,92.930000305176,93.930000305176,ok,2020-11-04,4545528
210,98.110000610352,98.300003051758,96.849998474121,97.25,ok,2020-11-05,4197252
211,96.690002441406,98.639999389648,96.269996643066,98.519996643066,ok,2020-11-06,3126557
212,117.37000274658,119.7799987793,110.19000244141,110.19000244141,ok,2020-11-09,17261686
213,115.94999694824,119.87999725342,115.16000366211,117.5299987793,ok,2020-11-10,7056799
214,111.12000274658,115.81999969482,110.30999755859,115.81999969482,ok,2020-11-11,5642656
215,111.09999847412,112.12000274658,109.7799987793,109.7799987793,ok,2020-11-12,4942909
216,114.98999786377,115.63500213623,112.20999908447,112.33999633789,ok,2020-11-13,4812925
217,118.66999816895,120.29000091553,116.83000183105,119.48999786377,ok,2020-11-16,5339095
218,116.48000335693,117.79000091553,114.13999938965,117.15000152588,ok,2020-11-17,4023241
219,114.23999786377,118.76000213623,114.23000335693,116.93000030518,ok,2020-11-18,3264263
220,114.13999938965,114.73999786377,112.58999633789,114.23999786377,ok,2020-11-19,3249828
221,112.58000183105,114.54000091553,111.90000152588,113.73999786377,ok,2020-11-20,3702955
222,116.08999633789,116.7799987793,113.80999755859,114.23999786377,ok,2020-11-23,3024092
223,120.38999938965,120.83999633789,117.98999786377,118.87999725342,ok,2020-11-24,6169168
224,120.58000183105,120.98000335693,118.25,119.5,ok,2020-11-25,4646612
225,120.58999633789,121.69000244141,119.79000091553,120.5299987793,ok,2020-11-27,2447715
226,118.58999633789,121.38999938965,118.23000335693,120.61000061035,ok,2020-11-30,3517667
227,119.93000030518,122.56999969482,119.84999847412,120.31999969482,ok,2020-12-01,3518407
228,122.33000183105,122.80999755859,118.94000244141,119.36000061035,ok,2020-12-02,3271937
229,123.12000274658,123.94999694824,122.11499786377,122.84999847412,ok,2020-12-03,4211460
230,125.04000091553,125.31999969482,123.84999847412,124.34999847412,ok,2020-12-04,5048606
231,123.94000244141,124.65000152588,122.62999725342,124.59999847412,ok,2020-12-07,4253683
232,123.51999664307,124.55000305176,122.08999633789,122.43000030518,ok,2020-12-08,3623321
233,121.69000244141,123.80999755859,121.08000183105,123.58999633789,ok,2020-12-09,3622849
234,121.83999633789,122.11000061035,119.73999786377,120.75,ok,2020-12-10,2818840
235,120.23000335693,120.5,118.83999633789,120.11000061035,ok,2020-12-11,2942770
236,117.36000061035,121.73000335693,116.68000030518,121.73000335693,ok,2020-12-14,5336327
237,119.09999847412,119.30000305176,115.55999755859,118.38999938965,ok,2020-12-15,4529332
238,119.0,119.58000183105,118.37000274658,118.93000030518,ok,2020-12-16,2943758
239,118.98000335693,119.65000152588,118.5299987793,119.12999725342,ok,2020-12-17,3747029
240,117.51000213623,119.36000061035,116.65000152588,118.58999633789,ok,2020-12-18,8394103
241,116.41000366211,118.0,113.7200012207,115.83999633789,ok,2020-12-21,4528289
242,114.55000305176,116.25,114.38999938965,116.19000244141,ok,2020-12-22,3634384
243,116.94999694824,118.18000030518,116.0,116.0,ok,2020-12-23,2725210
244,117.34999847412,117.44000244141,115.81999969482,116.93000030518,ok,2020-12-24,706966
245,118.36000061035,119.30000305176,117.98000335693,118.26999664307,ok,2020-12-28,1878730
246,118.13999938965,119.34999847412,118.0,119.23999786377,ok,2020-12-29,1854122
247,119.43000030518,119.93000030518,118.23999786377,118.23999786377,ok,2020-12-30,1954220
248,120.91000366211,121.05999755859,119.16000366211,119.70999908447,ok,2020-12-31,1747820
249,118.04000091553,121.65000152588,116.87000274658,121.15000152588,ok,2021-01-04,3472122
250,118.66999816895,119.26000213623,117.09999847412,118.12999725342,ok,2021-01-05,2112678
