,close,high,low,open,s,time,volume
26,150.13000488281,150.63999938965,149.14999389648,150.55999755859,ok,2020-02-14,5716549
27,149.13999938965,150.74000549316,149.05999755859,150.4700012207,ok,2020-02-18,7231010
28,148.94000244141,149.75999450684,148.58000183105,149.21000671387,ok,2020-02-19,6115220
29,148.36999511719,149.38000488281,147.39999389648,148.61000061035,ok,2020-02-20,7465047
30,149.92999267578,150.24000549316,147.53999328613,148.08999633789,ok,2020-02-21,7776835
31,145.91000366211,149.0,145.25,146.5,ok,2020-02-24,10589203
32,144.64999389648,146.75,143.83000183105,145.99000549316,ok,2020-02-25,10529373
33,143.67999267578,146.2200012207,143.58999633789,145.35000610352,ok,2020-02-26,10094401
34,139.11999511719,144.77000427246,138.94999694824,142.55999755859,ok,2020-02-27,12566706
35,134.47999572754,137.28999328613,130.82000732422,135.36000061035,ok,2020-02-28,19825528
36,140.02000427246,140.13000488281,134.00999450684,134.7799987793,ok,2020-03-02,11508232
37,135.58999633789,140.99000549316,133.10000610352,140.0,ok,2020-03-03,13662451
38,143.47999572754,143.63999938965,137.13999938965,137.67999267578,ok,2020-03-04,10560823
39,142.00999450684,142.67999267578,139.83999633789,140.80000305176,ok,2020-03-05,11339185
40,142.0299987793,143.00999450684,137.41000366211,138.47999572754,ok,2020-03-06,12239093
41,136.44000244141,139.67999267578,134.89999389648,136.33000183105,ok,2020-03-09,13848569
42,141.63999938965,141.94999694824,134.22999572754,139.9700012207,ok,2020-03-10,12698073
43,131.80000305176,138.75,131.5,138.08999633789,ok,2020-03-11,17768062
44,125.41000366211,133.75999450684,124.5,127.30999755859,ok,2020-03-12,21539204
45,134.28999328613,134.91999816895,124.65000152588,129.32000732422,ok,2020-03-13,20084152
46,127.12999725342,133.75999450684,122.43000030518,123.56999969482,ok,2020-03-16,18877918
47,136.58999633789,136.77000427246,127.80999755859,128.55000305176,ok,2020-03-17,18911758
48,134.96000671387,135.63999938965,128.80000305176,130.69999694824,ok,2020-03-18,17521128
49,127.05000305176,134.16000366211,126.25,134.16000366211,ok,2020-03-19,18482336
50,119.88999938965,127.44000244141,118.12999725342,126.83000183105,ok,2020-03-20,19785130
51,111.13999938965,118.55999755859,109.16000366211,117.0,ok,2020-03-23,20815226
52,119.18000030518,119.63999938965,113.91000366211,118.5,ok,2020-03-24,17604766
53,119.40000152588,123.94000244141,116.80000305176,118.65000152588,ok,2020-03-25,13986052
54,126.56999969482,127.0299987793,120.66999816895,120.70999908447,ok,2020-03-26,15068646
55,123.16000366211,127.61000061035,120.58000183105,121.94000244141,ok,2020-03-27,12133222
56,133.00999450684,133.99000549316,127.5,128.46000671387,ok,2020-03-30,21754032
57,131.13000488281,135.70970153809,130.05000305176,134.99000549316,ok,2020-03-31,15746124
58,128.80999755859,130.22999572754,125.5,127.69999694824,ok,2020-04-01,12606081
59,133.14999389648,134.0,127.2200012207,129.11999511719,ok,2020-04-02,11594456
60,134.16999816895,134.78500366211,131.58000183105,132.38000488281,ok,2020-04-03,10071180
61,139.75999450684,140.9700012207,135.53999328613,137.00999450684,ok,2020-04-06,14994419
62,137.47999572754,142.0299987793,137.25999450684,139.86000061035,ok,2020-04-07,11567070
63,143.25999450684,144.13000488281,137.30000305176,137.75,ok,2020-04-08,10758179
64,141.22999572754,145.41999816895,140.2799987793,144.00999450684,ok,2020-04-09,11127206
65,139.77000427246,141.48989868164,137.84039306641,140.0,ok,2020-04-13,8153228
66,146.0299987793,147.41999816895,144.05000305176,145.41999816895,ok,2020-04-14,13838016
67,147.66000366211,147.91000366211,143.53999328613,145.55000305176,ok,2020-04-15,11962259
68,149.66999816895,150.67999267578,146.44000244141,148.30999755859,ok,2020-04-16,12181704
69,152.02000427246,152.30000305176,149.60000610352,151.99000549316,ok,2020-04-17,10920022
70,151.66999816895,153.0,150.08999633789,150.92999267578,ok,2020-04-20,12226200
71,149.67999267578,151.63999938965,148.57000732422,150.11999511719,ok,2020-04-21,9951106
72,152.99000549316,155.0,151.72999572754,152.80999755859,ok,2020-04-22,11518324
73,155.50999450684,157.0,153.6988067627,154.25,ok,2020-04-23,10665024
74,154.86000061035,156.30000305176,153.63999938965,155.57000732422,ok,2020-04-24,8654126
75,154.28999328613,156.05000305176,154.0,154.80999755859,ok,2020-04-27,8924048
76,151.38999938965,153.10000610352,150.69999694824,151.25,ok,2020-04-28,8558719
77,150.24000549316,151.63000488281,149.16000366211,151.38000488281,ok,2020-04-29,9285216
78,150.03999328613,150.42999267578,147.16000366211,148.46000671387,ok,2020-04-30,14829596
79,148.28999328613,149.66999816895,146.78999328613,149.61999511719,ok,2020-05-01,7308960
80,148.27000427246,149.08000183105,147.08999633789,148.77000427246,ok,2020-05-04,7198409
81,149.5,150.7799987793,148.63999938965,149.0,ok,2020-05-05,6562288
82,148.08000183105,150.32000732422,148.03999328613,150.0,ok,2020-05-06,6191594
83,147.58999633789,149.52499389648,147.13009643555,149.36999511719,ok,2020-05-07,5571034
84,148.69999694824,149.17999267578,147.88999938965,148.91999816895,ok,2020-05-08,4712477
85,149.11000061035,150.10000610352,148.11999511719,148.44999694824,ok,2020-05-11,5887489
86,147.13999938965,150.33999633789,147.0299987793,150.10000610352,ok,2020-05-12,7039227
87,147.13000488281,148.94000244141,146.02000427246,146.22999572754,ok,2020-05-13,6970457
88,147.63999938965,147.74000549316,144.32000732422,145.58999633789,ok,2020-05-14,6871412
89,150.44000244141,150.44000244141,145.67999267578,147.92999267578,ok,2020-05-15,10340403
90,150.52000427246,153.61000061035,150.5,152.58999633789,ok,2020-05-18,7389995
91,149.02000427246,151.08999633789,148.42999267578,149.7799987793,ok,2020-05-19,6107256
92,147.67999267578,150.32000732422,147.2799987793,149.88000488281,ok,2020-05-20,5713440
93,146.71000671387,148.41999816895,145.83999633789,148.21000671387,ok,2020-05-21,6487343
94,144.36999511719,146.28500366211,144.05999755859,144.57000732422,ok,2020-05-22,6140899
95,144.55999755859,146.44000244141,144.32000732422,145.88999938965,ok,2020-05-26,7072258
96,144.88999938965,144.88999938965,143.02000427246,144.5299987793,ok,2020-05-27,7950008
97,146.9700012207,148.08999633789,145.85000610352,145.99000549316,ok,2020-05-28,6190582
98,148.75,149.35000610352,145.33000183105,147.96000671387,ok,2020-05-29,8505215
99,147.19000244141,148.32000732422,146.02000427246,147.85000610352,ok,2020-06-01,6142580
100,148.25,148.35000610352,146.13000488281,147.0,ok,2020-06-02,6078311
101,148.64999389648,148.99000549316,146.49000549316,148.39999389648,ok,2020-06-03,6339468
102,146.72999572754,148.32000732422,145.58000183105,147.25,ok,2020-06-04,8170480
103,147.30000305176,149.63999938965,146.60000610352,147.69000244141,ok,2020-06-05,9725441
104,146.77000427246,147.61000061035,145.74000549316,145.88000488281,ok,2020-06-08,7555622
105,145.96000671387,149.32000732422,145.75999450684,148.41999816895,ok,2020-06-09,8247233
106,147.80000305176,150.0,146.91999816895,146.99000549316,ok,2020-06-10,10137069
107,140.86999511719,149.11000061035,140.75999450684,148.44000244141,ok,2020-06-11,11913265
108,142.14999389648,143.70669555664,140.2799987793,142.83999633789,ok,2020-06-12,8687356
109,141.25,142.36999511719,139.46000671387,141.11000061035,ok,2020-06-15,8655014
110,144.46000671387,145.41000366211,142.82000732422,143.86999511719,ok,2020-06-16,7582631
111,144.02000427246,145.41999816895,143.55000305176,144.78999328613,ok,2020-06-17,5100095
112,143.41000366211,144.08999633789,141.88000488281,142.03999328613,ok,2020-06-18,4797449
113,143.83000183105,145.88000488281,143.25,145.78999328613,ok,2020-06-19,12194086
114,143.38999938965,143.63999938965,142.0299987793,143.41000366211,ok,2020-06-22,5285631
115,142.86000061035,144.07000732422,142.69000244141,143.89999389648,ok,2020-06-23,5921594
116,139.82000732422,142.14999389648,138.7200012207,141.49000549316,ok,2020-06-24,8211239
117,139.66999816895,140.38000488281,137.55000305176,140.14999389648,ok,2020-06-25,7421160
118,137.80999755859,139.60000610352,137.02000427246,139.5299987793,ok,2020-06-26,12849738
119,139.03999328613,139.69999694824,137.97999572754,138.78999328613,ok,2020-06-29,5309797
120,140.63000488281,140.97999572754,138.16999816895,139.33000183105,ok,2020-06-30,7738296
121,140.38000488281,141.38999938965,140.05999755859,140.69000244141,ok,2020-07-01,6175020
122,140.9700012207,141.8385925293,140.33000183105,141.25,ok,2020-07-02,5152238
123,142.97999572754,143.75999450684,141.88999938965,142.30999755859,ok,2020-07-06,6156354
124,142.85000610352,143.9700012207,141.22999572754,141.38999938965,ok,2020-07-07,5622609
125,143.27000427246,143.27000427246,141.7200012207,143.13000488281,ok,2020-07-08,6257537
126,142.49000549316,144.41999816895,140.61999511719,142.94999694824,ok,2020-07-09,5738564
127,142.36999511719,142.86999511719,141.42500305176,142.75,ok,2020-07-10,4282406
128,145.21000671387,146.63000488281,143.41000366211,143.63000488281,ok,2020-07-13,6951941
129,147.91999816895,148.38000488281,145.36000061035,145.36000061035,ok,2020-07-14,7447125
130,148.25999450684,150.19000244141,148.25,149.71000671387,ok,2020-07-15,8512838
131,149.25,149.30999755859,146.7200012207,148.85000610352,ok,2020-07-16,9304669
132,149.35000610352,150.57760620117,148.69000244141,150.0,ok,2020-07-17,7444124
133,149.60000610352,150.32000732422,148.42999267578,150.22999572754,ok,2020-07-20,6191457
134,149.74000549316,151.60000610352,149.5299987793,149.75,ok,2020-07-21,5579687
135,150.00999450684,150.39999389648,147.86999511719,149.83999633789,ok,2020-07-22,5910193
136,149.61000061035,150.85000610352,149.28999328613,150.21000671387,ok,2020-07-23,6566269
137,148.11999511719,150.60000610352,147.0299987793,150.5,ok,2020-07-24,5405867
138,147.17999267578,148.91000366211,146.86000061035,147.33999633789,ok,2020-07-27,5675155
139,146.83000183105,147.9700012207,146.75999450684,147.53999328613,ok,2020-07-28,4842184
140,146.53999328613,147.4700012207,146.07000732422,146.38999938965,ok,2020-07-29,4489147
141,146.83999633789,147.4700012207,146.16000366211,147.03999328613,ok,2020-07-30,5922481
142,145.75999450684,147.44999694824,143.96000671387,146.66000366211,ok,2020-07-31,8257997
143,147.35000610352,147.75999450684,146.14999389648,146.39999389648,ok,2020-08-03,4079755
144,147.2200012207,147.2200012207,145.85000610352,146.91000366211,ok,2020-08-04,4162154
145,148.39999389648,149.25,147.85000610352,149.19999694824,ok,2020-08-05,5493196
146,147.55000305176,149.2200012207,146.5,148.5299987793,ok,2020-08-06,4837865
147,148.60000610352,148.64999389648,147.14999389648,147.50999450684,ok,2020-08-07,3635071
148,148.0299987793,149.0,147.77000427246,148.66999816895,ok,2020-08-10,4096620
149,146.9700012207,149.0299987793,146.38999938965,149.0299987793,ok,2020-08-11,6388389
150,149.66000366211,150.24000549316,147.69999694824,147.75,ok,2020-08-12,5258127
151,148.0,149.17999267578,147.53999328613,148.44999694824,ok,2020-08-13,5155457
152,148.24000549316,149.33999633789,147.58000183105,147.61000061035,ok,2020-08-14,4240189
153,148.99000549316,150.21000671387,148.2799987793,148.50999450684,ok,2020-08-17,4306909
154,150.08999633789,150.08999633789,148.58000183105,149.38000488281,ok,2020-08-18,4322567
155,150.38999938965,151.55999755859,149.66000366211,149.66000366211,ok,2020-08-19,7816251
156,151.41999816895,151.57000732422,149.55000305176,150.22999572754,ok,2020-08-20,4874739
157,152.75999450684,153.64999389648,150.59010314941,151.7799987793,ok,2020-08-21,6722759
158,152.14999389648,152.7799987793,150.35000610352,152.7799987793,ok,2020-08-24,5387937
159,152.05999755859,153.0299987793,151.53999328613,152.69000244141,ok,2020-08-25,3863477
160,152.30000305176,152.61999511719,150.64999389648,151.80999755859,ok,2020-08-26,8008292
161,152.97999572754,153.24000549316,151.91999816895,152.27000427246,ok,2020-08-27,5575432
162,153.63999938965,153.69999694824,151.89999389648,152.74000549316,ok,2020-08-28,5395684
163,153.41000366211,154.38999938965,152.66000366211,153.11000061035,ok,2020-08-31,6362683
164,151.52000427246,154.08000183105,150.07000732422,153.86999511719,ok,2020-09-01,6288690
165,153.83000183105,154.32000732422,149.30999755859,151.13000488281,ok,2020-09-02,6881856
166,149.55000305176,155.4700012207,148.30000305176,154.88999938965,ok,2020-09-03,8672808
167,148.58999633789,150.94999694824,147.13000488281,150.16999816895,ok,2020-09-04,7200065
168,147.25999450684,150.66000366211,146.91999816895,150.58999633789,ok,2020-09-08,8756842
169,149.69999694824,151.08999633789,148.25,148.39999389648,ok,2020-09-09,6960668
170,146.91000366211,149.75999450684,146.55999755859,149.44999694824,ok,2020-09-10,6191800
171,147.7799987793,148.5299987793,146.63000488281,147.05000305176,ok,2020-09-11,3934691
172,148.35000610352,149.46000671387,148.05000305176,148.05000305176,ok,2020-09-14,4375798
173,148.88999938965,150.58999633789,148.52000427246,149.49000549316,ok,2020-09-15,3659221
174,148.39999389648,150.05000305176,148.36000061035,149.83999633789,ok,2020-09-16,4323502
175,147.16999816895,148.63000488281,146.05000305176,148.08000183105,ok,2020-09-17,5461414
176,149.17999267578,149.64999389648,146.19999694824,146.50999450684,ok,2020-09-18,12174044
177,145.10000610352,147.86999511719,143.0,147.58000183105,ok,2020-09-21,7574501
178,144.21000671387,145.33999633789,143.72999572754,144.55999755859,ok,2020-09-22,5295917
179,144.44000244141,147.41999816895,144.41999816895,147.41999816895,ok,2020-09-23,8784436
180,144.66999816895,145.24000549316,143.35000610352,144.35000610352,ok,2020-09-24,5614844
181,145.66000366211,146.25,143.88999938965,144.0,ok,2020-09-25,5531209
182,147.11000061035,148.28999328613,146.4700012207,146.72999572754,ok,2020-09-28,5843189
183,147.05999755859,147.91999816895,146.05999755859,146.99000549316,ok,2020-09-29,6771016
184,148.88000488281,149.72999572754,146.83999633789,147.52000427246,ok,2020-09-30,8487691
185,147.32000732422,149.58000183105,146.46000671387,149.44000244141,ok,2020-10-01,6457808
186,146.24000549316,148.41000366211,145.83000183105,146.21000671387,ok,2020-10-02,5485602
187,148.22999572754,148.38000488281,146.41999816895,147.0,ok,2020-10-05,4992758
188,146.25999450684,148.60000610352,145.89999389648,148.60000610352,ok,2020-10-06,5118212
189,147.88000488281,148.2200012207,145.83000183105,146.7200012207,ok,2020-10-07,5603123
190,148.88999938965,149.83999633789,148.13000488281,148.44999694824,ok,2020-10-08,4413531
191,150.9700012207,151.47999572754,149.44500732422,149.64999389648,ok,2020-10-09,5054116
192,151.83999633789,153.13000488281,151.10000610352,151.58000183105,ok,2020-10-12,7273170
193,148.36000061035,150.10000610352,147.77000427246,149.0,ok,2020-10-13,11057570
194,148.10000610352,149.0,147.39999389648,148.82000732422,ok,2020-10-14,7707047
195,147.19000244141,147.88999938965,146.36999511719,147.25,ok,2020-10-15,5979015
196,148.10000610352,148.75999450684,147.00999450684,147.60000610352,ok,2020-10-16,6098404
197,144.32000732422,148.88000488281,144.13000488281,148.52000427246,ok,2020-10-19,7250755
198,144.55000305176,145.75,144.13000488281,144.77000427246,ok,2020-10-20,5326540
199,143.92999267578,145.28999328613,143.92999267578,144.44000244141,ok,2020-10-21,5221348
200,145.08000183105,145.67999267578,143.91000366211,143.91000366211,ok,2020-10-22,5280253
201,145.24000549316,147.4700012207,144.35000610352,145.88000488281,ok,2020-10-23,4154372
202,143.9700012207,144.52000427246,142.77000427246,144.5,ok,2020-10-26,6929472
203,143.14999389648,144.27000427246,142.94000244141,143.74000549316,ok,2020-10-27,4890064
204,138.36000061035,141.61000061035,138.21000671387,140.66999816895,ok,2020-10-28,8426065
205,137.19000244141,138.69999694824,136.05000305176,138.0,ok,2020-10-29,7205409
206,137.11000061035,137.53999328613,133.64999389648,136.67999267578,ok,2020-10-30,7364752
207,138.69000244141,139.0,137.50999450684,138.97999572754,ok,2020-11-02,7088029
208,138.5,140.91999816895,137.80000305176,140.03999328613,ok,2020-11-03,6362978
209,139.39999389648,142.5,138.7200012207,139.75,ok,2020-11-04,10263515
210,139.75999450684,141.82000732422,139.25999450684,140.60000610352,ok,2020-11-05,8016160
211,142.25,143.19000244141,139.64999389648,140.39999389648,ok,2020-11-06,5942538
212,146.08000183105,148.97999572754,144.94999694824,148.66000366211,ok,2020-11-09,12351644
213,148.2799987793,148.69999694824,146.25999450684,147.2799987793,ok,2020-11-10,7386462
214,147.80000305176,149.14999389648,146.88999938965,149.14999389648,ok,2020-11-11,6382407
215,148.30000305176,148.63999938965,146.75999450684,147.64999389648,ok,2020-11-12,4712177
216,149.89999389648,150.41000366211,148.42999267578,149.13999938965,ok,2020-11-13,5896537
217,149.89999389648,149.89999389648,149.89999389648,149.89999389648,ok,2020-11-14,0
218,150.85000610352,151.27000427246,149.80999755859,151.0,ok,2020-11-16,6266384
219,149.35000610352,150.60000610352,149.11999511719,150.33000183105,ok,2020-11-17,7297736
220,147.36999511719,149.7200012207,147.36999511719,148.86999511719,ok,2020-11-18,6661008
221,147.13999938965,147.46000671387,145.60000610352,147.36999511719,ok,2020-11-19,7987716
222,146.36000061035,147.94000244141,146.13000488281,147.05000305176,ok,2020-11-20,6356142
223,143.86999511719,145.91999816895,143.03999328613,145.91000366211,ok,2020-11-23,7318255
224,143.86999511719,144.74000549316,143.61000061035,144.16000366211,ok,2020-11-24,11038822
225,143.67999267578,144.16999816895,142.86000061035,144.05999755859,ok,2020-11-25,7594618
226,144.0,144.65829467773,143.2200012207,144.5,ok,2020-11-27,3059001
227,144.67999267578,144.83999633789,143.08000183105,143.80000305176,ok,2020-11-30,15663242
228,147.44999694824,149.13000488281,145.86000061035,146.28999328613,ok,2020-12-01,9695878
229,148.13999938965,149.69999694824,147.71000671387,147.96000671387,ok,2020-12-02,7745516
230,149.0,149.57000732422,147.69999694824,148.16999816895,ok,2020-12-03,7310486
231,150.27000427246,150.30999755859,149.27000427246,149.78999328613,ok,2020-12-04,6747083
232,148.9700012207,149.89999389648,148.5299987793,149.47999572754,ok,2020-12-07,6634743
233,151.55000305176,152.13000488281,149.55000305176,149.67999267578,ok,2020-12-08,8339847
234,153.10000610352,153.49000549316,151.75999450684,152.61999511719,ok,2020-12-09,8440069
235,152.25,152.96000671387,151.69999694824,152.80999755859,ok,2020-12-10,7392928
236,152.94999694824,153.41000366211,151.22999572754,151.5299987793,ok,2020-12-11,5973255
237,149.07000732422,153.47999572754,149.07000732422,153.19999694824,ok,2020-12-14,8547296
238,150.57000732422,150.74000549316,149.60000610352,150.11999511719,ok,2020-12-15,7614746
239,149.66999816895,150.91999816895,149.60000610352,150.41999816895,ok,2020-12-16,8486069
240,153.61999511719,153.86999511719,149.96000671387,150.11000061035,ok,2020-12-17,9920312
241,154.50999450684,155.10000610352,151.66999816895,153.64999389648,ok,2020-12-18,17137228
242,153.02000427246,153.41000366211,150.05000305176,152.00999450684,ok,2020-12-21,7893359
243,152.7200012207,153.89999389648,151.88999938965,152.30000305176,ok,2020-12-22,4703185
244,151.94000244141,153.57000732422,151.91999816895,153.00999450684,ok,2020-12-23,4607275
245,152.4700012207,153.03999328613,151.82000732422,151.85000610352,ok,2020-12-24,2114901
246,153.19000244141,153.86999511719,152.30000305176,153.38999938965,ok,2020-12-28,3855466
247,154.13999938965,154.91999816895,153.80000305176,153.97999572754,ok,2020-12-29,5211972
248,156.05000305176,156.35000610352,154.61000061035,154.61000061035,ok,2020-12-30,5412775
249,157.38000488281,157.66000366211,155.10980224609,156.5299987793,ok,2020-12-31,5099880
250,156.5,157.25999450684,154.13999938965,157.25,ok,2021-01-04,11765865
251,158.33999633789,158.69000244141,155.07000732422,156.41999816895,ok,2021-01-05,9602290
