,close,high,low,open,s,time,volume
34,15.579999923706,16.290000915527,15.0,16.280000686646,ok,2020-02-27,3453316
35,16.299999237061,16.299999237061,14.5,14.710000038147,ok,2020-02-28,1822765
36,15.760000228882,16.5,15.329999923706,16.5,ok,2020-03-02,1004130
37,14.5,16.25,14.14999961853,15.85000038147,ok,2020-03-03,1151216
38,15.140000343323,15.140000343323,14.220000267029,15.0,ok,2020-03-04,1242234
39,14.300000190735,15.039999961853,14.180000305176,14.800000190735,ok,2020-03-05,846557
40,13.989999771118,14.289999961853,13.340000152588,13.560000419617,ok,2020-03-06,921545
41,12.319999694824,13.35000038147,12.319999694824,12.779999732971,ok,2020-03-09,1405923
42,12.39999961853,13.130000114441,12.0,12.800000190735,ok,2020-03-10,1647999
43,11.10000038147,12.35000038147,11.0,12.0,ok,2020-03-11,1047955
44,9.039999961853,10.140000343323,9.0,10.050000190735,ok,2020-03-12,1071550
45,9.4899997711182,10.260000228882,9.1199998855591,10.130000114441,ok,2020-03-13,1281012
46,8.7700004577637,9.039999961853,8.5,8.7600002288818,ok,2020-03-16,1171596
47,9.2200002670288,10.0,8.1099996566772,8.8800001144409,ok,2020-03-17,767500
48,7.8499999046326,8.8100004196167,7.3499999046326,8.460000038147,ok,2020-03-18,686359
49,8.8100004196167,8.8800001144409,7.1700000762939,7.6300001144409,ok,2020-03-19,1002743
50,7.6599998474121,9.1800003051758,7.6500000953674,9.0,ok,2020-03-20,967698
51,7.3000001907349,8.3699998855591,7.25,7.789999961853,ok,2020-03-23,1345987
52,8.5600004196167,8.6599998474121,7.5,7.5999999046326,ok,2020-03-24,1261783
53,8.9799995422363,9.5,7.8099999427795,8.5600004196167,ok,2020-03-25,2348239
54,9.1899995803833,9.5,8.210000038147,9.3500003814697,ok,2020-03-26,1028242
55,8.3000001907349,8.75,8.2700004577637,8.6000003814697,ok,2020-03-27,646593
56,8.4099998474121,8.6554002761841,8.25,8.6099996566772,ok,2020-03-30,539954
57,8.6400003433228,8.789999961853,8.4099998474121,8.4099998474121,ok,2020-03-31,484849
58,8.1300001144409,8.4499998092651,8.0500001907349,8.3800001144409,ok,2020-04-01,379665
59,8.6300001144409,8.6540002822876,7.9099998474121,8.0,ok,2020-04-02,675315
60,8.3800001144409,8.6000003814697,8.1300001144409,8.5299997329712,ok,2020-04-03,417288
61,8.6000003814697,9.0,8.4700002670288,8.829999923706,ok,2020-04-06,674223
62,8.6099996566772,9.5600004196167,8.579999923706,9.0,ok,2020-04-07,731609
63,9.5200004577637,9.8599996566772,8.7700004577637,8.7799997329712,ok,2020-04-08,893779
64,10.140000343323,10.470000267029,9.6000003814697,9.7200002670288,ok,2020-04-09,1037741
65,10.319999694824,10.390000343323,9.6099996566772,10.14999961853,ok,2020-04-13,633257
66,11.050000190735,11.170000076294,10.619999885559,10.619999885559,ok,2020-04-14,997815
67,10.949999809265,11.0,10.510000228882,10.800000190735,ok,2020-04-15,617682
68,10.949999809265,11.090000152588,10.64999961853,10.789999961853,ok,2020-04-16,992840
69,11.75,11.779999732971,11.029999732971,11.479999542236,ok,2020-04-17,862555
70,11.939999580383,12.85000038147,11.199999809265,11.260000228882,ok,2020-04-20,1661352
71,11.14999961853,12.329999923706,11.010000228882,11.75,ok,2020-04-21,1182600
72,10.659999847412,11.449999809265,10.609999656677,11.199999809265,ok,2020-04-22,919462
73,10.470000267029,11.159999847412,10.420000076294,10.939999580383,ok,2020-04-23,523788
74,10.560000419617,10.89999961853,10.109999656677,10.579999923706,ok,2020-04-24,431983
75,11.10000038147,11.239999771118,10.60000038147,10.75,ok,2020-04-27,1007115
76,10.909999847412,11.640000343323,10.699999809265,11.210000038147,ok,2020-04-28,795091
77,11.039999961853,11.449899673462,10.916999816895,11.14999961853,ok,2020-04-29,609153
78,10.989999771118,11.260000228882,10.470000267029,11.180000305176,ok,2020-04-30,678973
79,10.25,10.742500305176,9.960000038147,10.39999961853,ok,2020-05-01,493073
80,9.9799995422363,10.35000038147,9.5500001907349,10.10000038147,ok,2020-05-04,912131
81,10.35000038147,10.75,10.0,10.10000038147,ok,2020-05-05,624454
82,10.10000038147,10.602100372314,9.8900003433228,10.489999771118,ok,2020-05-06,593449
83,10.369999885559,10.449999809265,10.140000343323,10.289999961853,ok,2020-05-07,566022
84,13.029999732971,13.920000076294,10.510100364685,10.630000114441,ok,2020-05-08,2606397
85,13.949999809265,15.470000267029,13.050000190735,13.590000152588,ok,2020-05-11,2801036
86,14.489999771118,15.340000152588,13.5,15.199999809265,ok,2020-05-12,2435366
87,14.640000343323,14.89999961853,12.930000305176,14.039999961853,ok,2020-05-13,3766565
88,14.930000305176,16.139999389648,14.520000457764,16.139999389648,ok,2020-05-14,4307353
89,13.409999847412,14.520000457764,13.369999885559,14.220000267029,ok,2020-05-15,1694865
90,13.5,14.270000457764,13.300000190735,14.270000457764,ok,2020-05-18,1302836
91,13.630000114441,13.779999732971,13.0,13.60000038147,ok,2020-05-19,966530
92,13.140000343323,13.989999771118,13.079999923706,13.640000343323,ok,2020-05-20,836472
93,13.199999809265,13.699999809265,13.109999656677,13.25,ok,2020-05-21,663125
94,14.590000152588,14.890000343323,13.14999961853,13.199999809265,ok,2020-05-22,1235171
95,14.609999656677,15.579999923706,14.460000038147,15.109999656677,ok,2020-05-26,747741
96,15.050000190735,15.340000152588,14.189999580383,14.680000305176,ok,2020-05-27,891068
97,13.779999732971,14.840000152588,13.699999809265,14.810000419617,ok,2020-05-28,1061225
98,14.060000419617,14.060000419617,13.359999656677,13.800000190735,ok,2020-05-29,825014
99,14.439999580383,14.60000038147,14.0,14.090000152588,ok,2020-06-01,868982
100,15.300000190735,15.699999809265,14.300000190735,14.329999923706,ok,2020-06-02,922507
101,16.520000457764,16.629999160767,15.170000076294,15.390000343323,ok,2020-06-03,1254707
102,17.120000839233,17.770000457764,16.0,16.200000762939,ok,2020-06-04,1026525
103,17.459999084473,18.10000038147,17.180000305176,17.469999313354,ok,2020-06-05,952916
104,18.670000076294,18.840000152588,17.809999465942,18.280000686646,ok,2020-06-08,1272255
105,16.670000076294,18.079999923706,16.530000686646,18.079999923706,ok,2020-06-09,1208005
106,16.39999961853,17.309999465942,15.909999847412,16.549999237061,ok,2020-06-10,1054895
107,15.069999694824,15.75,14.520000457764,15.0,ok,2020-06-11,1012419
108,15.109999656677,16.478399276733,14.770000457764,16.200000762939,ok,2020-06-12,1402987
109,15.319999694824,15.810000419617,14.39999961853,14.560000419617,ok,2020-06-15,883545
110,16.10000038147,16.540000915527,15.479999542236,16.170000076294,ok,2020-06-16,922086
111,16.690000534058,17.180000305176,16.270000457764,16.299999237061,ok,2020-06-17,991915
112,16.610000610352,16.760000228882,16.14999961853,16.409999847412,ok,2020-06-18,600433
113,16.309999465942,16.870000839233,15.909999847412,16.709999084473,ok,2020-06-19,1005146
114,15.979999542236,16.299999237061,15.659999847412,16.299999237061,ok,2020-06-22,827393
115,15.520000457764,16.139999389648,15.300000190735,16.139999389648,ok,2020-06-23,1011261
116,14.800000190735,15.5,14.680000305176,15.5,ok,2020-06-24,1034069
117,15.35000038147,15.5,14.479999542236,14.859999656677,ok,2020-06-25,1137219
118,15.109999656677,15.994999885559,15.109999656677,15.300000190735,ok,2020-06-26,909561
119,15.300000190735,15.329999923706,14.680000305176,15.109999656677,ok,2020-06-29,833460
120,14.859999656677,15.239999771118,14.710000038147,15.140000343323,ok,2020-06-30,929550
121,15.630000114441,15.779999732971,14.85000038147,15.050000190735,ok,2020-07-01,899727
122,15.470000267029,15.909999847412,15.10000038147,15.89999961853,ok,2020-07-02,950962
123,15.569999694824,15.819999694824,15.300000190735,15.640000343323,ok,2020-07-06,802795
124,15.619999885559,15.97500038147,15.279999732971,15.479999542236,ok,2020-07-07,767391
125,17.180000305176,17.370000839233,15.409999847412,15.409999847412,ok,2020-07-08,1462795
126,16.0,17.75,15.689999580383,17.430000305176,ok,2020-07-09,1509868
127,17.200000762939,17.790000915527,15.89999961853,16.049999237061,ok,2020-07-10,1771248
128,15.920000076294,17.370000839233,15.89999961853,17.35000038147,ok,2020-07-13,1816041
129,15.770000457764,16.159999847412,15.260000228882,16.030000686646,ok,2020-07-14,978610
130,15.909999847412,16.549999237061,15.699999809265,15.970000267029,ok,2020-07-15,1029057
131,16.030000686646,16.380199432373,15.71010017395,15.89999961853,ok,2020-07-16,932098
132,16.0,16.39999961853,15.960000038147,16.200000762939,ok,2020-07-17,541861
133,15.520000457764,15.880000114441,15.409999847412,15.880000114441,ok,2020-07-20,848484
134,15.800000190735,16.0,15.180000305176,15.85000038147,ok,2020-07-21,1063688
135,16.0,16.14999961853,15.680000305176,15.85000038147,ok,2020-07-22,494931
136,16.120000839233,16.770000457764,15.859999656677,16.200000762939,ok,2020-07-23,780998
137,15.779999732971,16.110000610352,15.510000228882,15.75,ok,2020-07-24,674197
138,15.75,15.960000038147,15.539999961853,15.699999809265,ok,2020-07-27,462562
139,15.680000305176,15.829999923706,15.479999542236,15.720000267029,ok,2020-07-28,472332
140,16.329999923706,16.634199142456,15.779999732971,15.779999732971,ok,2020-07-29,743836
141,16.200000762939,16.420000076294,15.75,16.0,ok,2020-07-30,349022
142,16.370000839233,17.239999771118,15.970000267029,16.200000762939,ok,2020-07-31,1095718
143,16.39999961853,16.950000762939,16.329999923706,16.549999237061,ok,2020-08-03,1102270
144,16.190000534058,16.520000457764,16.030000686646,16.430000305176,ok,2020-08-04,1177531
145,16.860000610352,16.870000839233,16.190000534058,16.389999389648,ok,2020-08-05,770040
146,17.059999465942,17.200000762939,16.129999160767,17.020000457764,ok,2020-08-06,1048439
147,17.639999389648,17.709999084473,16.719999313354,16.840000152588,ok,2020-08-07,1079028
148,19.0,19.239999771118,18.0,18.059999465942,ok,2020-08-10,1796481
149,18.64999961853,19.239999771118,17.510000228882,18.559999465942,ok,2020-08-11,1677052
150,19.5,19.690000534058,18.200000762939,18.709999084473,ok,2020-08-12,4293534
151,23.799999237061,24.0,21.549999237061,23.85000038147,ok,2020-08-13,11690317
152,22.290000915527,24.409999847412,22.159999847412,23.700000762939,ok,2020-08-14,3918072
153,21.860000610352,22.409999847412,20.75,22.319999694824,ok,2020-08-17,3376604
154,21.10000038147,22.469999313354,21.10000038147,21.809999465942,ok,2020-08-18,1856762
155,21.239999771118,22.120000839233,20.920000076294,21.280000686646,ok,2020-08-19,1463488
156,20.520000457764,21.700000762939,20.370000839233,21.10000038147,ok,2020-08-20,1744645
157,19.590000152588,20.5,19.049999237061,20.329999923706,ok,2020-08-21,2114484
158,20.809999465942,20.959999084473,19.64999961853,19.870000839233,ok,2020-08-24,1374825
159,20.489999771118,21.069999694824,20.35000038147,20.530000686646,ok,2020-08-25,1030779
160,20.049999237061,20.840000152588,19.909999847412,20.469999313354,ok,2020-08-26,984265
161,19.860000610352,20.680000305176,19.780000686646,20.110000610352,ok,2020-08-27,893805
162,20.110000610352,20.370000839233,19.799999237061,20.049999237061,ok,2020-08-28,815824
163,20.079999923706,20.200000762939,19.75,20.159999847412,ok,2020-08-31,822571
164,21.459999084473,22.030000686646,20.0,20.0,ok,2020-09-01,2189769
165,21.489999771118,22.020000457764,20.60000038147,21.579999923706,ok,2020-09-02,1277356
166,21.25,22.110000610352,21.020000457764,21.379999160767,ok,2020-09-03,1255255
167,20.780000686646,21.180000305176,19.340000152588,21.0,ok,2020-09-04,1596948
168,19.969999313354,20.819999694824,19.969999313354,20.049999237061,ok,2020-09-08,831570
169,20.389999389648,20.690000534058,19.829999923706,20.200000762939,ok,2020-09-09,1178201
170,20.10000038147,21.579999923706,19.979999542236,20.690000534058,ok,2020-09-10,1242125
171,17.75,19.700000762939,17.389999389648,19.590000152588,ok,2020-09-11,4146719
172,18.35000038147,18.450000762939,17.75,18.10000038147,ok,2020-09-14,1885656
173,17.950000762939,18.5,17.799999237061,18.5,ok,2020-09-15,1151297
174,17.959999084473,18.659999847412,17.940000534058,17.950000762939,ok,2020-09-16,1391257
175,17.540000915527,17.940000534058,17.469999313354,17.930000305176,ok,2020-09-17,1235018
176,17.340000152588,17.739999771118,16.800100326538,17.729999542236,ok,2020-09-18,1700923
177,17.459999084473,17.479999542236,16.569999694824,16.89999961853,ok,2020-09-21,846485
178,17.370000839233,17.799999237061,16.940000534058,17.700000762939,ok,2020-09-22,678922
179,16.89999961853,17.690000534058,16.860000610352,17.219999313354,ok,2020-09-23,653783
180,16.610000610352,17.090000152588,16.389999389648,16.60000038147,ok,2020-09-24,753374
181,16.85000038147,17.059999465942,16.559999465942,16.829999923706,ok,2020-09-25,738620
182,16.870000839233,17.579999923706,16.780000686646,17.120000839233,ok,2020-09-28,811838
183,16.559999465942,17.0,16.559999465942,16.85000038147,ok,2020-09-29,724046
184,16.430000305176,16.979999542236,16.239999771118,16.569999694824,ok,2020-09-30,1064477
185,17.25,17.469999313354,16.459999084473,16.620000839233,ok,2020-10-01,1258099
186,17.299999237061,17.459999084473,16.620000839233,16.700000762939,ok,2020-10-02,823898
187,17.579999923706,17.75,17.020000457764,17.60000038147,ok,2020-10-05,737908
188,17.340000152588,18.120000839233,17.120000839233,17.760000228882,ok,2020-10-06,980296
189,18.120000839233,18.389999389648,17.379999160767,17.409999847412,ok,2020-10-07,1396728
190,17.780000686646,18.479999542236,17.64999961853,18.39999961853,ok,2020-10-08,976632
191,17.440000534058,18.290000915527,17.180000305176,18.040000915527,ok,2020-10-09,981482
192,18.14999961853,18.870000839233,17.25,17.659999847412,ok,2020-10-12,2453273
193,18.450000762939,18.510000228882,17.260000228882,18.180000305176,ok,2020-10-13,3019226
194,18.479999542236,18.870000839233,18.180000305176,18.64999961853,ok,2020-10-14,1524625
195,18.64999961853,18.780000686646,17.870000839233,18.020000457764,ok,2020-10-15,824360
196,18.39999961853,19.010000228882,18.340000152588,18.879999160767,ok,2020-10-16,859356
197,18.329999923706,18.950000762939,18.239999771118,18.629999160767,ok,2020-10-19,1232873
198,19.340000152588,19.959999084473,18.239999771118,18.440000534058,ok,2020-10-20,1814417
199,19.799999237061,19.989999771118,19.10000038147,19.389999389648,ok,2020-10-21,1110391
200,21.090000152588,21.709999084473,19.700000762939,19.760000228882,ok,2020-10-22,2462786
201,21.200000762939,21.409999847412,20.35000038147,20.969999313354,ok,2020-10-23,1883786
202,20.120000839233,21.161500930786,19.659999847412,20.909999847412,ok,2020-10-26,1544836
203,20.329999923706,20.39999961853,19.969999313354,20.35000038147,ok,2020-10-27,547457
204,19.409999847412,19.879999160767,19.049999237061,19.700000762939,ok,2020-10-28,1076383
205,19.690000534058,20.079999923706,19.39999961853,19.479999542236,ok,2020-10-29,759663
206,18.079999923706,19.430000305176,17.940000534058,19.340000152588,ok,2020-10-30,1460946
207,18.35000038147,18.85000038147,18.010000228882,18.489999771118,ok,2020-11-02,1192001
208,18.569999694824,19.159999847412,18.5,18.620000839233,ok,2020-11-03,671041
209,17.920000076294,18.930000305176,17.709999084473,18.85000038147,ok,2020-11-04,1455023
210,19.170000076294,19.389999389648,18.35000038147,18.370000839233,ok,2020-11-05,1260071
211,19.030000686646,19.545099258423,18.75,19.010000228882,ok,2020-11-06,1445425
212,21.5,21.579999923706,19.799999237061,20.209999084473,ok,2020-11-09,2354574
213,21.840000152588,22.35000038147,20.989999771118,21.0,ok,2020-11-10,2800934
214,22.440000534058,22.909999847412,21.200000762939,22.0,ok,2020-11-11,5287006
215,21.010000228882,21.14999961853,18.870000839233,19.059999465942,ok,2020-11-12,6393434
216,20.139999389648,21.069999694824,19.5,21.0,ok,2020-11-13,2894342
217,20.139999389648,20.139999389648,20.139999389648,20.139999389648,ok,2020-11-14,0
218,20.139999389648,20.139999389648,20.139999389648,20.139999389648,ok,2020-11-15,0
219,20.85000038147,21.520000457764,20.610000610352,20.610000610352,ok,2020-11-16,2423623
220,20.469999313354,20.780000686646,20.139999389648,20.700000762939,ok,2020-11-17,1941785
221,19.819999694824,20.729999542236,19.760000228882,20.159999847412,ok,2020-11-18,2028272
222,19.920000076294,20.379999160767,19.790000915527,19.959999084473,ok,2020-11-19,1116023
223,19.440000534058,20.25,19.440000534058,20.0,ok,2020-11-20,1123725
224,19.440000534058,19.440000534058,19.440000534058,19.440000534058,ok,2020-11-21,0
225,19.440000534058,19.440000534058,19.440000534058,19.440000534058,ok,2020-11-22,0
226,20.659999847412,21.14999961853,19.389999389648,19.780000686646,ok,2020-11-23,1692318
227,21.75,22.069999694824,21.040000915527,21.040000915527,ok,2020-11-24,1205038
228,22.879999160767,22.879999160767,21.25,21.530000686646,ok,2020-11-25,1520118
229,23.700000762939,23.709999084473,22.520000457764,23.10000038147,ok,2020-11-27,1128063
230,23.60000038147,23.89999961853,22.5,23.840000152588,ok,2020-11-30,1339753
231,23.190000534058,23.709999084473,22.620000839233,23.549999237061,ok,2020-12-01,1209080
232,22.5,23.14999961853,22.190000534058,22.639999389648,ok,2020-12-02,861355
233,22.0,22.799999237061,21.931900024414,22.540000915527,ok,2020-12-03,737403
234,23.010000228882,23.10000038147,21.764999389648,22.25,ok,2020-12-04,1120069
235,24.280000686646,24.799999237061,22.799999237061,23.200000762939,ok,2020-12-07,2388297
236,25.909999847412,26.030000686646,24.636699676514,24.940000534058,ok,2020-12-08,2083499
237,24.35000038147,26.200000762939,24.090000152588,25.790000915527,ok,2020-12-09,1790653
238,24.39999961853,24.75,23.85000038147,23.85000038147,ok,2020-12-10,745732
239,24.069999694824,24.39999961853,23.299999237061,24.219999313354,ok,2020-12-11,1066939
240,24.290000915527,25.520000457764,24.159999847412,24.860000610352,ok,2020-12-14,1518718
241,27.75,27.889999389648,25.180000305176,25.219999313354,ok,2020-12-15,2305640
242,27.85000038147,28.030000686646,26.659999847412,27.299999237061,ok,2020-12-16,1389756
243,29.260000228882,29.280000686646,27.430000305176,28.0,ok,2020-12-17,1727029
244,30.670000076294,30.889999389648,29.316999435425,29.909999847412,ok,2020-12-18,2315341
245,31.159999847412,31.260000228882,28.809999465942,29.139999389648,ok,2020-12-21,1245767
246,32.069999694824,32.400001525879,31.14999961853,31.159999847412,ok,2020-12-22,1336792
247,30.860000610352,32.959999084473,30.10000038147,32.259998321533,ok,2020-12-23,2255662
248,30.479999542236,31.860000610352,30.39999961853,31.370000839233,ok,2020-12-24,464336
249,30.479999542236,31.430000305176,30.209999084473,31.280000686646,ok,2020-12-28,726078
250,30.10000038147,30.549999237061,29.010000228882,30.409999847412,ok,2020-12-29,747329
251,30.510000228882,30.75,29.579999923706,30.260000228882,ok,2020-12-30,677967
252,31.170000076294,31.530000686646,30.120000839233,30.870000839233,ok,2020-12-31,691846
253,31.969999313354,32.290000915527,31.0,31.0,ok,2021-01-04,1160450
254,32.319999694824,32.740001678467,31.969999313354,31.969999313354,ok,2021-01-05,731821
