,close,high,low,open,s,time,volume
171,38.950000762939,39.409999847412,38.680000305176,39.049999237061,ok,2020-09-11,8044874
172,40.060001373291,40.25,39.069999694824,39.360000610352,ok,2020-09-14,9680749
173,40.610000610352,40.970001220703,40.119998931885,40.240001678467,ok,2020-09-15,10131161
174,42.099998474121,42.869998931885,40.290000915527,40.580001831055,ok,2020-09-16,19858500
175,40.400001525879,41.990001678467,40.090000152588,41.389999389648,ok,2020-09-17,15234636
176,39.830001831055,40.509998321533,39.310001373291,39.770000457764,ok,2020-09-18,21206268
177,37.520000457764,38.400001525879,36.75,37.979999542236,ok,2020-09-21,14266936
178,38.119998931885,38.180000305176,37.130001068115,37.340000152588,ok,2020-09-22,10740037
179,37.549999237061,39.270000457764,37.509998321533,38.360000610352,ok,2020-09-23,6797506
180,36.860000610352,37.419998168945,35.849998474121,36.959999084473,ok,2020-09-24,10798767
181,37.099998474121,37.279998779297,36.310001373291,36.409999847412,ok,2020-09-25,9297277
182,38.240001678467,39.099998474121,37.590000152588,38.119998931885,ok,2020-09-28,9235159
183,37.610000610352,38.009998321533,37.189998626709,37.909999847412,ok,2020-09-29,5263511
184,37.5,39.080001831055,37.419998168945,38.310001373291,ok,2020-09-30,10144877
185,37.930000305176,38.25,37.409999847412,37.950000762939,ok,2020-10-01,8186768
186,38.759998321533,39.319999694824,36.049999237061,36.139999389648,ok,2020-10-02,11937404
187,38.490001678467,39.240001678467,38.169998168945,39.159999847412,ok,2020-10-05,9304308
188,37.580001831055,39.330001831055,37.549999237061,38.919998168945,ok,2020-10-06,10136038
189,38.590000152588,38.729999542236,37.720001220703,37.950000762939,ok,2020-10-07,8679318
190,38.990001678467,39.389999389648,38.029998779297,39.0,ok,2020-10-08,9138834
191,39.729999542236,39.799999237061,38.599998474121,38.939998626709,ok,2020-10-09,10501831
192,39.189998626709,39.880001068115,39.080001831055,39.5,ok,2020-10-12,7378491
193,39.130001068115,39.419998168945,38.599998474121,38.610000610352,ok,2020-10-13,8839351
194,39.25,39.979999542236,39.189998626709,39.220001220703,ok,2020-10-14,6908648
195,38.799999237061,38.889999389648,38.180000305176,38.639999389648,ok,2020-10-15,4496037
196,39.680000305176,39.884998321533,39.009998321533,39.029998779297,ok,2020-10-16,7334812
197,39.849998474121,40.740001678467,39.569999694824,40.049999237061,ok,2020-10-19,8592233
198,40.159999847412,40.900001525879,40.080001831055,40.540000915527,ok,2020-10-20,7203938
199,39.840000152588,40.169998168945,39.540000915527,40.090000152588,ok,2020-10-21,6532598
200,41.930000305176,42.540000915527,40.119998931885,40.119998931885,ok,2020-10-22,13663910
201,42.790000915527,43.389999389648,41.529998779297,42.040000915527,ok,2020-10-23,12518730
202,41.099998474121,42.450000762939,40.400001525879,42.080001831055,ok,2020-10-26,9712881
203,39.930000305176,41.0,39.779998779297,40.659999847412,ok,2020-10-27,6525138
204,38.139999389648,39.369998931885,37.490001678467,38.779998779297,ok,2020-10-28,12101011
205,39.569999694824,39.869998931885,37.950000762939,38.090000152588,ok,2020-10-29,8383606
206,39.529998779297,40.200000762939,38.979999542236,39.389999389648,ok,2020-10-30,11258515
207,38.400001525879,39.709999084473,37.950000762939,39.709999084473,ok,2020-11-02,11362007
208,38.849998474121,39.389999389648,38.669998168945,39.200000762939,ok,2020-11-03,7275288
209,38.930000305176,39.639999389648,38.080001831055,38.849998474121,ok,2020-11-04,8999852
210,41.049999237061,41.240001678467,39.430000305176,39.5,ok,2020-11-05,8070248
211,40.009998321533,40.930000305176,39.770000457764,40.740001678467,ok,2020-11-06,5993329
212,43.889999389648,49.439998626709,43.790000915527,46.979999542236,ok,2020-11-09,30140184
213,44.810001373291,45.119998931885,43.349998474121,43.790000915527,ok,2020-11-10,16842552
214,43.220001220703,44.869998931885,42.669998168945,44.869998931885,ok,2020-11-11,10332749
215,41.919998168945,43.270000457764,41.409999847412,41.740001678467,ok,2020-11-12,11057496
216,43.880001068115,44.139999389648,42.150001525879,42.150001525879,ok,2020-11-13,7857464
217,43.880001068115,43.880001068115,43.880001068115,43.880001068115,ok,2020-11-14,0
218,45.580001831055,46.180000305176,44.540000915527,46.169998168945,ok,2020-11-16,14330013
219,45.659999847412,46.240001678467,44.430000305176,44.860000610352,ok,2020-11-17,8384508
220,45.599998474121,47.279998779297,45.599998474121,46.909999847412,ok,2020-11-18,11424706
221,46.080001831055,46.450000762939,45.450000762939,45.599998474121,ok,2020-11-19,6628562
222,45.540000915527,46.049999237061,45.034999847412,46.049999237061,ok,2020-11-20,6595685
223,46.810001373291,46.939998626709,45.290000915527,46.169998168945,ok,2020-11-23,10113036
224,48.25,49.220001220703,47.740001678467,48.650001525879,ok,2020-11-24,12108813
225,48.270000457764,48.439998626709,47.5,48.279998779297,ok,2020-11-25,7281760
226,47.729999542236,48.740001678467,47.650001525879,48.25,ok,2020-11-27,4051900
227,46.340000152588,47.680000305176,46.060001373291,47.569999694824,ok,2020-11-30,8791523
228,47.270000457764,48.090000152588,46.5,46.549999237061,ok,2020-12-01,7472947
229,47.439998626709,47.759998321533,46.459999084473,46.959999084473,ok,2020-12-02,6054713
230,47.819999694824,49.520000457764,47.669998168945,47.979999542236,ok,2020-12-03,9892202
231,47.590000152588,48.790000915527,47.069999694824,48.369998931885,ok,2020-12-04,7615787
232,47.889999389648,48.380001068115,47.509998321533,48.150001525879,ok,2020-12-07,8097443
233,47.279998779297,47.919998168945,47.060001373291,47.259998321533,ok,2020-12-08,9132133
234,45.759998321533,47.450000762939,45.259998321533,47.450000762939,ok,2020-12-09,20733724
235,46.799999237061,46.990001678467,45.080001831055,45.080001831055,ok,2020-12-10,8322932
236,45.880001068115,46.590000152588,45.159599304199,46.0,ok,2020-12-11,7638023
237,45.259998321533,46.599998474121,45.25,46.580001831055,ok,2020-12-14,6939733
238,46.419998168945,46.490001678467,44.970001220703,45.939998626709,ok,2020-12-15,5975746
239,45.729999542236,46.389999389648,45.270000457764,46.389999389648,ok,2020-12-16,6441829
240,46.389999389648,46.389999389648,45.450000762939,45.830001831055,ok,2020-12-17,6368733
241,46.029998779297,46.340000152588,45.659999847412,46.220001220703,ok,2020-12-18,8398053
242,45.799999237061,46.130001068115,44.459999084473,44.799999237061,ok,2020-12-21,7656946
243,45.319999694824,46.130001068115,44.990001678467,46.029998779297,ok,2020-12-22,4566490
244,46.75,47.090000152588,45.580001831055,45.599998474121,ok,2020-12-23,6474189
245,46.279998779297,47.090000152588,45.810001373291,47.0,ok,2020-12-24,2973402
246,46.119998931885,47.130001068115,46.110000610352,46.840000152588,ok,2020-12-28,5476643
247,46.150001525879,46.740001678467,46.0,46.360000610352,ok,2020-12-29,4749482
248,46.409999847412,46.930000305176,46.150001525879,46.25,ok,2020-12-30,4845590
249,46.610000610352,46.779998779297,45.680000305176,46.180000305176,ok,2020-12-31,5305619
250,45.040000915527,46.529998779297,44.580001831055,46.479999542236,ok,2021-01-04,10256257
251,45.639999389648,46.110000610352,44.880001068115,44.909999847412,ok,2021-01-05,5204379
