,close,high,low,open,s,time,volume
76,356.01000976562,365.5158996582,354.64999389648,364.0,ok,2020-04-28,906457
77,362.01000976562,367.29998779297,349.08999633789,356.01000976562,ok,2020-04-29,868018
78,361.92999267578,370.20001220703,361.92999267578,363.35000610352,ok,2020-04-30,925845
79,357.29998779297,364.58999633789,356.13000488281,358.67001342773,ok,2020-05-01,794256
80,359.10000610352,361.53500366211,356.10000610352,356.26000976562,ok,2020-05-04,626431
81,371.45999145508,372.83999633789,357.10000610352,362.44000244141,ok,2020-05-05,778032
82,372.29998779297,379.55999755859,369.57998657227,369.57998657227,ok,2020-05-06,928532
83,367.17001342773,371.9700012207,364.13000488281,371.0,ok,2020-05-07,1312513
84,369.10998535156,373.67999267578,365.10998535156,369.5,ok,2020-05-08,940828
85,377.48999023438,382.73001098633,365.0299987793,369.14999389648,ok,2020-05-11,10278782
86,377.94000244141,382.20999145508,375.31970214844,380.60000610352,ok,2020-05-12,899274
87,384.95999145508,385.16000366211,376.67001342773,379.85000610352,ok,2020-05-13,1075090
88,376.01000976562,385.26998901367,372.55999755859,384.07998657227,ok,2020-05-14,741543
89,376.04000854492,376.04000854492,369.67999267578,373.5,ok,2020-05-15,584618
90,364.5,378.07998657227,361.13000488281,378.07998657227,ok,2020-05-18,1017781
91,370.01000976562,372.29998779297,361.95001220703,364.17001342773,ok,2020-05-19,619451
92,377.23999023438,377.39001464844,371.69000244141,373.0,ok,2020-05-20,754146
93,375.23999023438,378.39999389648,373.07998657227,377.70001220703,ok,2020-05-21,443745
94,372.10000610352,378.24899291992,367.54000854492,376.45999145508,ok,2020-05-22,639808
95,360.16000366211,375.36999511719,360.14999389648,374.91000366211,ok,2020-05-26,866365
96,373.9700012207,375.20999145508,360.26000976562,361.7799987793,ok,2020-05-27,1286161
97,365.54998779297,375.36999511719,364.57000732422,375.36999511719,ok,2020-05-28,694264
98,385.83999633789,386.51000976562,369.73999023438,370.26000976562,ok,2020-05-29,1123023
99,383.57998657227,394.05999755859,383.2200012207,386.45999145508,ok,2020-06-01,972593
100,384.85998535156,386.92999267578,381.66000366211,386.25,ok,2020-06-02,660217
101,390.14001464844,390.73999023438,385.61999511719,386.58999633789,ok,2020-06-03,609607
102,382.7799987793,394.07998657227,379.80999755859,391.20001220703,ok,2020-06-04,697785
103,376.41000366211,382.33999633789,371.85998535156,381.67999267578,ok,2020-06-05,715626
104,375.82000732422,377.01998901367,371.25,371.42001342773,ok,2020-06-08,640832
105,382.2200012207,385.29000854492,375.26000976562,376.98999023438,ok,2020-06-09,818598
106,392.32000732422,393.0,380.42001342773,383.89001464844,ok,2020-06-10,849106
107,382.79000854492,394.98999023438,382.29998779297,387.85000610352,ok,2020-06-11,786385
108,378.14999389648,387.19000244141,365.95001220703,385.32000732422,ok,2020-06-12,1042465
109,377.92001342773,378.64999389648,369.04000854492,376.80999755859,ok,2020-06-15,925823
110,374.85998535156,378.17001342773,371.23999023438,377.55999755859,ok,2020-06-16,772143
111,380.67001342773,382.5,375.38000488281,375.83999633789,ok,2020-06-17,674026
112,375.54998779297,381.26000976562,374.01000976562,379.45001220703,ok,2020-06-18,463192
113,378.41000366211,381.0,373.58999633789,380.80999755859,ok,2020-06-19,898712
114,384.63000488281,387.10000610352,377.38000488281,378.19000244141,ok,2020-06-22,534941
115,377.54998779297,387.79000854492,376.83999633789,387.79000854492,ok,2020-06-23,478375
116,375.48001098633,381.69000244141,373.16000366211,379.01000976562,ok,2020-06-24,549720
117,373.70001220703,376.05999755859,369.85998535156,374.2799987793,ok,2020-06-25,483205
118,365.80999755859,375.25,364.36999511719,374.54998779297,ok,2020-06-26,795637
119,369.17001342773,370.25,362.0,366.48001098633,ok,2020-06-29,485343
120,369.44000244141,370.76998901367,363.67999267578,366.76998901367,ok,2020-06-30,752866
121,375.70999145508,377.0,370.42001342773,371.45999145508,ok,2020-07-01,436239
122,374.08999633789,379.98999023438,372.11999511719,377.54000854492,ok,2020-07-02,415235
123,385.0,386.98999023438,376.85998535156,378.0,ok,2020-07-06,669141
124,381.14001464844,388.73001098633,380.88000488281,384.73999023438,ok,2020-07-07,717350
125,384.14001464844,385.32998657227,381.64999389648,383.67999267578,ok,2020-07-08,494568
126,385.5,387.0,378.5,386.38000488281,ok,2020-07-09,546349
127,398.30999755859,398.91000366211,383.70999145508,387.0,ok,2020-07-10,861919
128,401.38000488281,416.61999511719,401.38000488281,402.92001342773,ok,2020-07-13,1169963
129,402.29998779297,404.0299987793,390.88000488281,400.26000976562,ok,2020-07-14,886592
130,413.67999267578,417.01000976562,399.42999267578,400.39999389648,ok,2020-07-15,1158887
131,407.51998901367,421.94000244141,404.0,404.94000244141,ok,2020-07-16,1322091
132,390.2200012207,410.0,388.0,410.0,ok,2020-07-17,1184267
133,391.42999267578,394.67510986328,385.13000488281,391.10000610352,ok,2020-07-20,660048
134,387.80999755859,395.08999633789,386.57000732422,394.82998657227,ok,2020-07-21,554070
135,389.11999511719,395.05999755859,387.45001220703,388.94000244141,ok,2020-07-22,568289
136,381.32000732422,390.44000244141,378.01998901367,390.32000732422,ok,2020-07-23,618009
137,386.91000366211,387.23001098633,376.5758972168,379.48001098633,ok,2020-07-24,549089
138,389.60998535156,394.89001464844,387.10998535156,390.61999511719,ok,2020-07-27,537528
139,385.42001342773,390.57000732422,385.0,389.73001098633,ok,2020-07-28,476784
140,385.14999389648,389.30178833008,384.29998779297,387.19000244141,ok,2020-07-29,435897
141,384.5299987793,386.04000854492,379.67999267578,383.0,ok,2020-07-30,678200
142,386.60998535156,387.11999511719,377.95498657227,384.92001342773,ok,2020-07-31,640228
143,387.0299987793,393.95999145508,382.11999511719,388.89001464844,ok,2020-08-03,558548
144,391.85998535156,391.85998535156,384.7799987793,384.79000854492,ok,2020-08-04,441372
145,393.44000244141,394.25,388.61999511719,390.76998901367,ok,2020-08-05,539671
146,392.54998779297,395.23999023438,391.98999023438,393.14999389648,ok,2020-08-06,312491
147,389.11999511719,393.85000610352,385.0,392.57998657227,ok,2020-08-07,472561
148,385.92999267578,391.91500854492,384.39999389648,389.55999755859,ok,2020-08-10,403189
149,388.64999389648,391.0,382.0,384.0299987793,ok,2020-08-11,453924
150,392.67001342773,395.95001220703,388.01998901367,390.35998535156,ok,2020-08-12,411758
151,399.04000854492,399.48001098633,392.44000244141,396.7200012207,ok,2020-08-13,580789
152,398.98999023438,400.89999389648,393.66500854492,399.98001098633,ok,2020-08-14,341645
153,409.39001464844,409.70001220703,401.66000366211,402.2799987793,ok,2020-08-17,840643
154,411.45001220703,413.58999633789,406.17001342773,410.92001342773,ok,2020-08-18,439481
155,414.23001098633,416.29998779297,408.01998901367,413.45001220703,ok,2020-08-19,611705
156,418.32998657227,419.64999389648,413.01000976562,414.95999145508,ok,2020-08-20,511173
157,419.70001220703,423.54998779297,416.73001098633,419.94000244141,ok,2020-08-21,368169
158,418.98999023438,424.7200012207,417.11999511719,422.45999145508,ok,2020-08-24,455994
159,419.35998535156,419.83999633789,411.60998535156,417.29000854492,ok,2020-08-25,380300
160,418.08999633789,419.35000610352,415.0,419.35000610352,ok,2020-08-26,349541
161,416.32000732422,422.95150756836,416.29501342773,418.08999633789,ok,2020-08-27,362861
162,415.98001098633,419.36999511719,412.01000976562,414.76998901367,ok,2020-08-28,321963
163,408.95999145508,417.76000976562,407.26998901367,417.54998779297,ok,2020-08-31,670947
164,410.14999389648,411.7200012207,405.64999389648,408.44000244141,ok,2020-09-01,471115
165,403.60000610352,412.54998779297,402.61999511719,412.0,ok,2020-09-02,585834
166,397.5,403.0,389.76000976562,403.0,ok,2020-09-03,802543
167,381.80999755859,401.20001220703,376.33010864258,397.60998535156,ok,2020-09-04,858116
168,376.32000732422,386.48001098633,376.11999511719,378.5,ok,2020-09-08,683141
169,382.07000732422,387.4700012207,380.83999633789,381.69000244141,ok,2020-09-09,594370
170,388.9700012207,395.10998535156,384.64001464844,384.64001464844,ok,2020-09-10,728322
171,394.67999267578,401.98110961914,392.94000244141,401.39001464844,ok,2020-09-11,720158
172,388.51998901367,397.25,387.42001342773,395.45001220703,ok,2020-09-14,521918
173,389.51998901367,394.71499633789,387.39001464844,389.73999023438,ok,2020-09-15,442502
174,385.98001098633,393.9700012207,385.98001098633,390.7200012207,ok,2020-09-16,411378
175,395.07000732422,395.44000244141,386.0,386.33999633789,ok,2020-09-17,524395
176,397.58999633789,398.04998779297,388.89999389648,393.41000366211,ok,2020-09-18,780014
177,404.9700012207,405.64999389648,392.07998657227,395.64001464844,ok,2020-09-21,655292
178,413.75,414.79000854492,401.04998779297,405.42001342773,ok,2020-09-22,560203
179,413.54000854492,421.13000488281,409.95999145508,414.89001464844,ok,2020-09-23,577671
180,413.29998779297,417.45999145508,410.0,413.26000976562,ok,2020-09-24,462240
181,418.07998657227,418.2799987793,410.38000488281,414.60000610352,ok,2020-09-25,346260
182,421.54000854492,423.10998535156,415.0,416.79998779297,ok,2020-09-28,415947
183,423.45999145508,428.41000366211,420.82998657227,422.0,ok,2020-09-29,390704
184,425.2799987793,427.89001464844,421.92999267578,425.0,ok,2020-09-30,464836
185,426.98999023438,430.76000976562,424.5299987793,427.38000488281,ok,2020-10-01,528339
186,433.7799987793,435.14001464844,424.50500488281,425.51000976562,ok,2020-10-02,431668
187,424.94000244141,435.54000854492,424.10000610352,434.64999389648,ok,2020-10-05,1024181
188,427.5299987793,433.51998901367,425.37271118164,426.54998779297,ok,2020-10-06,646932
189,431.04998779297,433.39001464844,426.0,430.5,ok,2020-10-07,952572
190,401.01000976562,410.73999023438,395.10000610352,405.10000610352,ok,2020-10-08,3793063
191,390.95001220703,404.54998779297,386.64001464844,403.0,ok,2020-10-09,2516987
192,392.57998657227,395.91000366211,388.29998779297,392.32000732422,ok,2020-10-12,1207368
193,407.7200012207,407.7200012207,393.10000610352,393.10000610352,ok,2020-10-13,1255311
194,403.20999145508,411.10998535156,402.57000732422,408.25,ok,2020-10-14,872032
195,401.83999633789,405.25,400.2200012207,401.92999267578,ok,2020-10-15,664984
196,399.45001220703,403.67001342773,396.40121459961,401.7200012207,ok,2020-10-16,530872
197,394.89001464844,400.57000732422,394.0,400.54998779297,ok,2020-10-19,380657
198,394.41000366211,397.64001464844,391.79000854492,394.70999145508,ok,2020-10-20,487382
199,389.95001220703,393.5299987793,388.80999755859,392.86999511719,ok,2020-10-21,523361
200,391.73999023438,393.42001342773,388.23001098633,389.95001220703,ok,2020-10-22,442714
201,394.10000610352,394.54000854492,386.32998657227,390.0,ok,2020-10-23,466569
202,394.60998535156,396.57998657227,389.73999023438,393.94000244141,ok,2020-10-26,500663
203,397.0299987793,398.55999755859,393.2200012207,396.60998535156,ok,2020-10-27,421807
204,384.0,394.79998779297,383.89001464844,394.0,ok,2020-10-28,718959
205,386.7200012207,392.75,382.19000244141,385.64999389648,ok,2020-10-29,481949
206,378.32000732422,386.76000976562,373.42999267578,385.0,ok,2020-10-30,689793
207,376.0299987793,380.35000610352,370.56500244141,377.79000854492,ok,2020-11-02,601220
208,383.23999023438,386.0,377.30999755859,380.85998535156,ok,2020-11-03,467450
209,392.51998901367,394.4700012207,384.95001220703,386.66000366211,ok,2020-11-04,473581
210,396.2200012207,397.85998535156,391.0,394.10998535156,ok,2020-11-05,616584
211,399.85000610352,402.32998657227,390.51000976562,394.01000976562,ok,2020-11-06,477692
212,376.54998779297,389.48001098633,370.0,387.73999023438,ok,2020-11-09,1336822
213,381.67001342773,386.92001342773,370.38000488281,375.0,ok,2020-11-10,811574
214,394.67001342773,395.91000366211,383.38000488281,383.76000976562,ok,2020-11-11,647608
215,390.54998779297,400.85000610352,386.85000610352,394.44000244141,ok,2020-11-12,608119
216,389.60000610352,393.48999023438,387.91000366211,391.0299987793,ok,2020-11-13,321293
217,389.60000610352,389.60000610352,389.60000610352,389.60000610352,ok,2020-11-14,0
218,384.82000732422,392.64999389648,383.01000976562,384.29000854492,ok,2020-11-16,665230
219,384.4700012207,391.30999755859,384.41000366211,386.73999023438,ok,2020-11-17,381435
220,382.45999145508,387.10000610352,382.45999145508,385.66000366211,ok,2020-11-18,382330
221,385.04000854492,387.0,383.29998779297,384.91000366211,ok,2020-11-19,392681
222,389.55999755859,390.89999389648,384.49499511719,386.86999511719,ok,2020-11-20,395800
223,387.20999145508,393.98999023438,385.17999267578,391.0,ok,2020-11-23,487446
224,383.13000488281,386.04000854492,379.58999633789,386.04000854492,ok,2020-11-24,666007
225,383.44000244141,385.41000366211,380.91000366211,384.7799987793,ok,2020-11-25,369627
226,390.4700012207,392.48999023438,385.01998901367,387.0,ok,2020-11-27,283129
227,392.57000732422,393.07998657227,386.10000610352,388.57998657227,ok,2020-11-30,935267
228,391.75,392.95001220703,387.04998779297,389.4700012207,ok,2020-12-01,605736
229,387.82998657227,394.30999755859,386.76998901367,393.0,ok,2020-12-02,439833
230,383.38000488281,391.0,383.10998535156,389.89001464844,ok,2020-12-03,393673
231,382.98999023438,385.86999511719,382.54998779297,383.45001220703,ok,2020-12-04,390883
232,384.54998779297,391.95999145508,382.42001342773,383.60998535156,ok,2020-12-07,594680
233,386.69000244141,389.20999145508,383.82000732422,386.07998657227,ok,2020-12-08,360591
234,384.9700012207,389.63000488281,384.35998535156,387.82998657227,ok,2020-12-09,391186
235,386.04998779297,386.69000244141,379.42001342773,382.86999511719,ok,2020-12-10,420746
236,383.36999511719,387.11999511719,381.9700012207,386.92001342773,ok,2020-12-11,350291
237,383.23001098633,387.57998657227,381.73999023438,383.29998779297,ok,2020-12-14,512401
238,384.67999267578,389.0,383.73001098633,383.79000854492,ok,2020-12-15,510690
239,382.51998901367,387.75,381.7200012207,385.17001342773,ok,2020-12-16,515210
240,395.16000366211,395.57998657227,384.57000732422,385.89999389648,ok,2020-12-17,804713
241,396.70999145508,398.10998535156,392.5,396.98999023438,ok,2020-12-18,997127
242,397.17999267578,398.20999145508,389.58999633789,393.67001342773,ok,2020-12-21,527787
243,398.7200012207,398.7200012207,392.95999145508,396.42999267578,ok,2020-12-22,438608
244,403.75,404.48001098633,396.17999267578,397.0,ok,2020-12-23,566925
245,396.73001098633,404.55999755859,395.66000366211,402.51998901367,ok,2020-12-24,184260
246,400.17999267578,403.61999511719,396.53500366211,400.10998535156,ok,2020-12-28,587278
247,384.35998535156,398.76998901367,382.51998901367,398.33999633789,ok,2020-12-29,929351
248,384.61999511719,389.79998779297,383.75,386.38000488281,ok,2020-12-30,491947
249,383.45999145508,385.39999389648,379.61999511719,384.60000610352,ok,2020-12-31,425726
250,379.5,382.42999267578,377.32000732422,382.42999267578,ok,2021-01-04,663412
251,381.33999633789,382.01998901367,377.89999389648,378.60000610352,ok,2021-01-05,547314
