,close,high,low,open,s,time,volume
53,138.11000061035,148.9700012207,136.25,140.2200012207,ok,2020-03-25,14743014
54,141.14999389648,146.60000610352,138.2799987793,140.44000244141,ok,2020-03-26,9284038
55,151.69999694824,154.9700012207,145.60000610352,145.60000610352,ok,2020-03-27,13271899
56,150.88000488281,161.69000244141,147.19999694824,160.75999450684,ok,2020-03-30,15762176
57,146.11999511719,149.78999328613,143.35679626465,147.02000427246,ok,2020-03-31,10023701
58,137.0,144.60000610352,135.17999267578,144.5,ok,2020-04-01,11453262
59,121.93000030518,133.48890686035,114.5,125.30000305176,ok,2020-04-02,27313752
60,128.19999694824,128.47999572754,120.11000061035,124.30000305176,ok,2020-04-03,12238129
61,122.94000244141,125.17469787598,108.53009796143,113.62999725342,ok,2020-04-06,25378936
62,113.75,118.44000244141,109.57070159912,118.00499725342,ok,2020-04-07,20166162
63,117.80999755859,125.87789916992,112.5,115.01999664307,ok,2020-04-08,26243288
64,124.51000213623,125.5,114.0,117.80000305176,ok,2020-04-09,15512973
65,135.91999816895,136.86000061035,125.60350036621,127.0,ok,2020-04-13,15411680
66,141.88999938965,145.19999694824,139.00999450684,141.07000732422,ok,2020-04-14,11679919
67,151.55999755859,152.57000732422,140.0,141.71000671387,ok,2020-04-15,14193277
68,150.25999450684,154.25,146.80000305176,149.91999816895,ok,2020-04-16,15138170
69,150.05999755859,153.78939819336,144.0299987793,147.91000366211,ok,2020-04-17,11328414
70,148.99000549316,155.0,148.2534942627,153.30000305176,ok,2020-04-20,11218689
71,143.27000427246,154.75,138.36000061035,151.41999816895,ok,2020-04-21,9709142
72,150.25,152.2799987793,145.10000610352,147.10000610352,ok,2020-04-22,6552834
73,169.08999633789,169.75,153.49000549316,154.00999450684,ok,2020-04-23,22159844
74,158.80000305176,181.5,158.30000305176,177.14999389648,ok,2020-04-24,44049512
75,164.60000610352,167.85000610352,155.0,156.58999633789,ok,2020-04-27,19783692
76,156.7200012207,166.0,155.25,165.0,ok,2020-04-28,13477842
77,146.47999572754,151.0,143.38000488281,147.97999572754,ok,2020-04-29,22033320
78,135.16999816895,143.80000305176,133.6800994873,139.99000549316,ok,2020-04-30,16682256
79,138.55999755859,141.63000488281,132.66999816895,136.0,ok,2020-05-01,13806992
80,143.44000244141,144.97999572754,140.4494934082,140.77000427246,ok,2020-05-04,9184748
81,144.82000732422,148.44000244141,140.86000061035,144.42999267578,ok,2020-05-05,7376349
82,149.58999633789,150.74000549316,144.08999633789,145.4700012207,ok,2020-05-06,6031085
83,157.80000305176,162.0,154.03999328613,154.83999633789,ok,2020-05-07,8388863
84,155.39999389648,161.16000366211,152.70460510254,160.0,ok,2020-05-08,7079101
85,166.47999572754,168.0,158.0,159.42999267578,ok,2020-05-11,10142713
86,161.03999328613,168.22999572754,160.05000305176,168.0,ok,2020-05-12,7102604
87,167.13999938965,171.5,159.19999694824,164.03999328613,ok,2020-05-13,11081302
88,167.91000366211,170.72999572754,162.88999938965,168.30000305176,ok,2020-05-14,6730504
89,174.83000183105,175.38000488281,166.61999511719,166.61999511719,ok,2020-05-15,8540460
90,164.69000244141,173.41000366211,162.69999694824,170.02000427246,ok,2020-05-18,9636750
91,173.67999267578,173.69999694824,166.21000671387,166.75999450684,ok,2020-05-19,8485526
92,175.47999572754,175.60000610352,170.66999816895,173.66999816895,ok,2020-05-20,6910014
93,172.0299987793,177.69000244141,168.44999694824,175.75999450684,ok,2020-05-21,5525274
94,171.05999755859,175.88999938965,170.19999694824,171.86000061035,ok,2020-05-22,4302150
95,164.0,169.30000305176,163.11999511719,169.30000305176,ok,2020-05-26,6689691
96,161.9700012207,162.2200012207,149.42999267578,157.0,ok,2020-05-27,10076711
97,163.55000305176,169.35000610352,159.25,159.25,ok,2020-05-28,6393691
98,179.47999572754,179.99000549316,167.86000061035,168.0,ok,2020-05-29,15311278
99,204.14999389648,205.80000305176,183.22999572754,183.36000061035,ok,2020-06-01,24394388
100,208.08000183105,212.5,197.55999755859,210.33999633789,ok,2020-06-02,36853400
101,223.86999511719,224.38000488281,203.11000061035,211.7799987793,ok,2020-06-03,32390120
102,210.35000610352,222.99000549316,207.64999389648,220.50999450684,ok,2020-06-04,20212598
103,207.60000610352,208.94000244141,196.10000610352,200.11000061035,ok,2020-06-05,16298729
104,209.83000183105,211.41000366211,198.66999816895,203.86000061035,ok,2020-06-08,10457504
105,205.42999267578,210.25,203.0299987793,209.0,ok,2020-06-09,7521808
106,221.02000427246,221.46000671387,208.41999816895,209.0,ok,2020-06-10,12241109
107,222.07000732422,231.92999267578,219.52000427246,219.57000732422,ok,2020-06-11,17615754
108,219.52000427246,231.44999694824,216.75,224.78999328613,ok,2020-06-12,8780413
109,239.02000427246,239.58999633789,226.38000488281,227.83999633789,ok,2020-06-15,13959080
110,242.55999755859,243.39999389648,231.85000610352,236.0,ok,2020-06-16,11333313
111,236.75999450684,243.83000183105,235.14999389648,243.30000305176,ok,2020-06-17,11704326
112,241.57000732422,242.61000061035,238.33000183105,240.10000610352,ok,2020-06-18,9340944
113,243.47999572754,243.57000732422,238.70350646973,241.63999938965,ok,2020-06-19,10077543
114,251.27000427246,254.89999389648,247.57000732422,247.57000732422,ok,2020-06-22,11093697
115,252.80999755859,254.74000549316,247.66999816895,251.19000244141,ok,2020-06-23,8791498
116,255.89999389648,258.67999267578,248.69000244141,254.92999267578,ok,2020-06-24,9862774
117,259.51000976562,260.0,252.82000732422,257.89999389648,ok,2020-06-25,7490491
118,256.79998779297,261.61999511719,250.36000061035,260.51998901367,ok,2020-06-26,17142900
119,248.55999755859,255.72999572754,243.63000488281,254.83999633789,ok,2020-06-29,8436437
120,253.53999328613,256.82000732422,248.44999694824,249.38999938965,ok,2020-06-30,6305519
121,259.13000488281,261.0,247.21000671387,251.35000610352,ok,2020-07-01,6803313
122,261.73999023438,263.79998779297,258.0,261.0,ok,2020-07-02,5629042
123,261.0,275.0,259.39999389648,264.88000488281,ok,2020-07-06,12250167
124,262.10000610352,266.45001220703,258.10000610352,261.54998779297,ok,2020-07-07,7819728
125,266.32000732422,268.5,261.5299987793,264.20999145508,ok,2020-07-08,6012921
126,269.51998901367,272.70001220703,264.2200012207,269.01000976562,ok,2020-07-09,5386865
127,275.86999511719,278.07998657227,268.79998779297,271.26000976562,ok,2020-07-10,6354790
128,260.29998779297,280.95001220703,256.39001464844,278.5299987793,ok,2020-07-13,9293047
129,260.01000976562,265.14999389648,240.86999511719,260.61999511719,ok,2020-07-14,8713138
130,256.2200012207,257.48999023438,248.11999511719,253.89999389648,ok,2020-07-15,6073639
131,248.53999328613,252.91000366211,243.5,250.52000427246,ok,2020-07-16,5420142
132,246.53999328613,250.9367980957,241.28999328613,247.16999816895,ok,2020-07-17,4626550
133,268.57998657227,271.35000610352,245.99000549316,246.48649597168,ok,2020-07-20,9784919
134,260.44000244141,269.73001098633,258.23001098633,268.9700012207,ok,2020-07-21,4761971
135,261.17999267578,265.26000976562,255.86000061035,262.16000366211,ok,2020-07-22,4581585
136,251.5,264.82998657227,249.24000549316,260.67999267578,ok,2020-07-23,4589358
137,246.55999755859,250.21000671387,237.19999694824,246.19999694824,ok,2020-07-24,4303198
138,252.33000183105,252.94999694824,246.44999694824,249.4700012207,ok,2020-07-27,3328563
139,252.17999267578,258.79000854492,251.88999938965,252.61000061035,ok,2020-07-28,3366216
140,252.38999938965,259.92999267578,251.14999389648,255.55000305176,ok,2020-07-29,3333748
141,250.0,256.25,240.49000549316,251.58999633789,ok,2020-07-30,7926051
142,253.91000366211,255.19999694824,248.36010742188,253.5,ok,2020-07-31,3381064
143,268.0,271.05999755859,256.44000244141,256.44000244141,ok,2020-08-03,6787878
144,267.33999633789,268.45999145508,262.0,267.35000610352,ok,2020-08-04,3087253
145,272.89999389648,275.07000732422,262.57000732422,266.29000854492,ok,2020-08-05,4517659
146,268.25,274.11999511719,264.0,274.0,ok,2020-08-06,3602884
147,258.73001098633,268.0,252.78999328613,266.45001220703,ok,2020-08-07,5024681
148,250.0,261.0299987793,244.71000671387,259.44000244141,ok,2020-08-10,5714036
149,231.03999328613,245.0,230.00999450684,244.80000305176,ok,2020-08-11,9730520
150,236.7200012207,239.38000488281,230.92999267578,232.2799987793,ok,2020-08-12,3932256
151,247.25,250.05999755859,239.05000305176,239.14999389648,ok,2020-08-13,4749728
152,244.91000366211,252.42990112305,242.39999389648,249.44000244141,ok,2020-08-14,3662809
153,266.14999389648,267.89001464844,248.75,248.75,ok,2020-08-17,8959207
154,276.79998779297,277.75,265.5,271.76998901367,ok,2020-08-18,6517049
155,273.51000976562,279.39999389648,270.61999511719,274.85998535156,ok,2020-08-19,4674004
156,290.69000244141,290.88000488281,274.16000366211,274.45001220703,ok,2020-08-20,9318392
157,289.67999267578,295.9700012207,286.94421386719,291.0,ok,2020-08-21,5250117
158,282.2799987793,293.80999755859,274.48001098633,292.95999145508,ok,2020-08-24,6463517
159,290.44000244141,293.64999389648,275.98999023438,279.0,ok,2020-08-25,4602867
160,295.26998901367,301.98001098633,291.13000488281,292.92001342773,ok,2020-08-26,5692064
161,294.67999267578,301.5,290.44000244141,295.95001220703,ok,2020-08-27,5560590
162,299.26998901367,303.57998657227,297.26000976562,299.2200012207,ok,2020-08-28,5353424
163,325.10000610352,325.73001098633,301.5,304.01000976562,ok,2020-08-31,23468140
164,457.69000244141,478.0,411.05999755859,438.79000854492,ok,2020-09-01,53346788
165,423.55999755859,441.73001098633,410.0,441.73001098633,ok,2020-09-02,18866824
166,381.32000732422,409.76000976562,367.26998901367,400.01000976562,ok,2020-09-03,20304336
167,369.89001464844,386.01000976562,346.76000976562,375.5,ok,2020-09-04,13230097
168,350.88000488281,365.23999023438,345.95001220703,348.35998535156,ok,2020-09-08,7966481
169,389.64999389648,394.67999267578,362.48001098633,369.39001464844,ok,2020-09-09,17325784
170,384.48001098633,407.7799987793,378.60000610352,399.20999145508,ok,2020-09-10,11932129
171,383.0,400.75039672852,373.04998779297,389.13000488281,ok,2020-09-11,9297631
172,403.51000976562,404.0,386.13000488281,392.01000976562,ok,2020-09-14,7963100
173,410.94000244141,413.5,391.92001342773,411.0,ok,2020-09-15,8495611
174,408.17001342773,419.20001220703,404.2200012207,406.70001220703,ok,2020-09-16,6746892
175,413.11999511719,417.11999511719,387.05999755859,391.98999023438,ok,2020-09-17,9260430
176,438.73001098633,442.0,407.5,419.79998779297,ok,2020-09-18,22315720
177,468.4700012207,470.0,436.0,436.98999023438,ok,2020-09-21,16843836
178,492.60000610352,494.80999755859,459.0,476.80999755859,ok,2020-09-22,16440579
179,500.5299987793,529.71997070312,483.32000732422,489.48999023438,ok,2020-09-23,27051300
180,464.98001098633,502.04998779297,457.76000976562,485.5,ok,2020-09-24,17896568
181,496.5,500.0,474.86999511719,474.86999511719,ok,2020-09-25,12906775
182,487.66000366211,519.20001220703,479.89999389648,502.92999267578,ok,2020-09-28,17621340
183,465.5,489.73001098633,463.0,487.73001098633,ok,2020-09-29,15241179
184,470.10998535156,480.95999145508,462.01000976562,464.0,ok,2020-09-30,8971123
185,482.98999023438,483.54998779297,465.16000366211,477.0,ok,2020-10-01,7859345
186,482.23001098633,507.48989868164,481.0,485.00500488281,ok,2020-10-02,12791720
187,485.36999511719,496.89999389648,475.26000976562,493.9700012207,ok,2020-10-05,7534656
188,478.25,487.86999511719,473.5,480.85000610352,ok,2020-10-06,6097682
189,480.60998535156,487.36999511719,477.48001098633,482.5,ok,2020-10-07,4449496
190,478.54998779297,489.23001098633,475.57998657227,485.35000610352,ok,2020-10-08,4193060
191,492.41000366211,498.89999389648,484.07998657227,487.98999023438,ok,2020-10-09,8719691
192,491.54000854492,506.10998535156,490.5,501.5,ok,2020-10-12,6979462
193,518.78997802734,519.89001464844,493.60000610352,493.92999267578,ok,2020-10-13,8941474
194,509.25,519.13000488281,499.0,518.40002441406,ok,2020-10-14,8327654
195,536.40002441406,540.0,507.05999755859,508.0,ok,2020-10-15,16520601
196,559.0,565.45001220703,543.90002441406,544.83001708984,ok,2020-10-16,13745750
197,568.34002685547,588.84002685547,563.0,572.70001220703,ok,2020-10-19,15193234
198,537.02001953125,575.03997802734,534.59997558594,571.0,ok,2020-10-20,12098179
199,513.19000244141,551.65997314453,512.0,536.30999755859,ok,2020-10-21,9215428
200,520.53997802734,530.20001220703,503.48999023438,522.26000976562,ok,2020-10-22,8100869
201,511.51998901367,526.99987792969,505.41000366211,522.33001708984,ok,2020-10-23,5377118
202,517.78997802734,541.04998779297,510.55999755859,520.66998291016,ok,2020-10-26,10080795
203,538.98999023438,540.0,513.75,527.0,ok,2020-10-27,7227645
204,516.01000976562,552.80999755859,511.54998779297,549.76000976562,ok,2020-10-28,8810070
205,489.67999267578,525.45501708984,483.5,521.19000244141,ok,2020-10-29,9207566
206,460.91000366211,495.95001220703,457.02011108398,481.5,ok,2020-10-30,8715083
207,453.0,476.66000366211,440.0,462.35998535156,ok,2020-11-02,8051893
208,451.51000976562,461.51998901367,445.45001220703,455.64999389648,ok,2020-11-03,6496995
209,483.70001220703,484.7799987793,455.98999023438,475.0,ok,2020-11-04,8048450
210,496.73001098633,498.45001220703,481.0,497.94000244141,ok,2020-11-05,6379939
211,500.10998535156,505.88000488281,482.73001098633,494.66000366211,ok,2020-11-06,4265950
212,413.23999023438,446.44000244141,402.42001342773,429.29000854492,ok,2020-11-09,18033548
213,376.01000976562,412.70999145508,366.54000854492,412.70999145508,ok,2020-11-10,20751948
214,413.33999633789,416.60998535156,385.0,391.75,ok,2020-11-11,16691084
215,428.64001464844,435.20001220703,420.0,427.51998901367,ok,2020-11-12,14935982
216,403.57998657227,428.46850585938,396.86999511719,425.98999023438,ok,2020-11-13,11773787
217,399.14999389648,400.51998901367,375.5,383.35000610352,ok,2020-11-16,12054432
218,401.63000488281,411.14999389648,396.5,407.4700012207,ok,2020-11-17,6972081
219,415.04000854492,423.17001342773,390.79000854492,399.5,ok,2020-11-18,10974220
220,414.29000854492,427.89001464844,407.67999267578,409.69000244141,ok,2020-11-19,8007026
221,439.60000610352,445.29998779297,415.55999755859,418.54998779297,ok,2020-11-20,12586597
222,430.2799987793,435.5,418.44000244141,433.01998901367,ok,2020-11-23,8486030
223,427.54998779297,438.58999633789,421.0,421.39001464844,ok,2020-11-24,6148416
224,443.7200012207,448.48001098633,433.33010864258,435.85000610352,ok,2020-11-25,8763739
225,471.60998535156,472.04000854492,449.0,453.98999023438,ok,2020-11-27,7276411
226,478.35998535156,486.57000732422,460.0,484.0,ok,2020-11-30,16646500
227,406.30999755859,434.98999023438,401.7200012207,434.7200012207,ok,2020-12-01,20694300
228,412.85998535156,424.38000488281,394.95999145508,398.60998535156,ok,2020-12-02,10962837
229,413.54000854492,418.82998657227,405.0299987793,414.29000854492,ok,2020-12-03,6306724
230,410.01000976562,418.76000976562,408.39999389648,409.0,ok,2020-12-04,4447314
231,407.85000610352,416.5,405.5,411.20001220703,ok,2020-12-07,4427276
232,412.0,419.42001342773,406.75,409.32998657227,ok,2020-12-08,5319440
233,385.35998535156,409.63000488281,381.64001464844,406.01000976562,ok,2020-12-09,8956659
234,397.95999145508,398.95999145508,380.80999755859,382.0,ok,2020-12-10,4572146
235,397.01000976562,397.33929443359,384.61358642578,395.35000610352,ok,2020-12-11,4677441
236,395.98999023438,396.7200012207,377.0,389.25,ok,2020-12-14,6820120
237,399.42999267578,410.29998779297,395.10000610352,398.92999267578,ok,2020-12-15,5144653
238,404.0,406.54998779297,393.4700012207,401.0,ok,2020-12-16,4157929
239,401.61999511719,409.0,399.57000732422,408.16000366211,ok,2020-12-17,3792528
240,406.01000976562,408.10998535156,398.25,403.79998779297,ok,2020-12-18,6174772
241,408.9700012207,427.48999023438,404.82998657227,418.0,ok,2020-12-21,8557350
242,409.0,412.64001464844,396.55999755859,408.82000732422,ok,2020-12-22,4218767
243,383.88000488281,400.92999267578,379.0,400.88000488281,ok,2020-12-23,9554390
244,375.17001342773,384.88000488281,375.0,383.88000488281,ok,2020-12-24,3850734
245,351.39001464844,372.70999145508,349.10000610352,369.11999511719,ok,2020-12-28,9454792
246,353.75,359.79998779297,350.19000244141,351.23001098633,ok,2020-12-29,6080283
247,353.39999389648,358.42001342773,345.91000366211,358.42001342773,ok,2020-12-30,5474464
248,337.32000732422,351.4700012207,336.25,351.4700012207,ok,2020-12-31,6559744
249,359.98001098633,363.0,339.60000610352,340.0,ok,2021-01-04,8598300
250,360.82998657227,365.0,349.29998779297,361.30999755859,ok,2021-01-05,4983521
