,close,high,low,open,s,time,volume
59,76.980003356934,77.480003356934,71.379997253418,71.809997558594,ok,2020-04-02,20482068
60,78.209999084473,79.470001220703,76.360000610352,77.410003662109,ok,2020-04-03,19421772
61,77.730003356934,79.650001525879,75.879997253418,79.23999786377,ok,2020-04-06,19101056
62,74.669998168945,77.680000305176,72.5,77.300003051758,ok,2020-04-07,19917872
63,74.98999786377,75.129997253418,73.569999694824,74.730003356934,ok,2020-04-08,12215371
64,73.51000213623,74.602500915527,72.949996948242,74.370002746582,ok,2020-04-09,12821062
65,75.279998779297,76.0,73.714996337891,75.800003051758,ok,2020-04-13,16255637
66,77.75,77.849998474121,75.339996337891,75.980003356934,ok,2020-04-14,14379326
67,74.629997253418,76.589996337891,74.470001220703,76.160003662109,ok,2020-04-15,11397411
68,76.540000915527,76.959999084473,74.449996948242,74.839996337891,ok,2020-04-16,20935364
69,83.98999786377,85.790000915527,81.01000213623,85.169998168945,ok,2020-04-17,94348496
70,81.26000213623,85.180000305176,80.650001525879,82.98999786377,ok,2020-04-20,31003570
71,78.529998779297,82.23999786377,78.26000213623,80.25,ok,2020-04-21,19989360
72,81.309997558594,81.559997558594,78.809997558594,79.580001831055,ok,2020-04-22,13988607
73,77.779998779297,84.0,74.400001525879,82.169998168945,ok,2020-04-23,65439724
74,79.639999389648,80.150001525879,76.25,77.099998474121,ok,2020-04-24,24440976
75,79.900001525879,80.400001525879,78.240997314453,79.900001525879,ok,2020-04-27,14640727
76,78.669998168945,80.069999694824,78.080001831055,79.889999389648,ok,2020-04-28,9778161
77,83.139999389648,85.01000213623,80.050003051758,83.970001220703,ok,2020-04-29,78230232
78,84.0,85.669998168945,81.330001831055,85.470001220703,ok,2020-04-30,39332600
79,79.949996948242,81.400001525879,77.620002746582,81.199996948242,ok,2020-05-01,34498100
80,80.25,81.76000213623,79.190002441406,81.616500854492,ok,2020-05-04,19202990
81,79.139999389648,79.834999084473,78.51000213623,79.330001831055,ok,2020-05-05,14925932
82,77.470001220703,79.360000610352,77.26000213623,78.900001525879,ok,2020-05-06,12591869
83,77.610000610352,78.430000305176,76.809997558594,77.900001525879,ok,2020-05-07,13491715
84,77.48999786377,78.440002441406,76.870002746582,77.76000213623,ok,2020-05-08,10554683
85,80.800003051758,80.919998168945,77.615196228027,77.769996643066,ok,2020-05-11,13340486
86,77.949996948242,80.480003356934,77.910003662109,80.209999084473,ok,2020-05-12,12140798
87,77.059997558594,79.339996337891,76.910003662109,79.279998779297,ok,2020-05-13,11166292
88,77.230003356934,77.800003051758,75.849998474121,76.470001220703,ok,2020-05-14,10711935
89,76.26000213623,76.839996337891,75.480003356934,76.559997558594,ok,2020-05-15,12350773
90,74.76000213623,76.5,73.900001525879,76.5,ok,2020-05-18,16609135
91,72.339996337891,74.779998779297,72.319999694824,73.709999084473,ok,2020-05-19,14152025
92,73.889999389648,74.089996337891,72.730003356934,72.830001831055,ok,2020-05-20,13429450
93,73.5,73.919998168945,72.900001525879,73.430000305176,ok,2020-05-21,7193461
94,73.339996337891,73.48999786377,72.711601257324,73.089996337891,ok,2020-05-22,6268461
95,73.180000305176,74.290000915527,72.430000305176,74.099998474121,ok,2020-05-26,12308074
96,74.900001525879,74.949996948242,72.529998779297,72.550003051758,ok,2020-05-27,11752331
97,75.319999694824,76.169998168945,74.970001220703,74.970001220703,ok,2020-05-28,10517501
98,77.830001831055,78.120002746582,74.610000610352,75.769996643066,ok,2020-05-29,24381896
99,75.160003662109,76.879997253418,74.389999389648,75.470001220703,ok,2020-06-01,14677206
100,73.26000213623,74.629997253418,72.980003356934,74.150001525879,ok,2020-06-02,16897922
101,74.400001525879,74.529998779297,73.360000610352,74.230003356934,ok,2020-06-03,12654488
102,77.540000915527,78.160003662109,74.0,74.220001220703,ok,2020-06-04,14740940
103,76.75,77.529998779297,76.199996948242,76.75,ok,2020-06-05,11047144
104,76.970001220703,78.98999786377,76.76000213623,78.849998474121,ok,2020-06-08,17973366
105,77.589996337891,78.129997253418,76.699996948242,77.080001831055,ok,2020-06-09,7804290
106,77.069999694824,78.370002746582,76.900001525879,77.930000305176,ok,2020-06-10,7790780
107,72.839996337891,76.209999084473,72.75,75.94450378418,ok,2020-06-11,12098174
108,73.199996948242,73.720001220703,71.910003662109,73.330001831055,ok,2020-06-12,8375593
109,73.970001220703,74.459999084473,72.449996948242,73.199996948242,ok,2020-06-15,6420790
110,74.620002746582,75.650001525879,73.73999786377,74.540000915527,ok,2020-06-16,9626874
111,73.76000213623,74.75,73.669998168945,74.540000915527,ok,2020-06-17,7534094
112,74.040000915527,74.180000305176,73.050003051758,73.330001831055,ok,2020-06-18,5516087
113,77.470001220703,77.889999389648,74.120002746582,74.470001220703,ok,2020-06-19,19322728
114,75.669998168945,76.73999786377,75.069999694824,76.629997253418,ok,2020-06-22,8943039
115,75.050003051758,76.050003051758,74.809997558594,75.870002746582,ok,2020-06-23,7117136
116,75.930000305176,76.040000915527,74.73999786377,74.889999389648,ok,2020-06-24,7982005
117,75.48999786377,75.849998474121,74.339996337891,75.790000915527,ok,2020-06-25,7172942
118,74.569999694824,75.230003356934,73.75,75.120002746582,ok,2020-06-26,10389232
119,74.559997558594,76.379997253418,74.150001525879,76.209999084473,ok,2020-06-29,8775267
120,76.940002441406,77.129997253418,74.050003051758,74.540000915527,ok,2020-06-30,9402600
121,76.059997558594,77.230003356934,75.900001525879,77.099998474121,ok,2020-07-01,7786921
122,76.349998474121,77.089996337891,75.650001525879,76.309997558594,ok,2020-07-02,6380965
123,76.76000213623,77.629997253418,76.129997253418,77.480003356934,ok,2020-07-06,7056597
124,76.419998168945,76.959999084473,76.309997558594,76.48999786377,ok,2020-07-07,5055744
125,75.610000610352,77.0,74.940002441406,76.800003051758,ok,2020-07-08,6293450
126,74.709999084473,75.790000915527,73.959999084473,75.190002441406,ok,2020-07-09,5199791
127,76.319999694824,76.849998474121,75.519996643066,76.099998474121,ok,2020-07-10,9553834
128,76.680000305176,78.339996337891,75.980003356934,76.5,ok,2020-07-13,9626602
129,77.190002441406,77.319999694824,75.459999084473,76.300003051758,ok,2020-07-14,6904189
130,76.650001525879,77.269996643066,76.25,77.099998474121,ok,2020-07-15,6018782
131,76.639999389648,76.720001220703,75.639999389648,76.470001220703,ok,2020-07-16,4862202
132,77.51000213623,77.650001525879,76.210899353027,76.529998779297,ok,2020-07-17,6940119
133,78.080001831055,78.940002441406,77.279998779297,77.745002746582,ok,2020-07-20,6974382
134,76.779998779297,77.98999786377,76.610000610352,77.529998779297,ok,2020-07-21,5649569
135,76.25,77.230003356934,75.970001220703,77.050003051758,ok,2020-07-22,4734750
136,75.559997558594,76.779998779297,75.400001525879,76.330001831055,ok,2020-07-23,5854367
137,73.639999389648,75.650001525879,73.120002746582,75.470001220703,ok,2020-07-24,8148980
138,74.540000915527,74.580001831055,73.339996337891,73.629997253418,ok,2020-07-27,7678450
139,73.730003356934,75.029998779297,73.639999389648,74.669998168945,ok,2020-07-28,5484423
140,73.01000213623,73.853401184082,72.529998779297,73.849998474121,ok,2020-07-29,8345247
141,72.330001831055,72.599998474121,71.720001220703,72.599998474121,ok,2020-07-30,9274113
142,69.529998779297,70.830001831055,68.519996643066,69.730003356934,ok,2020-07-31,20558846
143,71.730003356934,72.129997253418,69.690002441406,69.690002441406,ok,2020-08-03,9674926
144,70.879997253418,72.269996643066,70.480003356934,72.019996643066,ok,2020-08-04,9787599
145,69.0,70.800003051758,68.98999786377,70.559997558594,ok,2020-08-05,12281881
146,68.809997558594,69.599998474121,68.629997253418,69.0,ok,2020-08-06,8318026
147,69.349998474121,69.730003356934,68.805000305176,69.363502502441,ok,2020-08-07,8068969
148,68.51000213623,69.190002441406,67.970001220703,69.160003662109,ok,2020-08-10,10278040
149,68.099998474121,69.169998168945,67.930000305176,68.470001220703,ok,2020-08-11,10236935
150,68.839996337891,69.089996337891,68.400001525879,68.690002441406,ok,2020-08-12,9121195
151,68.180000305176,69.129997253418,67.98999786377,68.980003356934,ok,2020-08-13,7468088
152,68.5,68.819900512695,68.0,68.089996337891,ok,2020-08-14,9169242
153,69.150001525879,69.339996337891,68.309997558594,68.410003662109,ok,2020-08-17,6848751
154,69.059997558594,69.73999786377,69.01000213623,69.26000213623,ok,2020-08-18,6327465
155,65.699996948242,67.419998168945,65.51000213623,66.269996643066,ok,2020-08-19,19680286
156,66.050003051758,66.139999389648,65.550003051758,65.98999786377,ok,2020-08-20,8339307
157,66.5,66.870002746582,65.410003662109,65.779998779297,ok,2020-08-21,9898022
158,66.080001831055,66.910003662109,65.550003051758,66.580001831055,ok,2020-08-24,8566231
159,66.050003051758,66.230003356934,65.709999084473,65.839996337891,ok,2020-08-25,7456605
160,65.599998474121,65.849998474121,65.160003662109,65.76000213623,ok,2020-08-26,7522573
161,65.550003051758,65.839996337891,65.319999694824,65.639999389648,ok,2020-08-27,7919605
162,65.26000213623,65.745002746582,64.980003356934,65.220001220703,ok,2020-08-28,6820958
163,66.75,66.860000610352,65.470001220703,65.51000213623,ok,2020-08-31,9083871
164,65.830001831055,66.470001220703,64.910003662109,66.334999084473,ok,2020-09-01,8337217
165,66.790000915527,66.959999084473,65.51000213623,65.51000213623,ok,2020-09-02,8334710
166,65.910003662109,67.430000305176,65.480003356934,67.040000915527,ok,2020-09-03,10457395
167,66.01000213623,66.940002441406,65.580001831055,65.720001220703,ok,2020-09-04,8762248
168,64.139999389648,65.360000610352,63.959999084473,65.160003662109,ok,2020-09-08,10729350
169,64.51000213623,65.069999694824,63.619998931885,64.279998779297,ok,2020-09-09,9309734
170,63.770000457764,65.0,63.560001373291,64.580001831055,ok,2020-09-10,8420645
171,65.580001831055,65.910003662109,64.220001220703,64.370002746582,ok,2020-09-11,10212997
172,66.339996337891,67.870002746582,64.389999389648,64.430000305176,ok,2020-09-14,18854220
173,66.199996948242,67.110000610352,65.959999084473,67.0,ok,2020-09-15,8327670
174,65.650001525879,66.550003051758,65.620002746582,66.430000305176,ok,2020-09-16,7571432
175,65.040000915527,65.529998779297,64.430000305176,64.779998779297,ok,2020-09-17,8498269
176,65.050003051758,65.168998718262,64.044998168945,64.949996948242,ok,2020-09-18,14256854
177,64.209999084473,64.949996948242,63.470001220703,64.809997558594,ok,2020-09-21,8575185
178,63.400001525879,64.559997558594,63.299999237061,64.019996643066,ok,2020-09-22,7228235
179,63.090000152588,64.069999694824,63.0,63.520000457764,ok,2020-09-23,8520245
180,62.25,62.830001831055,61.650001525879,62.689998626709,ok,2020-09-24,9004618
181,62.25,62.505001068115,61.764999389648,62.099998474121,ok,2020-09-25,7142839
182,62.849998474121,63.400001525879,62.529998779297,62.889999389648,ok,2020-09-28,7474725
183,62.099998474121,62.880001068115,61.959999084473,62.880001068115,ok,2020-09-29,8666617
184,63.189998626709,63.419998168945,62.139999389648,62.360000610352,ok,2020-09-30,10072604
185,63.319999694824,63.689998626709,62.720001220703,63.189998626709,ok,2020-10-01,8356514
186,62.169998168945,63.840000152588,62.150001525879,63.296901702881,ok,2020-10-02,7796644
187,63.599998474121,64.089996337891,63.099998474121,63.709999084473,ok,2020-10-05,10193930
188,62.520000457764,63.709999084473,62.349998474121,63.659999847412,ok,2020-10-06,8398061
189,62.840000152588,63.169998168945,62.310001373291,62.650001525879,ok,2020-10-07,6351386
190,63.319999694824,64.019996643066,63.020000457764,63.259998321533,ok,2020-10-08,6434899
191,63.840000152588,64.686500549316,63.720001220703,64.610000610352,ok,2020-10-09,9364479
192,64.550003051758,64.98999786377,63.590000152588,64.069999694824,ok,2020-10-12,7750218
193,64.48999786377,64.980003356934,64.029998779297,64.51000213623,ok,2020-10-13,6450236
194,64.050003051758,64.540000915527,63.439998626709,64.480003356934,ok,2020-10-14,7143744
195,62.959999084473,63.479999542236,62.650001525879,63.340000152588,ok,2020-10-15,9630651
196,62.0,62.859901428223,61.830001831055,62.400001525879,ok,2020-10-16,12307196
197,60.569999694824,61.970001220703,60.209999084473,61.930000305176,ok,2020-10-19,9643598
198,60.549999237061,60.889999389648,59.860000610352,60.569999694824,ok,2020-10-20,9208006
199,60.209999084473,60.490001678467,59.919998168945,60.110000610352,ok,2020-10-21,7493735
200,60.669998168945,60.779998779297,59.669998168945,59.909999847412,ok,2020-10-22,17061786
201,60.790000915527,63.639999389648,60.759998321533,63.380001068115,ok,2020-10-23,30965444
202,59.959999084473,60.669998168945,59.400001525879,60.330001831055,ok,2020-10-26,10256286
203,60.009998321533,60.209999084473,59.450000762939,59.810001373291,ok,2020-10-27,7699866
204,58.720001220703,59.549999237061,58.069999694824,59.220001220703,ok,2020-10-28,12150837
205,58.529998779297,58.889999389648,57.040000915527,57.799999237061,ok,2020-10-29,12529371
206,58.150001525879,58.580001831055,57.180000305176,57.790000915527,ok,2020-10-30,11871686
207,58.529998779297,59.150001525879,57.825000762939,58.779998779297,ok,2020-11-02,9352635
208,58.830001831055,59.389999389648,58.400001525879,58.819999694824,ok,2020-11-03,6599731
209,59.869998931885,61.189998626709,59.369998931885,59.389999389648,ok,2020-11-04,12935151
210,59.630001068115,60.409999847412,59.209999084473,60.270000457764,ok,2020-11-05,7519760
211,59.069999694824,59.5,58.720001220703,59.419998168945,ok,2020-11-06,7209788
212,59.049999237061,60.340000152588,59.009998321533,59.479999542236,ok,2020-11-09,10807128
213,60.619998931885,61.439998626709,58.319999694824,58.319999694824,ok,2020-11-10,10524416
214,60.099998474121,61.090000152588,59.569999694824,60.919998168945,ok,2020-11-11,7336413
215,59.979999542236,59.990001678467,58.919998168945,59.950000762939,ok,2020-11-12,9229797
216,60.584999084473,60.974998474121,59.770000457764,59.959999084473,ok,2020-11-13,6745384
217,61.090000152588,61.290000915527,60.349998474121,60.369998931885,ok,2020-11-16,6969344
218,60.970001220703,61.040000915527,60.380001068115,60.700000762939,ok,2020-11-17,5488402
219,60.900001525879,61.630001068115,60.569999694824,61.040000915527,ok,2020-11-18,8884204
220,60.630001068115,60.950000762939,59.909999847412,60.509998321533,ok,2020-11-19,7525117
221,60.110000610352,60.257801055908,59.479999542236,59.599998474121,ok,2020-11-20,9445040
222,59.889999389648,60.240001678467,59.369998931885,60.139999389648,ok,2020-11-23,8693719
223,60.25,60.970001220703,59.630001068115,59.659999847412,ok,2020-11-24,7835432
224,59.5,60.439998626709,59.465000152588,60.179901123047,ok,2020-11-25,8336142
225,60.029998779297,60.060001373291,59.278900146484,59.639999389648,ok,2020-11-27,5040697
226,60.669998168945,60.770000457764,59.639999389648,59.75,ok,2020-11-30,16315674
227,61.119998931885,61.974998474121,60.799999237061,60.819999694824,ok,2020-12-01,9281124
228,61.130001068115,61.849998474121,60.959999084473,61.060001373291,ok,2020-12-02,6470348
229,60.860000610352,61.459999084473,60.549999237061,61.080001831055,ok,2020-12-03,7368942
230,61.560001373291,61.669998168945,60.700000762939,60.816501617432,ok,2020-12-04,7232322
231,60.830001831055,61.680000305176,60.430000305176,61.659999847412,ok,2020-12-07,7405089
232,61.169998168945,61.25,60.549999237061,60.549999237061,ok,2020-12-08,6184976
233,60.819999694824,61.400001525879,60.479999542236,61.169998168945,ok,2020-12-09,7231631
234,60.450000762939,60.889999389648,60.139999389648,60.590000152588,ok,2020-12-10,7239492
235,60.759998321533,60.810001373291,60.090000152588,60.220001220703,ok,2020-12-11,7845100
236,59.840000152588,60.400001525879,59.770000457764,60.360000610352,ok,2020-12-14,12232984
237,59.430000305176,60.049999237061,59.270000457764,59.909999847412,ok,2020-12-15,8077712
238,58.939998626709,59.470001220703,58.689998626709,59.310001373291,ok,2020-12-16,8496252
239,59.069999694824,59.279998779297,58.619998931885,58.930000305176,ok,2020-12-17,9469049
240,59.080001831055,59.180000305176,58.529998779297,59.180000305176,ok,2020-12-18,22195836
241,58.540000915527,58.610000610352,57.709999084473,58.439998626709,ok,2020-12-21,12141929
242,57.0,58.319999694824,56.819999694824,58.169998168945,ok,2020-12-22,14976753
243,57.380001068115,57.619998931885,56.900001525879,56.900001525879,ok,2020-12-23,8495900
244,57.069999694824,57.409999847412,56.959999084473,57.330001831055,ok,2020-12-24,3441345
245,56.889999389648,57.630001068115,56.709999084473,57.009998321533,ok,2020-12-28,8215036
246,56.830001831055,57.650001525879,56.709999084473,56.909999847412,ok,2020-12-29,7626032
247,56.650001525879,57.240001678467,56.560001373291,56.990001678467,ok,2020-12-30,8848847
248,58.259998321533,58.360000610352,56.560001373291,56.599998474121,ok,2020-12-31,10870506
249,60.110000610352,60.139999389648,57.939998626709,58.639999389648,ok,2021-01-04,15519995
250,60.0,60.430000305176,59.630001068115,60.369998931885,ok,2021-01-05,13251119
