,close,high,low,open,s,time,volume
50,9.1099996566772,11.159999847412,8.670000076294,8.8900003433228,ok,2020-03-20,56192276
51,9.1499996185303,9.8199996948242,8.9209995269775,9.7299995422363,ok,2020-03-23,31171260
52,12.180000305176,12.89999961853,10.670000076294,11.25,ok,2020-03-24,52043536
53,12.949999809265,14.659999847412,11.630000114441,14.390000343323,ok,2020-03-25,53358008
54,13.449999809265,15.260000228882,12.869999885559,13.199999809265,ok,2020-03-26,46218948
55,12.189999580383,12.949999809265,12.14999961853,12.60000038147,ok,2020-03-27,37027032
56,11.529999732971,12.369999885559,10.5,11.550000190735,ok,2020-03-30,32826760
57,11.800000190735,12.390000343323,11.550000190735,11.939999580383,ok,2020-03-31,25953644
58,11.770000457764,12.220000267029,10.60000038147,11.010000228882,ok,2020-04-01,30333312
59,11.510000228882,12.189999580383,11.220000267029,11.560000419617,ok,2020-04-02,20579472
60,10.579999923706,11.970000267029,10.0,11.659999847412,ok,2020-04-03,37802688
61,12.909999847412,13.069999694824,11.619999885559,11.640000343323,ok,2020-04-06,32889800
62,13.630000114441,15.729999542236,13.39999961853,15.170000076294,ok,2020-04-07,41110868
63,15.0,15.279999732971,13.869999885559,14.109999656677,ok,2020-04-08,30180096
64,14.550000190735,16.440000534058,14.050000190735,16.239999771118,ok,2020-04-09,40500596
65,13.909999847412,14.800000190735,13.39999961853,14.800000190735,ok,2020-04-13,30428480
66,15.039999961853,15.090000152588,14.020000457764,14.39999961853,ok,2020-04-14,26957276
67,14.420000076294,14.659999847412,14.010000228882,14.39999961853,ok,2020-04-15,20144884
68,13.819999694824,14.409999847412,13.465000152588,14.210000038147,ok,2020-04-16,20950308
69,14.079999923706,14.939900398254,13.739999771118,14.890000343323,ok,2020-04-17,34046420
70,13.529999732971,14.310000419617,13.35000038147,13.449999809265,ok,2020-04-20,24091682
71,13.189999580383,13.5,12.789999961853,13.010000228882,ok,2020-04-21,19203784
72,13.289999961853,13.640000343323,13.135000228882,13.579999923706,ok,2020-04-22,14067316
73,13.779999732971,14.039999961853,13.619999885559,13.720000267029,ok,2020-04-23,24742604
74,13.939999580383,14.130000114441,13.5,13.890000343323,ok,2020-04-24,19165022
75,15.229999542236,15.5,14.10000038147,14.25,ok,2020-04-27,30512268
76,15.810000419617,16.5,15.090800285339,16.5,ok,2020-04-28,28916484
77,17.459999084473,17.628099441528,16.479999542236,16.719999313354,ok,2020-04-29,33001788
78,16.829999923706,17.309999465942,16.209999084473,16.940000534058,ok,2020-04-30,27893312
79,15.010000228882,15.989999771118,14.909999847412,15.560000419617,ok,2020-05-01,27992612
80,14.779999732971,15.380000114441,14.029999732971,14.539999961853,ok,2020-05-04,22999544
81,14.270000457764,15.319999694824,14.229999542236,15.300000190735,ok,2020-05-05,23022736
82,13.909999847412,14.550000190735,13.859999656677,14.369999885559,ok,2020-05-06,16904156
83,14.930000305176,15.239999771118,13.960000038147,14.0,ok,2020-05-07,26180948
84,15.590000152588,15.710000038147,14.880000114441,15.329999923706,ok,2020-05-08,23502788
85,14.64999961853,15.199999809265,14.609999656677,15.189999580383,ok,2020-05-11,21349056
86,13.840000152588,15.010000228882,13.810000419617,14.810000419617,ok,2020-05-12,25007656
87,12.680000305176,13.779999732971,12.510000228882,13.779999732971,ok,2020-05-13,35509520
88,13.520000457764,13.560000419617,11.779999732971,12.159999847412,ok,2020-05-14,33336040
89,13.85000038147,14.069999694824,13.210000038147,13.300000190735,ok,2020-05-15,25530420
90,15.310000419617,15.409999847412,14.539999961853,14.890000343323,ok,2020-05-18,32223404
91,15.159999847412,15.689999580383,14.64999961853,15.289999961853,ok,2020-05-19,24387262
92,16.5,16.559999465942,15.739999771118,15.760000228882,ok,2020-05-20,37198328
93,15.989999771118,16.430000305176,15.64999961853,16.180000305176,ok,2020-05-21,31416348
94,15.89999961853,16.0,15.270000457764,15.909999847412,ok,2020-05-22,20793268
95,17.64999961853,17.959999084473,16.729999542236,17.360000610352,ok,2020-05-26,38790064
96,18.110000610352,18.680000305176,17.010000228882,18.680000305176,ok,2020-05-27,43058720
97,17.229999542236,18.120000839233,17.090000152588,18.090000152588,ok,2020-05-28,28855096
98,17.180000305176,17.520000457764,16.719999313354,16.799999237061,ok,2020-05-29,24242888
99,17.799999237061,18.030000686646,17.139999389648,17.290000915527,ok,2020-06-01,21741960
100,18.200000762939,18.280000686646,17.420000076294,18.170000076294,ok,2020-06-02,26330812
101,20.260000228882,20.389999389648,18.700000762939,18.770000457764,ok,2020-06-03,41459352
102,21.719999313354,21.959999084473,19.920000076294,21.35000038147,ok,2020-06-04,57471180
103,21.719999313354,23.579999923706,21.360000610352,23.219999313354,ok,2020-06-05,56687920
104,23.760000228882,23.840000152588,22.190000534058,22.770000457764,ok,2020-06-08,38734568
105,22.059999465942,22.940000534058,21.290000915527,22.840000152588,ok,2020-06-09,31655962
106,20.510000228882,22.450000762939,20.020000457764,22.450000762939,ok,2020-06-10,40248180
107,17.840000152588,19.420000076294,17.60000038147,17.780000686646,ok,2020-06-11,41227736
108,19.170000076294,19.681299209595,18.260000228882,19.620000839233,ok,2020-06-12,31587216
109,19.450000762939,19.75,17.739999771118,17.799999237061,ok,2020-06-15,32622878
110,19.35000038147,20.840000152588,19.10000038147,20.790000915527,ok,2020-06-16,40032408
111,18.969999313354,19.329999923706,18.819999694824,18.979999542236,ok,2020-06-17,18944720
112,18.579999923706,18.979999542236,18.309999465942,18.420000076294,ok,2020-06-18,24687712
113,18.209999084473,19.059999465942,17.829999923706,19.030000686646,ok,2020-06-19,28606586
114,17.770000457764,18.200000762939,17.39999961853,17.950000762939,ok,2020-06-22,20377216
115,18.459999084473,18.5,17.780000686646,18.049999237061,ok,2020-06-23,15983095
116,16.930000305176,18.079999923706,16.680000305176,17.909999847412,ok,2020-06-24,30565292
117,16.700000762939,17.040000915527,16.14999961853,16.200000762939,ok,2020-06-25,24652636
118,15.720000267029,16.790000915527,15.590000152588,16.5,ok,2020-06-26,27652484
119,16.819999694824,16.989999771118,15.369999885559,15.85000038147,ok,2020-06-29,26425798
120,16.799999237061,16.940000534058,16.280000686646,16.620000839233,ok,2020-06-30,18850880
121,16.770000457764,17.680000305176,16.629999160767,16.950000762939,ok,2020-07-01,31420774
122,16.860000610352,17.590000152588,16.745000839233,17.379999160767,ok,2020-07-02,17438392
123,16.709999084473,17.520000457764,16.219999313354,17.430000305176,ok,2020-07-06,19775936
124,16.139999389648,16.584999084473,16.055000305176,16.329999923706,ok,2020-07-07,14057838
125,16.299999237061,16.329999923706,15.510000228882,16.030000686646,ok,2020-07-08,17034716
126,16.0,16.409999847412,15.239999771118,16.25,ok,2020-07-09,20258256
127,16.200000762939,16.245000839233,15.5,15.680000305176,ok,2020-07-10,17140592
128,16.379999160767,17.299999237061,15.819999694824,16.530000686646,ok,2020-07-13,32213852
129,16.159999847412,16.440000534058,15.989999771118,16.280000686646,ok,2020-07-14,18147634
130,18.200000762939,18.290000915527,16.829999923706,17.120000839233,ok,2020-07-15,30298396
131,17.60000038147,18.059999465942,17.520000457764,17.760000228882,ok,2020-07-16,16594660
132,16.809999465942,17.700000762939,16.620000839233,17.610000610352,ok,2020-07-17,19079428
133,16.329999923706,16.930000305176,16.045000076294,16.690000534058,ok,2020-07-20,16152165
134,16.690000534058,16.909999847412,16.35000038147,16.479999542236,ok,2020-07-21,15686610
135,16.329999923706,16.819999694824,16.260000228882,16.409999847412,ok,2020-07-22,12567522
136,15.890000343323,16.159999847412,15.529999732971,16.049999237061,ok,2020-07-23,26347936
137,15.789999961853,15.939999580383,15.470000267029,15.579999923706,ok,2020-07-24,16267307
138,14.960000038147,15.630000114441,14.64999961853,15.630000114441,ok,2020-07-27,24905904
139,15.409999847412,15.810000419617,14.770000457764,14.770000457764,ok,2020-07-28,21069070
140,16.25,16.260000228882,15.571999549866,15.64999961853,ok,2020-07-29,21980464
141,16.639999389648,16.690000534058,16.040000915527,16.120000839233,ok,2020-07-30,26814530
142,16.090000152588,16.489999771118,15.579999923706,15.989999771118,ok,2020-07-31,31889052
143,16.319999694824,16.510000228882,15.85000038147,15.949999809265,ok,2020-08-03,16551950
144,16.719999313354,16.770000457764,16.309999465942,16.35000038147,ok,2020-08-04,27744688
145,16.719999313354,17.309999465942,16.309999465942,17.010000228882,ok,2020-08-05,18914230
146,18.459999084473,18.590000152588,16.579999923706,16.700000762939,ok,2020-08-06,35867708
147,19.030000686646,19.389999389648,18.25,18.290000915527,ok,2020-08-07,34572116
148,21.64999961853,23.770000457764,20.909999847412,22.409999847412,ok,2020-08-10,71219704
149,21.5,22.420000076294,21.209999084473,22.420000076294,ok,2020-08-11,34395956
150,21.129999160767,21.920000076294,20.700000762939,21.920000076294,ok,2020-08-12,23002360
151,21.340000152588,21.680000305176,20.719999313354,20.819999694824,ok,2020-08-13,13891894
152,21.809999465942,21.85000038147,20.959999084473,21.170000076294,ok,2020-08-14,12499613
153,21.379999160767,21.829999923706,20.930000305176,21.809999465942,ok,2020-08-17,13079761
154,20.950000762939,21.319999694824,20.739999771118,21.319999694824,ok,2020-08-18,13632526
155,20.89999961853,21.200000762939,20.760000228882,20.85000038147,ok,2020-08-19,8905855
156,20.829999923706,21.069999694824,20.409999847412,20.510000228882,ok,2020-08-20,8932439
157,21.159999847412,21.700000762939,20.950099945068,20.979999542236,ok,2020-08-21,11687554
158,22.270000457764,22.280000686646,21.030000686646,21.319999694824,ok,2020-08-24,16971984
159,22.090000152588,22.620000839233,21.790000915527,22.5,ok,2020-08-25,11798633
160,21.989999771118,22.159999847412,21.799999237061,22.129999160767,ok,2020-08-26,8602156
161,22.809999465942,23.420000076294,22.14999961853,22.159999847412,ok,2020-08-27,17222068
162,23.860000610352,24.364999771118,22.969999313354,23.370000839233,ok,2020-08-28,23232440
163,22.5,23.620000839233,22.5,23.620000839233,ok,2020-08-31,16378502
164,22.770000457764,23.014699935913,21.860000610352,22.260000228882,ok,2020-09-01,10647041
165,23.719999313354,23.829999923706,22.5,22.840000152588,ok,2020-09-02,15983882
166,23.069999694824,24.420000076294,22.60000038147,23.680000305176,ok,2020-09-03,20332932
167,23.520000457764,23.940000534058,22.469999313354,23.329999923706,ok,2020-09-04,17960536
168,23.170000076294,23.690000534058,22.700000762939,22.860000610352,ok,2020-09-08,16423019
169,23.110000610352,23.309999465942,22.60000038147,23.229999542236,ok,2020-09-09,11791834
170,22.840000152588,24.129999160767,22.819999694824,23.389999389648,ok,2020-09-10,17978628
171,22.729999542236,23.119899749756,21.915000915527,23.069999694824,ok,2020-09-11,17238664
172,23.059999465942,23.159999847412,22.459999084473,22.489999771118,ok,2020-09-14,15286439
173,23.739999771118,24.229999542236,22.89999961853,23.090000152588,ok,2020-09-15,17376900
174,23.010000228882,23.739999771118,22.559999465942,23.739999771118,ok,2020-09-16,19784210
175,22.520000457764,22.870000839233,21.969999313354,22.479999542236,ok,2020-09-17,16060205
176,22.020000457764,22.700000762939,21.674999237061,22.239999771118,ok,2020-09-18,29475208
177,21.090000152588,21.469999313354,20.579999923706,21.120000839233,ok,2020-09-21,15206027
178,21.620000839233,21.75,21.010000228882,21.110000610352,ok,2020-09-22,11744724
179,21.379999160767,22.370000839233,21.340000152588,21.700000762939,ok,2020-09-23,11920608
180,21.190000534058,21.700000762939,20.690000534058,21.209999084473,ok,2020-09-24,11580954
181,22.10000038147,22.25,21.190000534058,21.290000915527,ok,2020-09-25,9566132
182,22.629999160767,22.860000610352,22.090000152588,22.5,ok,2020-09-28,9763278
183,21.719999313354,22.569999694824,21.379999160767,22.569999694824,ok,2020-09-29,12651179
184,21.75,22.530000686646,21.60000038147,21.860000610352,ok,2020-09-30,10563708
185,21.819999694824,22.209999084473,21.639999389648,21.879999160767,ok,2020-10-01,11812736
186,21.659999847412,21.909999847412,20.879999160767,21.0,ok,2020-10-02,10349617
187,21.549999237061,22.020000457764,21.395000457764,21.829999923706,ok,2020-10-05,8372978
188,21.049999237061,22.260000228882,21.049999237061,21.879999160767,ok,2020-10-06,13850432
189,21.5,21.729999542236,21.299999237061,21.409999847412,ok,2020-10-07,9566418
190,21.930000305176,22.010000228882,21.440000534058,21.680000305176,ok,2020-10-08,10073458
191,21.360000610352,22.079999923706,21.319999694824,21.870000839233,ok,2020-10-09,9724008
192,21.39999961853,21.489999771118,21.049999237061,21.280000686646,ok,2020-10-12,8444955
193,20.969999313354,21.239999771118,20.760000228882,21.129999160767,ok,2020-10-13,12788031
194,21.090000152588,21.409999847412,20.840000152588,21.030000686646,ok,2020-10-14,11009207
195,21.159999847412,21.159999847412,20.680000305176,20.780000686646,ok,2020-10-15,9136223
196,21.239999771118,21.479999542236,20.860000610352,21.10000038147,ok,2020-10-16,8259707
197,20.799999237061,21.479999542236,20.700000762939,21.329999923706,ok,2020-10-19,7462447
198,21.409999847412,21.659999847412,20.89999961853,21.010000228882,ok,2020-10-20,7732526
199,21.409999847412,21.559999465942,21.10000038147,21.319999694824,ok,2020-10-21,6674058
200,22.620000839233,22.680000305176,21.920000076294,21.959999084473,ok,2020-10-22,10089066
201,23.360000610352,23.469999313354,22.479999542236,22.690000534058,ok,2020-10-23,11559313
202,22.129999160767,22.889999389648,21.709999084473,22.829999923706,ok,2020-10-26,8967479
203,21.040000915527,22.10000038147,20.829999923706,21.950000762939,ok,2020-10-27,11241043
204,20.10000038147,20.620000839233,19.809999465942,20.25,ok,2020-10-28,18868686
205,21.290000915527,21.340000152588,20.010000228882,20.069999694824,ok,2020-10-29,12640295
206,20.569999694824,20.739999771118,19.549999237061,20.280000686646,ok,2020-10-30,16623874
207,20.969999313354,21.159999847412,20.629999160767,20.639999389648,ok,2020-11-02,9304891
208,21.75,21.89999961853,21.290000915527,21.290000915527,ok,2020-11-03,6671790
209,21.440000534058,22.440000534058,21.430000305176,21.799999237061,ok,2020-11-04,8346832
210,21.840000152588,22.379999160767,21.739999771118,21.799999237061,ok,2020-11-05,9641901
211,22.020000457764,22.139999389648,21.510000228882,21.799999237061,ok,2020-11-06,7146866
212,25.299999237061,27.450000762939,24.639999389648,25.60000038147,ok,2020-11-09,25238734
213,24.780000686646,25.39999961853,24.090000152588,25.120000839233,ok,2020-11-10,10639742
214,23.979999542236,24.729999542236,23.920000076294,24.709999084473,ok,2020-11-11,8982138
215,23.690000534058,23.770000457764,23.25,23.540000915527,ok,2020-11-12,13600021
216,25.89999961853,25.89999961853,23.719999313354,23.719999313354,ok,2020-11-13,15544777
217,26.510000228882,27.129999160767,26.209999084473,27.129999160767,ok,2020-11-16,16039236
218,26.420000076294,26.709999084473,25.520000457764,26.0,ok,2020-11-17,8455562
219,26.909999847412,28.049999237061,26.120000839233,26.520000457764,ok,2020-11-18,14038020
220,27.239999771118,27.280000686646,26.520000457764,26.909999847412,ok,2020-11-19,9319401
221,26.209999084473,27.35000038147,26.209999084473,27.10000038147,ok,2020-11-20,8892603
222,26.14999961853,26.840000152588,25.799999237061,26.5,ok,2020-11-23,12715338
223,28.450000762939,28.549999237061,27.059999465942,27.059999465942,ok,2020-11-24,12189015
224,28.389999389648,28.620000839233,27.659999847412,28.0,ok,2020-11-25,7322184
225,28.620000839233,29.264999389648,28.420000076294,28.450000762939,ok,2020-11-27,4089225
226,28.25,28.930000305176,27.60000038147,28.610000610352,ok,2020-11-30,9636762
227,28.809999465942,29.178400039673,28.39999961853,28.85000038147,ok,2020-12-01,6897840
228,29.35000038147,29.60000038147,28.25,28.60000038147,ok,2020-12-02,7298795
229,29.909999847412,30.590000152588,29.520000457764,29.60000038147,ok,2020-12-03,8955573
230,30.719999313354,30.790000915527,29.510000228882,30.25,ok,2020-12-04,15150886
231,29.829999923706,30.780000686646,29.510000228882,30.569999694824,ok,2020-12-07,8518916
232,29.889999389648,30.340000152588,29.540000915527,29.540000915527,ok,2020-12-08,6277619
233,29.940000534058,30.479999542236,29.700000762939,30.180000305176,ok,2020-12-09,8245440
234,30.930000305176,31.049999237061,29.620000839233,29.620000839233,ok,2020-12-10,7864922
235,30.180000305176,31.079999923706,29.75,30.790000915527,ok,2020-12-11,7804222
236,29.510000228882,30.700000762939,29.389999389648,30.659999847412,ok,2020-12-14,9620195
237,30.760000228882,30.840000152588,29.540000915527,29.959999084473,ok,2020-12-15,6614824
238,30.979999542236,31.170000076294,30.409999847412,30.760000228882,ok,2020-12-16,7005818
239,31.120000839233,31.180000305176,30.659999847412,31.14999961853,ok,2020-12-17,6241531
240,31.670000076294,31.829999923706,30.870000839233,31.059999465942,ok,2020-12-18,11638092
241,30.489999771118,30.989999771118,29.959999084473,30.280000686646,ok,2020-12-21,8974042
242,30.35000038147,30.579999923706,29.799999237061,30.489999771118,ok,2020-12-22,5753087
243,30.979999542236,31.379999160767,30.489999771118,30.489999771118,ok,2020-12-23,4214331
244,30.739999771118,31.030000686646,30.565000534058,31.030000686646,ok,2020-12-24,1775172
245,31.290000915527,31.620000839233,30.930000305176,31.020000457764,ok,2020-12-28,5283014
246,30.770000457764,31.409999847412,30.629999160767,31.409999847412,ok,2020-12-29,4605184
247,31.190000534058,31.479999542236,30.790000915527,30.790000915527,ok,2020-12-30,4394142
248,31.510000228882,31.870000839233,30.719999313354,31.190000534058,ok,2020-12-31,15717620
249,29.700000762939,32.349998474121,29.590000152588,31.75,ok,2021-01-04,23558572
250,30.360000610352,30.479999542236,29.409999847412,29.520000457764,ok,2021-01-05,9477961
