,close,high,low,open,s,time,volume
37,12.159999847412,12.380000114441,11.949999809265,12.199999809265,ok,2020-03-03,8152514
38,12.590000152588,12.689999580383,12.329999923706,12.35000038147,ok,2020-03-04,4215955
39,12.560000419617,12.760000228882,12.39999961853,12.460000038147,ok,2020-03-05,3127542
40,12.069999694824,12.439999580383,11.930000305176,12.35000038147,ok,2020-03-06,9553577
41,11.789999961853,11.840000152588,11.380000114441,11.60000038147,ok,2020-03-09,9952944
42,12.130000114441,12.329999923706,11.890000343323,12.090000152588,ok,2020-03-10,6119679
43,11.760000228882,12.060000419617,11.64999961853,11.939999580383,ok,2020-03-11,8072510
44,11.279999732971,11.550000190735,10.89999961853,11.510000228882,ok,2020-03-12,13656348
45,11.39999961853,12.180000305176,10.930000305176,11.800000190735,ok,2020-03-13,10950899
46,11.050000190735,11.239999771118,10.5,10.710000038147,ok,2020-03-16,8001363
47,10.5,11.25,9.8900003433228,10.979999542236,ok,2020-03-17,13139671
48,10.0,10.079999923706,9.3000001907349,10.020000457764,ok,2020-03-18,9502005
49,9.8400001525879,10.380000114441,9.789999961853,9.8800001144409,ok,2020-03-19,6878381
50,9.5,10.140000343323,9.4300003051758,10.050000190735,ok,2020-03-20,8259920
51,9.4499998092651,9.579999923706,9.2200002670288,9.4899997711182,ok,2020-03-23,8164749
52,9.9399995803833,10.029999732971,9.6099996566772,9.670000076294,ok,2020-03-24,10555041
53,9.75,10.239999771118,9.7399997711182,10.0,ok,2020-03-25,10723092
54,9.9799995422363,10.479999542236,9.6199998855591,9.8400001525879,ok,2020-03-26,11494269
55,9.4700002670288,9.789999961853,9.289999961853,9.7600002288818,ok,2020-03-27,14961362
56,9.6800003051758,9.9399995803833,9.3000001907349,9.4899997711182,ok,2020-03-30,8630768
57,10.060000419617,10.380000114441,9.6400003433228,9.6800003051758,ok,2020-03-31,12292005
58,10.119999885559,10.560000419617,9.7399997711182,9.829999923706,ok,2020-04-01,7788042
59,11.010000228882,11.090000152588,10.159999847412,10.199999809265,ok,2020-04-02,15150579
60,10.630000114441,11.359900474548,10.479999542236,11.109999656677,ok,2020-04-03,7105142
61,10.590000152588,11.055000305176,10.579999923706,10.829999923706,ok,2020-04-06,11555134
62,10.729999542236,10.890000343323,10.5,10.869999885559,ok,2020-04-07,9249882
63,10.989999771118,11.10000038147,10.229999542236,10.75,ok,2020-04-08,9452439
64,10.970000267029,11.14999961853,10.739999771118,11.0,ok,2020-04-09,6264166
65,10.89999961853,11.119999885559,10.779999732971,10.880000114441,ok,2020-04-13,3354088
66,11.119999885559,11.422499656677,10.960000038147,11.0,ok,2020-04-14,7499064
67,10.829999923706,11.055000305176,10.770000457764,10.930000305176,ok,2020-04-15,5270175
68,10.819999694824,11.0,10.664999961853,10.89999961853,ok,2020-04-16,5064608
69,10.890000343323,11.109999656677,10.828100204468,11.0,ok,2020-04-17,4797596
70,11.189999580383,11.420000076294,10.819999694824,10.819999694824,ok,2020-04-20,5834800
71,10.960000038147,11.229999542236,10.680000305176,10.960000038147,ok,2020-04-21,4390996
72,11.119999885559,11.390000343323,11.090000152588,11.119999885559,ok,2020-04-22,6627363
73,10.939999580383,11.260000228882,10.939999580383,11.170000076294,ok,2020-04-23,3127706
74,10.75,10.989999771118,10.680000305176,10.979999542236,ok,2020-04-24,5275056
75,11.029999732971,11.140000343323,10.729999542236,10.810000419617,ok,2020-04-27,5598884
76,10.869999885559,11.189999580383,10.707500457764,11.189999580383,ok,2020-04-28,3907597
77,11.25,11.279999732971,10.920000076294,11.10000038147,ok,2020-04-29,6238010
78,11.409999847412,11.545000076294,11.234999656677,11.25,ok,2020-04-30,5795845
79,10.720000267029,11.199999809265,10.515000343323,11.109999656677,ok,2020-05-01,10418834
80,10.670000076294,10.840000152588,10.310000419617,10.699999809265,ok,2020-05-04,14332905
81,10.560000419617,10.909999847412,10.470000267029,10.869999885559,ok,2020-05-05,5237065
82,10.550000190735,10.75,10.460000038147,10.739999771118,ok,2020-05-06,6444690
83,10.430000305176,10.670000076294,10.300000190735,10.619999885559,ok,2020-05-07,9175947
84,11.029999732971,11.10000038147,10.520000457764,10.569999694824,ok,2020-05-08,8363337
85,11.409999847412,11.489999771118,11.0,11.109999656677,ok,2020-05-11,9527130
86,11.609999656677,11.75,10.960000038147,11.010000228882,ok,2020-05-12,16515884
87,11.689999580383,12.0,11.510000228882,11.619999885559,ok,2020-05-13,13775624
88,11.890000343323,11.909999847412,11.289999961853,11.510000228882,ok,2020-05-14,7153512
89,11.960000038147,11.989999771118,11.590000152588,11.659999847412,ok,2020-05-15,5562593
90,12.390000343323,12.60000038147,12.180000305176,12.220000267029,ok,2020-05-18,8294508
91,12.550000190735,12.930000305176,12.470000267029,12.470000267029,ok,2020-05-19,9936796
92,12.199999809265,12.770000457764,11.85000038147,12.659999847412,ok,2020-05-20,12430155
93,12.140000343323,12.159999847412,11.699999809265,11.909999847412,ok,2020-05-21,7950300
94,11.949999809265,12.015000343323,11.810000419617,11.930000305176,ok,2020-05-22,9821022
95,11.949999809265,12.5,11.949999809265,12.10000038147,ok,2020-05-26,7962159
96,12.229999542236,12.289999961853,11.729999542236,11.930000305176,ok,2020-05-27,5868256
97,12.229999542236,12.39999961853,12.140000343323,12.140000343323,ok,2020-05-28,9233795
98,12.920000076294,13.0,12.239999771118,12.300000190735,ok,2020-05-29,50534936
99,12.60000038147,12.770000457764,12.529999732971,12.770000457764,ok,2020-06-01,10302644
100,13.010000228882,13.020000457764,12.569999694824,12.609999656677,ok,2020-06-02,8136540
101,12.89999961853,13.359999656677,12.890000343323,13.039999961853,ok,2020-06-03,13188630
102,12.550000190735,12.890000343323,12.420000076294,12.85000038147,ok,2020-06-04,9864084
103,12.260000228882,12.609999656677,12.079999923706,12.60000038147,ok,2020-06-05,12526330
104,12.390000343323,12.529999732971,12.229999542236,12.319999694824,ok,2020-06-08,8265567
105,12.35000038147,12.520000457764,12.260000228882,12.319999694824,ok,2020-06-09,6225066
106,12.510000228882,12.590000152588,12.395000457764,12.439999580383,ok,2020-06-10,4148596
107,12.39999961853,12.449999809265,12.10000038147,12.359999656677,ok,2020-06-11,9175538
108,12.300000190735,12.560000419617,12.0,12.529999732971,ok,2020-06-12,11818649
109,12.75,12.85000038147,12.130000114441,12.130000114441,ok,2020-06-15,9126978
110,12.640000343323,12.869999885559,12.180000305176,12.869999885559,ok,2020-06-16,16314680
111,12.489999771118,12.760000228882,12.35000038147,12.640000343323,ok,2020-06-17,9766653
112,12.85000038147,12.909999847412,12.5,12.5,ok,2020-06-18,16893840
113,13.579999923706,14.085000038147,13.020000457764,13.119999885559,ok,2020-06-19,51184928
114,13.619999885559,13.680000305176,13.310000419617,13.64999961853,ok,2020-06-22,13095631
115,13.630000114441,13.810000419617,13.430000305176,13.810000419617,ok,2020-06-23,10403145
116,13.510000228882,13.630000114441,13.109999656677,13.630000114441,ok,2020-06-24,11570975
117,13.60000038147,13.670000076294,13.329999923706,13.39999961853,ok,2020-06-25,9826508
118,13.25,13.470000267029,13.085000038147,13.359999656677,ok,2020-06-26,17052036
119,13.25,13.329999923706,13.079999923706,13.270000457764,ok,2020-06-29,7822257
120,13.460000038147,13.890000343323,13.390000343323,13.489999771118,ok,2020-06-30,14266092
121,13.35000038147,13.670000076294,13.329999923706,13.60000038147,ok,2020-07-01,7644692
122,14.14999961853,14.39999961853,13.560000419617,13.569999694824,ok,2020-07-02,24957780
123,15.729999542236,15.800000190735,14.609999656677,14.630000114441,ok,2020-07-06,30587828
124,16.420000076294,16.420000076294,15.590000152588,15.760000228882,ok,2020-07-07,23745280
125,16.840000152588,17.299999237061,16.069999694824,16.370000839233,ok,2020-07-08,21343414
126,17.5,17.959999084473,17.0,17.010000228882,ok,2020-07-09,21686892
127,17.090000152588,17.510000228882,16.915000915527,17.5,ok,2020-07-10,11422170
128,16.319999694824,17.35000038147,16.229999542236,17.35000038147,ok,2020-07-13,11619096
129,16.360000610352,16.389999389648,15.380000114441,15.819999694824,ok,2020-07-14,12711097
130,16.219999313354,16.360000610352,16.0,16.360000610352,ok,2020-07-15,6036606
131,15.840000152588,15.930000305176,15.310000419617,15.630000114441,ok,2020-07-16,9208632
132,15.680000305176,15.840000152588,15.609999656677,15.840000152588,ok,2020-07-17,5390679
133,15.979999542236,16.020000457764,15.64999961853,15.739999771118,ok,2020-07-20,8381067
134,16.370000839233,16.629999160767,16.090000152588,16.090000152588,ok,2020-07-21,7813739
135,16.129999160767,16.329999923706,15.930000305176,16.010000228882,ok,2020-07-22,7540494
136,15.739999771118,16.219999313354,15.609999656677,16.129999160767,ok,2020-07-23,5547926
137,15.619999885559,15.715000152588,15.140000343323,15.380000114441,ok,2020-07-24,5668052
138,16.030000686646,16.090000152588,15.659999847412,15.670000076294,ok,2020-07-27,5568315
139,15.770000457764,16.229999542236,15.720000267029,15.979999542236,ok,2020-07-28,2540921
140,15.739999771118,16.14999961853,15.710000038147,15.880000114441,ok,2020-07-29,4757903
141,15.819999694824,15.85000038147,15.489999771118,15.710000038147,ok,2020-07-30,4502133
142,16.139999389648,16.139999389648,15.789999961853,15.979999542236,ok,2020-07-31,8261384
143,15.840000152588,16.479999542236,15.670000076294,16.459999084473,ok,2020-08-03,10577893
144,16.049999237061,16.139999389648,15.890000343323,15.89999961853,ok,2020-08-04,4485723
145,16.5,16.549999237061,16.040000915527,16.110000610352,ok,2020-08-05,5155201
146,16.569999694824,16.590000152588,16.209999084473,16.5,ok,2020-08-06,4249483
147,16.020000457764,16.39999961853,15.729999542236,16.39999961853,ok,2020-08-07,8685167
148,15.689999580383,16.030000686646,15.380000114441,15.930000305176,ok,2020-08-10,8932759
149,15.5,16.049999237061,15.079999923706,15.85000038147,ok,2020-08-11,10035189
150,15.239999771118,15.710000038147,15.140000343323,15.710000038147,ok,2020-08-12,4682156
151,14.720000267029,15.079999923706,14.430000305176,15.079999923706,ok,2020-08-13,10744742
152,14.39999961853,14.930000305176,14.310000419617,14.930000305176,ok,2020-08-14,8314567
153,14.359999656677,14.609999656677,14.159999847412,14.449999809265,ok,2020-08-17,5685186
154,14.14999961853,14.60000038147,14.060000419617,14.369999885559,ok,2020-08-18,8967064
155,14.14999961853,14.220000267029,13.829999923706,14.10000038147,ok,2020-08-19,9730247
156,14.569999694824,14.699999809265,14.210000038147,14.25,ok,2020-08-20,6156782
157,15.010000228882,15.090000152588,14.510000228882,14.729999542236,ok,2020-08-21,8322602
158,15.25,15.520000457764,14.880000114441,15.260000228882,ok,2020-08-24,8482447
159,15.670000076294,15.770000457764,15.109999656677,15.260000228882,ok,2020-08-25,9499674
160,15.960000038147,15.960000038147,15.609999656677,15.609999656677,ok,2020-08-26,7027821
161,16.069999694824,16.069999694824,15.609999656677,15.970000267029,ok,2020-08-27,6566721
162,15.989999771118,16.120000839233,15.800000190735,16.0,ok,2020-08-28,3693169
163,15.630000114441,16.0,15.609999656677,15.819999694824,ok,2020-08-31,6154525
164,15.930000305176,16.040000915527,15.729999542236,15.739999771118,ok,2020-09-01,7052665
165,15.89999961853,16.090000152588,15.430000305176,16.0,ok,2020-09-02,7741256
166,15.699999809265,15.720000267029,15.180000305176,15.550000190735,ok,2020-09-03,12694043
167,15.670000076294,15.729999542236,15.140000343323,15.569999694824,ok,2020-09-04,12438543
168,15.800000190735,16.0,14.819999694824,15.130000114441,ok,2020-09-08,16056419
169,16.35000038147,16.430000305176,15.720000267029,15.800000190735,ok,2020-09-09,9390078
170,15.729999542236,16.39999961853,15.579999923706,16.39999961853,ok,2020-09-10,18967826
171,15.800000190735,16.0,15.5,15.729999542236,ok,2020-09-11,8135789
172,15.979999542236,16.040000915527,15.779999732971,15.920000076294,ok,2020-09-14,7983100
173,15.550000190735,16.0,15.409999847412,15.979999542236,ok,2020-09-15,10732209
174,15.710000038147,15.880000114441,15.460000038147,15.64999961853,ok,2020-09-16,7085410
175,15.810000419617,15.810000419617,15.310000419617,15.39999961853,ok,2020-09-17,5511908
176,15.619999885559,15.89999961853,15.300000190735,15.869999885559,ok,2020-09-18,8064797
177,14.979999542236,15.340000152588,14.75,15.300000190735,ok,2020-09-21,12631317
178,14.939999580383,14.989999771118,14.619999885559,14.989999771118,ok,2020-09-22,11091947
179,14.729999542236,14.989999771118,14.449999809265,14.880000114441,ok,2020-09-23,13088292
180,14.720000267029,14.819999694824,14.289999961853,14.569999694824,ok,2020-09-24,12382647
181,14.5,14.579999923706,14.029999732971,14.579999923706,ok,2020-09-25,12561216
182,14.619999885559,14.810000419617,14.289999961853,14.569999694824,ok,2020-09-28,11194047
183,14.880000114441,14.880000114441,14.550000190735,14.569999694824,ok,2020-09-29,7931662
184,14.770000457764,15.069999694824,14.710000038147,14.909999847412,ok,2020-09-30,6132739
185,15.039999961853,15.119999885559,14.710000038147,14.920000076294,ok,2020-10-01,3533866
186,14.64999961853,15.0,14.630000114441,14.829999923706,ok,2020-10-02,3416968
187,14.569999694824,14.784999847412,14.510000228882,14.64999961853,ok,2020-10-05,5836143
188,14.489999771118,14.810000419617,14.470000267029,14.560000419617,ok,2020-10-06,4795116
189,14.300000190735,14.670000076294,14.270000457764,14.64999961853,ok,2020-10-07,4607547
190,14.289999961853,14.579999923706,14.255000114441,14.579999923706,ok,2020-10-08,3656909
191,14.520000457764,14.699999809265,14.39999961853,14.439999580383,ok,2020-10-09,3426926
192,14.310000419617,14.659999847412,14.25,14.609999656677,ok,2020-10-12,6243579
193,14.260000228882,14.479999542236,14.180000305176,14.449999809265,ok,2020-10-13,6169980
194,14.289999961853,14.460000038147,14.109999656677,14.340000152588,ok,2020-10-14,7329938
195,14.300000190735,14.319999694824,13.859999656677,14.050000190735,ok,2020-10-15,5112352
196,14.25,14.390000343323,14.145000457764,14.220000267029,ok,2020-10-16,5959519
197,14.14999961853,14.390000343323,13.920000076294,14.380000114441,ok,2020-10-19,7566916
198,14.010000228882,14.25,14.0,14.14999961853,ok,2020-10-20,5125274
199,14.380000114441,14.420000076294,13.939999580383,14.090000152588,ok,2020-10-21,10253554
200,14.689999580383,14.739999771118,14.10000038147,14.289999961853,ok,2020-10-22,6029814
201,14.920000076294,15.020000457764,14.579999923706,14.60000038147,ok,2020-10-23,4510324
202,15.039999961853,15.130000114441,14.789999961853,14.89999961853,ok,2020-10-26,11316433
203,15.0,15.079999923706,14.510000228882,15.0,ok,2020-10-27,12395780
204,14.539999961853,14.699999809265,14.14999961853,14.699999809265,ok,2020-10-28,11852288
205,14.710000038147,14.859999656677,14.489999771118,14.489999771118,ok,2020-10-29,10889447
206,14.880000114441,14.920000076294,14.359999656677,14.60000038147,ok,2020-10-30,13120148
207,14.75,15.020000457764,14.5,15.020000457764,ok,2020-11-02,12358678
208,14.869999885559,14.904999732971,14.5,14.659999847412,ok,2020-11-03,7675445
209,15.369999885559,15.5,14.930000305176,15.020000457764,ok,2020-11-04,9651715
210,15.859999656677,15.925000190735,15.204999923706,15.329999923706,ok,2020-11-05,6354657
211,15.270000457764,15.5,15.210000038147,15.430000305176,ok,2020-11-06,14044242
212,15.119999885559,15.729999542236,15.0,15.369999885559,ok,2020-11-09,16440918
213,14.949999809265,15.239999771118,14.739999771118,15.10000038147,ok,2020-11-10,23923994
214,15.310000419617,15.359999656677,14.210000038147,15.14999961853,ok,2020-11-11,16529677
215,15.989999771118,16.299999237061,15.310000419617,15.319999694824,ok,2020-11-12,9720114
216,16.489999771118,16.648199081421,16.030000686646,16.030000686646,ok,2020-11-13,12682130
217,16.489999771118,16.489999771118,16.489999771118,16.489999771118,ok,2020-11-14,0
218,16.489999771118,16.489999771118,16.489999771118,16.489999771118,ok,2020-11-15,0
219,16.10000038147,16.799999237061,16.094999313354,16.489999771118,ok,2020-11-16,5605008
220,16.209999084473,16.360000610352,15.989999771118,16.10000038147,ok,2020-11-17,5204816
221,16.120000839233,16.180000305176,15.939999580383,16.180000305176,ok,2020-11-18,8747698
222,16.39999961853,16.459999084473,15.760000228882,16.0,ok,2020-11-19,7648119
223,16.729999542236,16.799999237061,16.239999771118,16.430000305176,ok,2020-11-20,11442428
224,16.729999542236,16.729999542236,16.729999542236,16.729999542236,ok,2020-11-22,0
225,16.5,16.719999313354,16.209999084473,16.700000762939,ok,2020-11-23,18519908
226,16.479999542236,16.504999160767,16.270000457764,16.409999847412,ok,2020-11-24,10950353
227,16.709999084473,16.719999313354,16.125,16.459999084473,ok,2020-11-25,6365205
228,17.0,17.129999160767,16.510000228882,16.590000152588,ok,2020-11-27,6035112
229,16.760000228882,16.969999313354,16.309999465942,16.969999313354,ok,2020-11-30,15673623
230,16.409999847412,16.799999237061,16.299999237061,16.75,ok,2020-12-01,15142163
231,16.440000534058,16.549999237061,16.069999694824,16.35000038147,ok,2020-12-02,10165001
232,16.739999771118,16.889999389648,16.459999084473,16.559999465942,ok,2020-12-03,5242343
233,16.729999542236,16.89999961853,16.645000457764,16.719999313354,ok,2020-12-04,5154438
234,16.809999465942,16.879999160767,16.389999389648,16.739999771118,ok,2020-12-07,7181873
235,18.0,18.059999465942,16.64999961853,16.760000228882,ok,2020-12-08,14989307
236,18.879999160767,19.629999160767,17.950000762939,18.040000915527,ok,2020-12-09,22107154
237,18.610000610352,18.680000305176,18.084999084473,18.549999237061,ok,2020-12-10,9102727
238,18.719999313354,19.555000305176,18.514999389648,18.60000038147,ok,2020-12-11,12692564
239,18.879999160767,19.319999694824,18.590000152588,18.889999389648,ok,2020-12-14,5826182
240,19.049999237061,19.139999389648,18.459999084473,18.959999084473,ok,2020-12-15,5712821
241,17.85000038147,18.700000762939,17.520000457764,18.579999923706,ok,2020-12-16,18411548
242,18.450000762939,18.520000457764,17.870000839233,17.89999961853,ok,2020-12-17,8379983
243,18.659999847412,18.680000305176,18.159999847412,18.540000915527,ok,2020-12-18,8953781
244,18.799999237061,19.030000686646,18.319999694824,18.360000610352,ok,2020-12-21,10129418
245,18.879999160767,18.930000305176,18.629999160767,18.870000839233,ok,2020-12-22,4817637
246,18.829999923706,19.139999389648,18.809999465942,18.979999542236,ok,2020-12-23,2480322
247,18.909999847412,18.930000305176,18.409999847412,18.479999542236,ok,2020-12-24,4993093
248,18.540000915527,19.0,18.030000686646,18.870000839233,ok,2020-12-28,9558386
249,18.930000305176,19.040000915527,18.430000305176,18.64999961853,ok,2020-12-29,7352831
250,19.219999313354,20.159999847412,19.200000762939,19.309999465942,ok,2020-12-30,8695551
251,19.239999771118,19.290000915527,18.729999542236,19.200000762939,ok,2020-12-31,6778632
252,19.370000839233,19.540000915527,18.89999961853,19.299999237061,ok,2021-01-04,8444812
253,20.459999084473,20.479999542236,19.420000076294,19.569999694824,ok,2021-01-05,8698436
