,close,high,low,open,s,time,volume
42,231.00999450684,237.83000183105,215.0,237.0,ok,2020-03-10,13059626
43,189.08000183105,226.99000549316,187.0,222.99000549316,ok,2020-03-11,28571908
44,154.83999633789,189.85000610352,154.80999755859,160.5299987793,ok,2020-03-12,31734390
45,170.19999694824,178.2799987793,161.38000488281,174.9700012207,ok,2020-03-13,21168466
46,129.61000061035,151.0,128.75999450684,149.41999816895,ok,2020-03-16,26844388
47,124.13999938965,134.96000671387,101.25,132.50999450684,ok,2020-03-17,54492216
48,101.88999938965,107.62999725342,89.069999694824,99.550003051758,ok,2020-03-18,61943228
49,97.709999084473,103.5,90.449996948242,99.230003356934,ok,2020-03-19,40210592
50,95.01000213623,107.0,94.279998779297,99.849998474121,ok,2020-03-20,41370712
51,105.62000274658,114.48999786377,93.559997558594,98.75,ok,2020-03-23,46140128
52,127.68000030518,127.88999938965,116.18000030518,123.0,ok,2020-03-24,43683120
53,158.72999572754,174.38000488281,141.19000244141,154.75,ok,2020-03-25,77825960
54,180.55000305176,186.38999938965,167.36999511719,172.0299987793,ok,2020-03-26,63504048
55,162.0,172.0,155.69000244141,172.0,ok,2020-03-27,47880172
56,152.2799987793,153.80999755859,140.67999267578,153.80999755859,ok,2020-03-30,51052464
57,149.13999938965,160.63999938965,149.0,155.0,ok,2020-03-31,29954044
58,130.69999694824,144.38000488281,130.0,138.91000366211,ok,2020-04-01,41899748
59,123.26999664307,136.67999267578,120.02040100098,128.50999450684,ok,2020-04-02,42372384
60,124.51999664307,131.28999328613,122.5,125.0,ok,2020-04-03,37347392
61,148.77000427246,149.69000244141,129.21000671387,133.69999694824,ok,2020-04-06,51085488
62,141.58000183105,164.80000305176,140.25999450684,162.0,ok,2020-04-07,56699068
63,146.86999511719,154.0,144.55000305176,147.50999450684,ok,2020-04-08,41350992
64,151.83999633789,157.97999572754,150.08999633789,154.71000671387,ok,2020-04-09,38049544
65,147.33000183105,156.0,146.25999450684,155.5,ok,2020-04-13,26034100
66,141.0,152.39999389648,140.0,150.50999450684,ok,2020-04-14,33970448
67,145.97999572754,148.68730163574,132.89999389648,139.0,ok,2020-04-15,39297632
68,134.24000549316,143.24000549316,134.0,141.46000671387,ok,2020-04-16,41364808
69,154.0,154.0,145.0,149.41000366211,ok,2020-04-17,52389408
70,143.61000061035,151.62989807129,142.5,147.21000671387,ok,2020-04-20,34983828
71,136.33000183105,141.89619445801,135.44999694824,139.00999450684,ok,2020-04-21,27043786
72,134.9700012207,140.8199005127,134.52020263672,140.41999816895,ok,2020-04-22,22842632
73,137.74000549316,142.38000488281,136.05000305176,136.5,ok,2020-04-23,25936404
74,128.97999572754,137.57000732422,128.33000183105,137.0,ok,2020-04-24,35947672
75,128.67999267578,131.19999694824,123.83000183105,129.9700012207,ok,2020-04-27,34562988
76,131.30000305176,137.19999694824,127.73999786377,133.88000488281,ok,2020-04-28,37806916
77,139.0,147.17999267578,135.25,138.08000183105,ok,2020-04-29,60454408
78,141.02000427246,144.64999389648,132.30999755859,137.66999816895,ok,2020-04-30,37876636
79,133.36999511719,143.71000671387,132.83999633789,143.22999572754,ok,2020-05-01,36613104
80,131.46000671387,131.5,124.34999847412,127.11499786377,ok,2020-05-04,30708928
81,125.40000152588,133.80000305176,125.0,132.88000488281,ok,2020-05-05,30620972
82,121.86000061035,126.8591003418,121.37000274658,125.80000305176,ok,2020-05-06,29627736
83,128.64999389648,130.71000671387,122.36000061035,122.80999755859,ok,2020-05-07,29525038
84,133.44000244141,135.55000305176,131.55999755859,132.57000732422,ok,2020-05-08,22739736
85,128.91000366211,131.0,127.94999694824,130.91999816895,ok,2020-05-11,20055448
86,125.2200012207,133.11999511719,125.19889831543,129.7200012207,ok,2020-05-12,22578972
87,121.5,125.0299987793,119.36000061035,125.0,ok,2020-05-13,26001998
88,122.51999664307,122.59999847412,113.93000030518,118.51000213623,ok,2020-05-14,37499200
89,120.0,121.83999633789,117.91999816895,118.2799987793,ok,2020-05-15,26756828
90,135.44000244141,136.16999816895,125.81999969482,126.26999664307,ok,2020-05-18,43891480
91,130.44000244141,136.85000610352,130.32000732422,136.85000610352,ok,2020-05-19,32373044
92,133.32000732422,135.41999816895,131.35000610352,133.19000244141,ok,2020-05-20,21835492
93,139.0,144.13000488281,136.24000549316,136.69000244141,ok,2020-05-21,48263856
94,137.5299987793,141.08000183105,135.77659606934,141.00999450684,ok,2020-05-22,21098832
95,144.72999572754,145.86000061035,142.67999267578,145.22999572754,ok,2020-05-26,30338250
96,149.52000427246,149.63999938965,141.69999694824,149.4700012207,ok,2020-05-27,32799948
97,149.82000732422,156.55000305176,149.05999755859,156.14999389648,ok,2020-05-28,34849876
98,145.85000610352,152.0,142.94000244141,145.30000305176,ok,2020-05-29,33905080
99,151.38999938965,153.49000549316,144.7200012207,145.5,ok,2020-06-01,27238996
100,153.30999755859,155.75,151.83000183105,154.19000244141,ok,2020-06-02,24780510
101,173.16000366211,173.75,155.58000183105,157.11000061035,ok,2020-06-03,66486428
102,184.30000305176,188.58000183105,177.57000732422,181.11000061035,ok,2020-06-04,67155584
103,205.42999267578,218.78999328613,197.36000061035,205.0,ok,2020-06-05,99846048
104,230.5,233.83999633789,219.19000244141,223.0299987793,ok,2020-06-08,80902752
105,216.74000549316,226.88999938965,214.25,222.0,ok,2020-06-09,66688656
106,203.41000366211,213.0,197.57000732422,210.0,ok,2020-06-10,90384848
107,170.0,192.05000305176,166.08999633789,179.25999450684,ok,2020-06-11,103212832
108,189.50999450684,191.30000305176,176.25999450684,187.14999389648,ok,2020-06-12,89550056
109,190.94000244141,193.19999694824,176.11999511719,176.7200012207,ok,2020-06-15,78612904
110,197.77000427246,207.94000244141,192.7799987793,207.0,ok,2020-06-16,76496872
111,192.53999328613,196.08999633789,191.49000549316,194.4700012207,ok,2020-06-17,53085360
112,192.28999328613,197.96000671387,187.24000549316,188.0,ok,2020-06-18,60849848
113,187.02000427246,197.19999694824,184.60000610352,197.19999694824,ok,2020-06-19,67262080
114,188.52000427246,188.69000244141,182.0,184.39999389648,ok,2020-06-22,53901492
115,187.88000488281,189.94999694824,183.58999633789,189.19000244141,ok,2020-06-23,50281300
116,176.69000244141,184.97999572754,176.11999511719,183.60000610352,ok,2020-06-24,56534828
117,174.88000488281,177.49000549316,169.80999755859,169.83000183105,ok,2020-06-25,57335720
118,170.00999450684,173.64999389648,167.64999389648,173.0,ok,2020-06-26,50644424
119,194.49000549316,194.49000549316,176.41999816895,181.07000732422,ok,2020-06-29,78499944
120,183.30000305176,188.25999450684,180.39999389648,187.5,ok,2020-06-30,65493076
121,180.32000732422,190.61000061035,180.03999328613,185.88000488281,ok,2020-07-01,49036748
122,180.80999755859,187.78999328613,180.42999267578,185.58000183105,ok,2020-07-02,41792300
123,187.91000366211,189.30000305176,181.61999511719,184.75,ok,2020-07-06,49471672
124,178.88000488281,185.07000732422,178.64999389648,185.07000732422,ok,2020-07-07,37105276
125,180.08000183105,181.46000671387,175.55000305176,178.50999450684,ok,2020-07-08,38116200
126,173.2799987793,180.05999755859,172.80999755859,179.52000427246,ok,2020-07-09,33514458
127,178.44000244141,179.32510375977,169.75,171.69999694824,ok,2020-07-10,40955568
128,175.64999389648,183.25,174.39999389648,180.50999450684,ok,2020-07-13,43364676
129,179.96000671387,181.13000488281,173.44000244141,176.47999572754,ok,2020-07-14,39256208
130,187.94000244141,189.4700012207,181.28999328613,186.0,ok,2020-07-15,48044832
131,178.69999694824,184.30999755859,177.33999633789,183.86000061035,ok,2020-07-16,35050016
132,175.66000366211,181.10000610352,175.55000305176,178.41000366211,ok,2020-07-17,26214976
133,174.41999816895,176.57000732422,171.61999511719,175.13000488281,ok,2020-07-20,25294296
134,178.63000488281,182.63000488281,176.75,178.24000549316,ok,2020-07-21,40774512
135,179.78999328613,182.92999267578,175.41000366211,176.11999511719,ok,2020-07-22,29790308
136,176.44999694824,182.5,175.41999816895,178.0,ok,2020-07-23,29587220
137,173.75999450684,181.09989929199,173.60000610352,175.67999267578,ok,2020-07-24,28548036
138,170.21000671387,174.13999938965,169.0,173.03999328613,ok,2020-07-27,30243772
139,170.83999633789,173.67999267578,168.44000244141,168.44000244141,ok,2020-07-28,25349138
140,166.00999450684,173.00999450684,162.25,172.89999389648,ok,2020-07-29,51709632
141,161.94999694824,164.5,160.7200012207,162.38000488281,ok,2020-07-30,29140020
142,158.0,163.39999389648,156.25999450684,161.55000305176,ok,2020-07-31,30286700
143,162.27000427246,163.50999450684,153.41000366211,156.5,ok,2020-08-03,38520484
144,165.07000732422,167.39999389648,163.05999755859,164.69000244141,ok,2020-08-04,30853452
145,174.2799987793,174.97999572754,166.47999572754,167.64999389648,ok,2020-08-05,46550968
146,172.19999694824,175.5,170.60000610352,172.78999328613,ok,2020-08-06,32921628
147,170.02000427246,171.85989379883,168.69999694824,171.5,ok,2020-08-07,19317972
148,179.41000366211,179.78999328613,171.38000488281,171.38000488281,ok,2020-08-10,35857656
149,180.13000488281,189.91000366211,179.58000183105,184.83999633789,ok,2020-08-11,61036612
150,175.44000244141,183.9700012207,173.21000671387,183.9700012207,ok,2020-08-12,40702392
151,174.72999572754,179.30999755859,172.49000549316,173.19000244141,ok,2020-08-13,22958756
152,178.08000183105,179.4700012207,172.35000610352,173.08999633789,ok,2020-08-14,32414092
153,172.00999450684,178.13999938965,171.46000671387,178.13999938965,ok,2020-08-17,23352124
154,170.22999572754,173.2200012207,169.00999450684,171.97999572754,ok,2020-08-18,21488490
155,169.27000427246,173.91999816895,169.10000610352,170.5,ok,2020-08-19,25601504
156,169.58000183105,170.78999328613,165.88000488281,167.71000671387,ok,2020-08-20,23213414
157,167.5,170.08389282227,167.27000427246,168.35000610352,ok,2020-08-21,16945902
158,178.27000427246,178.27000427246,168.00999450684,168.7200012207,ok,2020-08-24,39317104
159,174.72999572754,180.41000366211,172.44999694824,180.38999938965,ok,2020-08-25,31318540
160,171.89999389648,174.33999633789,171.36000061035,173.7200012207,ok,2020-08-26,16189790
161,174.19999694824,181.27000427246,173.60000610352,174.85000610352,ok,2020-08-27,29548068
162,175.80000305176,177.2799987793,172.57000732422,175.11000061035,ok,2020-08-28,20383896
163,171.82000732422,175.25999450684,171.75,174.58999633789,ok,2020-08-31,16264298
164,172.10000610352,175.49000549316,169.25,170.71000671387,ok,2020-09-01,18917348
165,174.7799987793,174.99000549316,171.44999694824,172.66999816895,ok,2020-09-02,16552085
166,168.77000427246,180.7799987793,168.19999694824,176.0,ok,2020-09-03,27799392
167,171.05000305176,172.83000183105,164.0,171.30999755859,ok,2020-09-04,18867266
168,161.08000183105,166.83999633789,160.5,165.80000305176,ok,2020-09-08,22622676
169,160.7799987793,163.00999450684,157.03999328613,161.5,ok,2020-09-09,21951400
170,157.69000244141,163.7799987793,157.61999511719,161.0,ok,2020-09-10,14532586
171,160.22999572754,161.35920715332,156.32000732422,158.0,ok,2020-09-11,14722442
172,165.35000610352,165.92999267578,159.07000732422,162.0,ok,2020-09-14,17228432
173,163.49000549316,168.80000305176,163.36000061035,166.66000366211,ok,2020-09-15,14881701
174,167.46000671387,170.55000305176,160.36999511719,162.0299987793,ok,2020-09-16,21886252
175,167.5299987793,168.44999694824,161.07000732422,164.0,ok,2020-09-17,19717828
176,161.13999938965,169.7200012207,161.02000427246,165.66000366211,ok,2020-09-18,22057120
177,156.35000610352,158.75999450684,154.21000671387,157.80000305176,ok,2020-09-21,23125336
178,156.80000305176,160.02000427246,155.0,156.78999328613,ok,2020-09-22,17768918
179,151.17999267578,160.41999816895,150.89999389648,157.66999816895,ok,2020-09-23,18247496
180,146.05000305176,150.25,145.02000427246,150.2200012207,ok,2020-09-24,27098140
181,156.0299987793,156.31159973145,146.41499328613,146.85000610352,ok,2020-09-25,29123012
182,166.08000183105,167.89999389648,159.19999694824,160.77000427246,ok,2020-09-28,38868156
183,163.60000610352,165.5,162.02000427246,164.28999328613,ok,2020-09-29,19920966
184,165.25999450684,170.97999572754,164.16999816895,164.75999450684,ok,2020-09-30,38436692
185,167.86000061035,172.7200012207,165.57000732422,169.60000610352,ok,2020-10-01,30677082
186,168.08000183105,169.7799987793,161.80000305176,161.86000061035,ok,2020-10-02,31773792
187,171.19999694824,172.08000183105,167.50999450684,169.49000549316,ok,2020-10-05,19082148
188,159.53999328613,175.4700012207,159.36000061035,172.85000610352,ok,2020-10-06,47132548
189,164.61000061035,166.28999328613,162.44999694824,163.66000366211,ok,2020-10-07,26019072
190,168.0,168.08000183105,163.57000732422,166.39999389648,ok,2020-10-08,20598604
191,167.33000183105,170.0,166.82000732422,169.92999267578,ok,2020-10-09,17405970
192,167.35000610352,169.14999389648,166.0,167.5,ok,2020-10-12,12176639
193,162.13999938965,165.42999267578,162.10000610352,165.11999511719,ok,2020-10-13,15182626
194,163.24000549316,165.16000366211,162.52000427246,162.69999694824,ok,2020-10-14,10541785
195,164.24000549316,164.44999694824,158.75,160.30999755859,ok,2020-10-15,13226822
196,167.35000610352,173.41999816895,167.27000427246,171.2200012207,ok,2020-10-16,31780624
197,167.11000061035,170.2200012207,166.14999389648,169.07000732422,ok,2020-10-19,16519618
198,167.24000549316,169.25,166.2799987793,168.28999328613,ok,2020-10-20,12319920
199,163.86000061035,167.63000488281,163.86000061035,166.36000061035,ok,2020-10-21,11450646
200,169.07000732422,169.60000610352,164.10000610352,164.55999755859,ok,2020-10-22,14238164
201,167.36000061035,170.25999450684,166.05000305176,169.99000549316,ok,2020-10-23,10024180
202,160.83000183105,165.13000488281,159.08000183105,164.5,ok,2020-10-26,16151140
203,155.24000549316,160.25,155.03999328613,159.10000610352,ok,2020-10-27,15491864
204,148.13999938965,153.86000061035,148.05999755859,152.53999328613,ok,2020-10-28,20279768
205,148.28999328613,150.10000610352,146.60000610352,148.0299987793,ok,2020-10-29,14554267
206,144.38999938965,149.16990661621,141.58000183105,147.19999694824,ok,2020-10-30,15392753
207,148.60000610352,149.55000305176,143.55000305176,145.5,ok,2020-11-02,13854646
208,153.64999389648,154.7799987793,150.75,151.7799987793,ok,2020-11-03,12249773
209,151.63000488281,155.36999511719,151.19999694824,153.0,ok,2020-11-04,11344718
210,157.08999633789,157.63000488281,152.19999694824,152.42999267578,ok,2020-11-05,12328321
211,157.74000549316,158.4700012207,154.52000427246,156.33000183105,ok,2020-11-06,8995560
212,179.36000061035,184.44999694824,172.25,179.0299987793,ok,2020-11-09,49014412
213,188.69000244141,193.89999389648,180.44000244141,182.9700012207,ok,2020-11-10,46404276
214,182.14999389648,189.92999267578,180.44999694824,189.69999694824,ok,2020-11-11,29907750
215,176.7200012207,184.53999328613,176.25,178.52000427246,ok,2020-11-12,20336210
216,187.11000061035,187.27000427246,178.71000671387,178.99969482422,ok,2020-11-13,19784796
217,202.39999389648,202.94000244141,191.44000244141,194.94999694824,ok,2020-11-16,40562836
218,210.05000305176,211.19999694824,196.19999694824,200.32000732422,ok,2020-11-17,38299288
219,203.30000305176,222.75,203.00999450684,222.75,ok,2020-11-18,65990688
220,205.66999816895,209.33999633789,200.19000244141,203.30000305176,ok,2020-11-19,34236072
221,199.61999511719,206.58000183105,199.16999816895,204.58999633789,ok,2020-11-20,18230882
222,211.5299987793,214.16999816895,202.0,203.05000305176,ok,2020-11-23,28372396
223,218.49000549316,222.89999389648,215.89999389648,219.85000610352,ok,2020-11-24,31131996
224,217.61000061035,221.0,213.08999633789,217.71000671387,ok,2020-11-25,19254144
225,216.5,219.92999267578,216.03999328613,218.25,ok,2020-11-27,9970228
226,210.71000671387,217.7200012207,208.64999389648,215.19999694824,ok,2020-11-30,16501856
227,213.00999450684,218.08999633789,213.0,214.30999755859,ok,2020-12-01,15543033
228,223.85000610352,224.97999572754,210.5,213.08000183105,ok,2020-12-02,25912264
229,237.19999694824,241.99000549316,226.7200012207,227.63000488281,ok,2020-12-03,45945140
230,232.71000671387,238.17990112305,230.25,236.36000061035,ok,2020-12-04,29378368
231,238.16999816895,244.00999450684,237.2799987793,237.94999694824,ok,2020-12-07,33246664
232,236.57000732422,241.5,234.61000061035,238.46000671387,ok,2020-12-08,19682032
233,232.05999755859,240.83999633789,228.38999938965,238.47999572754,ok,2020-12-09,19043596
234,234.42999267578,236.94999694824,228.24000549316,228.24000549316,ok,2020-12-10,16185032
235,230.33000183105,236.2200012207,228.33000183105,232.82000732422,ok,2020-12-11,17311800
236,228.61999511719,237.5299987793,228.36999511719,234.36999511719,ok,2020-12-14,19231240
237,229.5,232.5,224.7200012207,230.03999328613,ok,2020-12-15,19013192
238,225.86999511719,232.30999755859,225.30000305176,229.35000610352,ok,2020-12-16,17858394
239,221.24000549316,228.4700012207,220.57000732422,227.30000305176,ok,2020-12-17,17465600
240,219.75,223.4640045166,218.61000061035,222.05000305176,ok,2020-12-18,19092764
241,219.30999755859,219.39999389648,211.10000610352,212.0,ok,2020-12-21,18726504
242,218.7799987793,223.16000366211,217.71000671387,223.16000366211,ok,2020-12-22,13326166
243,219.69000244141,224.33999633789,219.41000366211,219.75,ok,2020-12-23,10869007
244,217.14999389648,219.88000488281,216.05000305176,219.61999511719,ok,2020-12-24,6398510
245,216.08999633789,219.0299987793,215.19000244141,217.75,ok,2020-12-28,9090579
246,216.25,221.60000610352,215.39999389648,218.32000732422,ok,2020-12-29,14593765
247,216.66999816895,218.52000427246,214.38000488281,216.16999816895,ok,2020-12-30,10812617
248,214.05999755859,216.89999389648,212.69999694824,216.24000549316,ok,2020-12-31,10487567
249,202.7200012207,209.85000610352,202.5,209.41000366211,ok,2021-01-04,21225594
250,211.63000488281,213.32000732422,205.05999755859,205.10000610352,ok,2021-01-05,19338304
